Date/Time,BATIMENT0000000240879644_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879644_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879644_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879644_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879644_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/24  15:00:00,11405089.770707777,10764307.809173074,10792235.93666249,11170380.678239439,16880411.182410367 
 11/24  16:00:00,11076551.770124584,10427236.151619768,10451828.372143378,10822158.730276942,16452516.62934447 
 11/24  17:00:00,11017354.728521638,10360137.993890764,10381944.608618138,10748866.711236462,16464970.339061966 
 11/24  18:00:00,11507015.603237856,10815948.44064863,10822210.08285714,11192567.876419893,17473239.70374898 
 11/24  19:00:00,12012253.954894643,11310297.804299906,11311773.657140024,11686128.606751638,18252161.370573513 
 11/24  20:00:00,12749891.082639007,12045490.916095182,12045856.114991628,12424952.923616454,19163381.113682963 
 11/24  21:00:00,13699930.498023199,12991623.653290914,12989863.620122176,13377110.486103158,20455780.480579454 
 11/24  22:00:00,14778594.726876106,14064008.30425757,14058424.396792231,14458548.492446315,22066358.022058647 
 11/24  23:00:00,16067192.07911953,15350691.00883602,15342846.386484182,15758533.942984818,23931572.39442412 
 11/24  24:00:00,17308900.15198593,16596300.330638396,16588283.14012315,17020436.226165205,25710941.00923311 
 11/25  01:00:00,18204664.101239827,17498234.344735615,17491173.31165451,17936391.938330602,26971646.006946117 
 11/25  02:00:00,19027473.866585895,18326328.511996895,18319688.44427021,18776834.49803569,28132163.88961097 
 11/25  03:00:00,19760916.313707676,19065754.098389994,19059509.748972133,19529364.854118895,29232271.57236111 
 11/25  04:00:00,20383336.726616938,19694404.97453026,19688677.32232917,20170194.55629162,30172967.634716015 
 11/25  05:00:00,20755860.50117069,20074423.855453752,20069956.37109681,20560257.77078356,30731450.56599019 
 11/25  06:00:00,20799215.38747533,20124394.079395734,20120902.33109303,20617426.348387234,30890608.909399427 
 11/25  07:00:00,20962417.29214044,20292778.59180524,20289666.438470975,20793387.742975324,31221337.15609619 
 11/25  08:00:00,21536820.48752733,20871425.091459826,20868277.880920738,21381300.242465008,32091712.623337984 
 11/25  09:00:00,22095475.22690962,21440902.92886511,21440545.58476249,21964048.196308717,32892188.390021726 
 11/25  10:00:00,21391313.95469181,20801240.533578955,20832781.381552987,21354056.63680343,31279899.226024162 
 11/25  11:00:00,19541209.151262466,19059648.481146608,19153175.73855485,19658631.95385328,27418457.150355693 
 11/25  12:00:00,18702470.62822996,18234538.50712078,18335835.71249352,18818961.339094397,25718914.887318935 
 11/25  13:00:00,17645577.76314238,17195921.005299702,17308756.993765295,17769214.631987907,23814214.20374312 
 11/25  14:00:00,16399778.781936625,15981364.72870848,16114807.555853624,16559660.743031828,21894962.245657474 
 11/25  15:00:00,15501562.421779852,15099806.633003617,15248852.23609516,15690545.27112803,20840718.819273863 
 11/25  16:00:00,14595382.578891058,14231206.615517419,14415867.326428028,14886154.892819662,20435570.064942546 
 11/25  17:00:00,15224104.042453388,14793508.826013926,14959536.514035141,15465408.61731568,22874276.252261586 
 11/25  18:00:00,18248640.970853403,17631453.40383024,17685104.27435085,18170390.5751123,27309145.837904442 
 11/25  19:00:00,19164678.86770699,18537488.767533712,18583858.341882966,19085677.72321179,28882829.977337185 
 11/25  20:00:00,19705463.460467886,19070295.520318083,19109232.584898643,19622879.095656265,29883004.609285194 
 11/25  21:00:00,20385824.778118886,19746532.712966647,19779500.678766873,20305502.124931417,30992919.48917329 
 11/25  22:00:00,21421166.771939613,20781569.565116983,20810159.957363646,21351741.865093924,32580269.257518016 
 11/25  23:00:00,22119361.07070091,21481751.326275248,21507029.698098,22063020.302711926,33765100.616000265 
 11/25  24:00:00,22401046.11588667,21766411.65815274,21789613.436159022,22353328.174194656,34156974.04876807 
 11/26  01:00:00,22554286.03308541,21920122.68352042,21940017.534959633,22507228.530984517,34381714.31776245 
 11/26  02:00:00,22904682.05844599,22270672.21412762,22286985.641953196,22862413.63247892,35028017.28408823 
 11/26  03:00:00,23164013.615750536,22533100.52212436,22547440.91146667,23130673.568156764,35520132.84181747 
 11/26  04:00:00,23279259.986685827,22654098.78943241,22668397.73876776,23255997.22665705,35650449.31045368 
 11/26  05:00:00,23629414.806710165,23008273.499489997,23021758.789510146,23614098.476945147,36150517.00159567 
 11/26  06:00:00,24182800.7799594,23565739.01266649,23578240.98543799,24178577.777209893,36959726.91709508 
 11/26  07:00:00,24791073.502181944,24178479.527020283,24190419.655940644,24797777.3147746,37792180.94670017 
 11/26  08:00:00,25477246.189336754,24870154.76962197,24881990.44882702,25497150.620606754,38716282.25320914 
 11/26  09:00:00,25984409.79485412,25389898.792700104,25405636.266146313,26025369.195145756,39204403.003015876 
 11/26  10:00:00,25096302.44518121,24551140.469198503,24593171.983663335,25198385.029882472,37005222.60443947 
 11/26  11:00:00,21951631.695578918,21486003.721900284,21580738.713242833,22145087.86305608,31029735.295682207 
 11/26  12:00:00,19099814.22321907,18659299.002100315,18775186.032142017,19281872.92328595,25743358.3616529 
 11/26  13:00:00,16850986.19603315,16424391.66640316,16555868.271007836,17003912.481588952,21465712.03885896 
 11/26  14:00:00,14609284.26586672,14203617.521632548,14359839.283677641,14766625.911000952,17877930.164122846 
 11/26  15:00:00,12872401.172643272,12478885.57728782,12656370.041850613,13047235.57884383,15635998.44157286 
 11/26  16:00:00,12354734.728880536,11955055.407747481,12139491.28746089,12559142.119580442,16406710.862712698 
 11/26  17:00:00,13723645.447461136,13241872.392991696,13384471.46086756,13834394.714124732,20089663.46316044 
 11/26  18:00:00,18009258.450250752,17366577.8925023,17420867.940238826,17899479.429157276,27015946.39105514 
 11/26  19:00:00,20478049.70018932,19829002.27654094,19875612.40850901,20387502.38381894,30805854.18647604 
 11/26  20:00:00,22278320.2187329,21633022.872969814,21676486.90253583,22211720.146947827,33321556.293368235 
 11/26  21:00:00,23896403.51896118,23259359.142789323,23301394.16209957,23857022.308932744,35500254.48374634 
 11/26  22:00:00,24836677.718840607,24212607.86722325,24255709.830370124,24823005.412150152,36546485.36537832 
 11/26  23:00:00,24496558.78962533,23880513.904278714,23922794.646410137,24491420.62257824,36057312.152537644 
 11/26  24:00:00,24695312.436047543,24083153.158336505,24122504.55378393,24697627.980610743,36449794.43054989 
 11/27  01:00:00,25237921.59357255,24632025.669044945,24669450.937481664,25253907.683021016,37285479.142065376 
 11/27  02:00:00,25396499.626494896,24796006.467269495,24831531.86446629,25423423.65786873,37678669.661168754 
 11/27  03:00:00,25714532.684716165,25119518.111121,25153614.5769503,25753017.72390644,38216269.10391973 
 11/27  04:00:00,25957804.771999266,25368637.207060434,25401869.47471906,26005835.63982611,38543836.0105662 
 11/27  05:00:00,25784222.614936285,25200163.901530318,25232476.903775904,25836807.037343595,38279463.42654075 
 11/27  06:00:00,25734651.530231293,25154499.74458121,25185869.169492308,25789485.527758367,38189442.66084967 
 11/27  07:00:00,25519724.203450225,24943443.290797275,24973910.24148077,25577923.571359534,37942898.16131341 
 11/27  08:00:00,24926075.41068519,24351573.63755686,24380831.994929206,24981706.057798296,37215505.17202379 
 11/27  09:00:00,24387801.91723196,23816066.103623915,23845323.055391826,24441467.443237145,36457829.20899576 
 11/27  10:00:00,23312888.60402026,22753434.626331985,22789340.895983953,23367371.54071644,34474011.62116633 
 11/27  11:00:00,21799022.230093665,21258321.573392887,21306855.473805573,21855461.308556825,31522643.995982286 
 11/27  12:00:00,20204694.562565416,19684316.72342391,19748669.137511432,20260476.829294074,28269930.567907196 
 11/27  13:00:00,18867326.632585727,18348286.779133357,18416617.01572267,18902961.806406908,26159162.769866027 
 11/27  14:00:00,17789228.57152936,17265781.014530815,17333605.03494159,17804114.503952354,24796373.983453944 
 11/27  15:00:00,16982350.157440364,16459617.060189333,16530198.34172705,16987007.133999974,23698869.738781657 
 11/27  16:00:00,16896550.89046972,16343518.640059179,16398036.479594039,16856219.545096546,24291351.708051175 
 11/27  17:00:00,16800158.242681168,16229535.489660047,16275645.454852104,16736456.449925419,24633140.393807005 
 11/27  18:00:00,16958924.533439267,16349482.940072903,16375888.297826193,16836401.86568682,25226393.54396619 
 11/27  19:00:00,17454183.059438936,16849888.15336832,16878173.046914052,17340893.102983054,25776224.570104547 
 11/27  20:00:00,17967092.778294776,17362327.24154099,17389805.622144982,17853125.377079792,26365869.141843945 
 11/27  21:00:00,18218049.595232837,17611668.5181681,17637780.00107122,18102206.748660814,26700364.873462223 
 11/27  22:00:00,18075801.426643338,17460488.858194597,17482097.5348837,17946436.047304206,26655539.054256346 
 11/27  23:00:00,17913255.42503236,17293400.175650883,17312819.574611086,17776635.900733918,26497891.73971861 
 11/27  24:00:00,17798878.933031242,17181899.854744133,17202269.007138617,17664548.56257778,26263527.396721765 
 11/28  01:00:00,17545920.781458847,16923482.726393085,16940880.84528856,17401611.69859494,26042960.96241372 
 11/28  02:00:00,17432938.76075745,16802107.37720271,16815632.161857873,17278122.9421303,26055519.806564722 
 11/28  03:00:00,17414813.205477715,16781088.879615873,16793274.38198985,17256657.2457521,26124461.71706521 
 11/28  04:00:00,17015301.423187748,16375950.75780061,16385170.74013395,16849741.167763177,25785638.239676703 
 11/28  05:00:00,16389191.017466336,15750082.258252334,15759841.477306869,16219166.20777381,24879175.19458111 
 11/28  06:00:00,15961184.138333496,15321723.505774716,15332121.569033712,15785141.269188154,24183987.430169743 
 11/28  07:00:00,15601243.048928235,14958323.999734055,14967762.092805745,15415663.876165563,23655008.238719694 
 11/28  08:00:00,15551314.38391842,14897452.533454958,14902533.155047838,15348493.438944364,23677162.16430609 
 11/28  09:00:00,15916146.897490466,15258200.005498074,15261537.402954549,15710031.598471062,24159967.896231215 
 11/28  10:00:00,16181229.222616762,15555077.380826466,15574240.03297947,16020419.745153269,23975396.830537718 
 11/28  11:00:00,15656385.878628299,15073074.121024314,15114760.696082942,15550378.535202477,22632150.360039312 
 11/28  12:00:00,14866550.662118014,14319785.356342418,14382140.836500047,14803631.045314511,20993399.52859927 
 11/28  13:00:00,14348628.273077678,13822508.704890285,13897995.898856465,14305870.254370674,19874716.59775817 
 11/28  14:00:00,13734380.21361412,13231895.03557976,13323628.373347566,13720649.346801816,18772057.77134359 
 11/28  15:00:00,13809298.503366627,13295441.459585486,13384587.920249335,13782745.156231143,19121129.77319116 
 11/28  16:00:00,13436382.740669232,12964628.052355018,13083325.120106641,13499182.399816927,18958948.241584826 
 11/28  17:00:00,14372195.120435756,13857228.960925262,13965371.872771597,14415123.48359799,21400143.85593953 
 11/28  18:00:00,17201627.481137924,16546431.806792747,16574104.262294687,17022228.17419503,25800051.677790836 
 11/28  19:00:00,18179915.110378012,17521090.49231571,17544640.952509105,18010828.44437075,27396465.34774523 
 11/28  20:00:00,19141542.80364952,18481456.8381768,18501452.923341613,18984992.17876978,28922408.265120443 
 11/28  21:00:00,19901163.136197247,19241930.998892434,19259183.23912612,19758572.3081616,30168733.09239518 
 11/28  22:00:00,20335538.20936559,19678610.946425658,19693930.091993935,20205323.469537474,30902574.18420031 
 11/28  23:00:00,20873499.44115775,20219631.53445749,20233131.862623606,20758005.52480191,31832467.925867192 
 11/28  24:00:00,21355558.050163046,20705709.46794689,20718027.75776707,21255484.007776108,32652160.177619707 
 11/29  01:00:00,22012225.825697675,21366275.143796176,21377604.050163455,21925405.29635893,33573468.14066026 
 11/29  02:00:00,22750583.71560214,22110453.676648483,22121330.39391116,22681741.925092503,34677979.211599104 
 11/29  03:00:00,23448523.836261593,22814178.27150715,22824753.07833611,23396766.489050873,35686234.05309547 
 11/29  04:00:00,24132401.223834395,23505093.907310177,23515722.58103182,24099930.853796232,36743204.05394647 
 11/29  05:00:00,24870273.31015048,24250926.88138435,24261741.182665795,24863434.168847557,38068140.07851789 
 11/29  06:00:00,25447517.358712368,24841230.747213814,24855102.268816687,25480526.64319455,39447080.03973126 
 11/29  07:00:00,25899870.41271933,25307157.5722569,25325441.69282809,25972934.950032216,40529534.81122872 
 11/29  08:00:00,26324788.36117641,25741655.862895273,25762067.45086818,26425774.028800253,41391693.665268056 
 11/29  09:00:00,26323454.966618337,25747536.84787145,25769342.476865534,26433350.09150995,41060219.10424326 
 11/29  10:00:00,25152303.298608664,24585386.90087538,24614406.785302058,25232845.173608992,37604410.571147576 
 11/29  11:00:00,21951331.05638335,21379327.5457016,21415006.902832713,21934630.0150134,30324538.13678985 
 11/29  12:00:00,18918729.822312888,18317398.646170788,18342504.776478894,18747011.00441238,23648197.209453415 
 11/29  13:00:00,16450627.624467205,15829092.224447299,15856045.746735968,16158837.628048621,18278846.02068287 
 11/29  14:00:00,13889881.235015372,13246564.853113726,13267483.678238554,13463711.350737024,13893999.133051665 
 11/29  15:00:00,11934574.658603474,11272669.643390067,11289353.084874889,11466925.312506909,11929421.47150113 
 11/29  16:00:00,11481048.890653288,10829805.162226927,10861944.895645168,11091512.815698083,13053582.532311192 
 11/29  17:00:00,13435493.259040007,12759545.926054452,12792952.54444567,13108660.369477877,17987076.614554938 
 11/29  18:00:00,17939242.27451742,17221584.110906776,17229368.91340953,17617866.08674171,25593250.838887338 
 11/29  19:00:00,19622840.26494476,18909539.751808953,18918372.75722912,19335059.21077566,28019418.102458566 
 11/29  20:00:00,20153026.99586543,19446288.04626992,19455424.504393674,19893267.46363543,29044909.19242671 
 11/29  21:00:00,20281372.763502024,19580603.10280854,19589700.706674423,20043177.099017918,29492121.882287856 
 11/29  22:00:00,20051208.314386223,19356554.59359543,19365501.698883355,19828120.017024696,29315234.72126872 
 11/29  23:00:00,19206405.170189388,18516427.639065728,18524720.08462156,18987166.871737555,28217695.793102894 
 11/29  24:00:00,18256386.756762806,17569691.133556284,17577229.5825432,18035976.82806166,26972026.303433493 
 11/30  01:00:00,17999793.348362688,17316820.85625912,17324207.29928386,17783326.9572625,26662622.35987872 
 11/30  02:00:00,18468456.77792884,17795943.128765408,17805787.281729307,18270551.79372645,27208325.697096404 
 11/30  03:00:00,18846966.610740572,18185307.114285395,18197713.429474577,18664265.782678764,27541497.439627618 
 11/30  04:00:00,18928905.408671346,18272818.337756064,18285710.647683382,18753710.3617931,27640896.87833464 
 11/30  05:00:00,18833291.8872748,18177534.01439246,18188710.024730228,18661439.31705008,27766488.781892695 
 11/30  06:00:00,18698327.528725155,18043584.000783876,18053738.488320444,18529817.991266817,27743289.700170316 
 11/30  07:00:00,18483652.284953594,17839385.51973676,17852887.03400428,18321788.406719893,27098497.576265536 
 11/30  08:00:00,17935318.47006912,17292954.96841577,17306189.915422812,17770193.246740855,26385692.125119545 
 11/30  09:00:00,16833402.87222865,16192299.9569468,16205678.497563481,16659273.883361693,24879704.759527046 
 11/30  10:00:00,15396124.341865124,14753855.087138152,14766783.099218566,15205822.63376113,22940332.915181763 
 11/30  11:00:00,14000694.543965735,13360659.663033776,13375333.744020455,13799108.9826668,21015752.74472797 
 11/30  12:00:00,12621989.198078558,11997545.253529865,12021377.06706563,12426420.451049566,18861982.735898267 
 11/30  13:00:00,11826700.618691484,11212123.872374378,11242951.192338353,11631571.49765608,17452062.88202095 
 11/30  14:00:00,11229671.752729062,10614212.919383736,10646757.227653068,11021581.473732919,16488638.42883867 
 11/30  15:00:00,10645002.466839064,10025334.218593137,10058096.37729974,10419563.821956925,15579165.476405775 
 11/30  16:00:00,10424945.31369824,9788924.582263444,9815811.056962356,10169061.531683406,15364760.280790988 
 11/30  17:00:00,10408909.365991248,9755491.368164275,9775650.090111746,10128235.49267008,15594640.71418497 
 11/30  18:00:00,10584834.293569008,9903751.442253474,9911185.348717347,10265954.770342546,16151428.651168246 
 11/30  19:00:00,10781239.8469947,10094234.512595741,10099901.79000536,10454879.545929275,16439826.337992035 
 11/30  20:00:00,11152868.438995183,10461733.62062644,10466111.953670535,10825122.813975494,17000466.541428663 
 11/30  21:00:00,11532268.547759278,10838181.5569629,10841647.127417345,11205559.602765247,17576150.756590385 
 11/30  22:00:00,11845982.78029253,11150033.525917655,11152893.813676115,11522410.849528603,18091078.079224367 
 11/30  23:00:00,12009675.830705531,11318485.091495473,11324174.889404465,11686137.18417792,17834158.453581106 
 11/30  24:00:00,12131799.02731901,11440876.690586913,11446987.554095732,11806448.14116838,17849010.589996014 
 12/01  01:00:00,12254803.717949897,11563188.705692787,11569025.848577231,11928331.481339268,17982128.822471168 
 12/01  02:00:00,12455641.12870927,11763443.980298596,11769029.188977886,12128470.412590377,18217475.281343795 
 12/01  03:00:00,12882930.898780258,12190816.156228822,12196344.700974315,12559060.285331314,18783986.43719854 
 12/01  04:00:00,13351868.059104139,12660728.867593195,12666366.405854557,13033554.3914507,19417557.63243695 
 12/01  05:00:00,13702661.272773143,13012851.82047642,13018635.475224666,13389937.771627543,19908013.946275607 
 12/01  06:00:00,14006152.879593123,13318005.949414177,13323982.031182963,13699611.793837413,20353622.23451498 
 12/01  07:00:00,14369791.683523368,13683569.252224501,13689791.402704556,14069624.803664701,20850249.371143214 
 12/01  08:00:00,14709626.730174024,14025559.146405974,14032060.48164641,14415967.874658592,21311792.204108313 
 12/01  09:00:00,14923448.9757948,14241677.402758958,14248455.845257312,14635958.107801257,21623139.76631944 
 12/01  10:00:00,14957948.118338598,14277243.228579745,14283699.382918827,14680631.037269458,22001682.196423013 
 12/01  11:00:00,14742807.095289135,14069664.057212219,14079916.832648546,14476736.534053847,21600195.409387603 
 12/01  12:00:00,14647383.498167401,13982343.459970104,13997388.76218249,14386727.168068366,21078867.31734644 
 12/01  13:00:00,15067044.2219707,14392638.967262082,14401153.424646605,14798918.902921334,21983835.95615838 
 12/01  14:00:00,15287319.915676365,14615133.725094229,14623920.153376665,15026152.260318683,22356167.400093775 
 12/01  15:00:00,15760840.33927904,15091754.36598131,15100944.335252259,15509886.40953091,23054105.467356637 
 12/01  16:00:00,16401484.065457996,15736106.397572301,15745817.088497385,16162356.814198654,23942349.962994285 
 12/01  17:00:00,16929407.00497328,16267915.1659112,16278148.1331388,16700921.246818192,24651570.385555953 
 12/01  18:00:00,17419548.395295687,16762028.631307537,16772803.354930526,17201393.4519432,25302832.267669767 
 12/01  19:00:00,17976362.337981045,17323104.237767037,17334480.80534836,17769582.805996276,26050146.773247488 
 12/01  20:00:00,18546941.001912743,17898207.397224985,17910233.9495328,18352354.819774266,26830620.385952484 
 12/01  21:00:00,18932277.251673616,18284928.71028707,18296162.371452108,18747114.48387382,27537162.582743935 
 12/01  22:00:00,19119949.171176508,18472437.769725755,18482551.195768856,18942183.523849107,28021670.328204416 
 12/01  23:00:00,19134903.785793174,18490531.394310754,18500963.52412294,18965208.70579426,28105514.726963263 
 12/01  24:00:00,19109684.959236793,18467805.623013526,18478487.470625293,18945630.126168583,28105774.0139769 
 12/02  01:00:00,19062948.11978151,18423268.118130162,18434168.81193227,18903608.172955666,28072920.013490215 
 12/02  02:00:00,19180395.94951595,18542973.87503451,18554193.290558126,19026297.932883173,28239093.239757802 
 12/02  03:00:00,19547536.945386674,18913257.907701142,18925030.539277617,19402168.458637316,28741967.38450364 
 12/02  04:00:00,19978609.27788386,19347596.632270128,19359975.504605643,19842424.81858801,29325154.960592635 
 12/02  05:00:00,20453362.31443673,19821617.18078295,19832619.291032333,20321733.010698088,30060176.782323755 
 12/02  06:00:00,20931750.76941091,20299804.769970447,20309426.51035776,20806367.765798304,30813776.156070165 
 12/02  07:00:00,21389225.813893255,20760627.501925174,20770557.93625368,21274389.435843274,31468560.025864836 
 12/02  08:00:00,21818135.99526508,21196912.918123197,21209052.303352155,21718831.532020446,32004085.537013225 
 12/02  09:00:00,22320186.84629365,21708283.232827593,21723565.77090496,22239425.87996487,32625596.535637744 
 12/02  10:00:00,22818918.37612309,22225211.268344034,22247824.99507824,22770157.926949684,33142335.608712427 
 12/02  11:00:00,23095253.18345195,22538572.40980941,22578393.30565268,23103749.3301829,33098053.70001519 
 12/02  12:00:00,23133516.273543682,22604544.48808464,22657920.470782984,23184135.039788533,32879270.34256333 
 12/02  13:00:00,22942033.42984121,22452379.76075786,22526259.502576843,23048863.90898189,32119767.692675605 
 12/02  14:00:00,22594088.716109015,22150482.931401607,22250552.59577272,22765223.65085273,30997224.786992438 
 12/02  15:00:00,22848107.36431508,22399193.42350525,22497266.662615135,23015464.0556211,31584806.310807157 
 12/02  16:00:00,22747443.820008427,22332528.3180937,22451545.029301886,22987478.93275273,31838532.15753964 
 12/02  17:00:00,23032567.051507387,22606848.45530449,22725343.31204049,23287031.07836122,33185962.74961286 
 12/02  18:00:00,24561853.30949361,24007414.180264518,24053230.17193068,24597711.823960528,35573815.835217625 
 12/02  19:00:00,24981800.672373306,24420684.629871935,24461397.84117193,25014347.164460044,36348661.311136484 
 12/02  20:00:00,25396637.00804915,24830580.68647651,24866508.32383638,25428375.78836207,37091627.56634233 
 12/02  21:00:00,25658983.749539886,25096085.991048336,25131341.90659371,25699095.299835704,37451186.02802712 
 12/02  22:00:00,25968567.460484214,25405229.632158693,25438208.28432949,26011688.539194204,37960814.75652117 
 12/02  23:00:00,26377324.7843455,25808849.80968561,25836967.82426365,26419674.16390697,38764846.29481245 
 12/02  24:00:00,26851426.518411558,26280126.73879746,26304385.553841174,26897350.385713585,39641543.10486229 
 12/03  01:00:00,27051547.24062989,26478800.696556393,26499937.16870086,27101130.93492411,40122157.203199014 
 12/03  02:00:00,27071073.678816374,26498143.93955701,26517105.67393983,27124420.45232033,40318687.36631558 
 12/03  03:00:00,27808112.917579897,27236166.862707168,27252942.957613304,27873677.739252746,41571454.191606775 
 12/03  04:00:00,29046258.36956456,28476832.706722952,28491392.964614492,29131608.84650518,43570244.15487201 
 12/03  05:00:00,30109424.21541039,29545552.92387156,29559496.609866627,30216999.18860966,45230152.01463355 
 12/03  06:00:00,30878472.477660578,30321683.591605302,30336074.69118606,31008001.703506485,46432150.51321755 
 12/03  07:00:00,31694018.87174306,31144420.445960954,31159383.531433687,31845271.3723668,47664142.8480098 
 12/03  08:00:00,32804800.43071605,32264906.771348957,32281201.989192247,32984206.728299387,49305796.425746955 
 12/03  09:00:00,33560289.00796726,33034213.514762282,33054603.11676769,33770213.879320554,50294693.95889784 
 12/03  10:00:00,31683092.44634447,31197416.984639574,31244802.87627337,31940461.187484365,46666984.11757876 
 12/03  11:00:00,26730270.308291487,26246950.564665653,26316594.35093084,26904580.976841114,36627945.997838706 
 12/03  12:00:00,23160271.284971993,22643911.59996707,22712786.46268949,23185140.65917786,28790401.747539204 
 12/03  13:00:00,21089406.857110746,20522671.44618778,20571248.9008893,20930929.629007984,23884727.65278362 
 12/03  14:00:00,19031342.11536461,18445995.238441367,18491902.225696757,18770896.536141817,20313009.04535285 
 12/03  15:00:00,17498538.324313503,16932655.92860689,17002847.94539427,17297014.724133514,19217596.238081504 
 12/03  16:00:00,16934662.1566365,16373514.135646839,16455926.220431097,16802191.59616221,20676906.37788246 
 12/03  17:00:00,18474986.799098637,17849613.475647148,17900535.47408351,18324317.28268989,25837142.968586147 
 12/03  18:00:00,22270990.10320056,21619804.582909755,21647271.71456575,22177246.00753152,34388759.596904345 
 12/03  19:00:00,23697277.030932456,23045393.18576874,23069273.402639695,23605108.220946215,35443163.454694 
 12/03  20:00:00,26406403.646387726,25754437.319698792,25772828.06910014,26336251.560417235,39065204.11813128 
 12/03  21:00:00,28501524.700918227,27854229.03326238,27868167.887480445,28469781.77305094,42529257.22603699 
 12/03  22:00:00,28570018.442172587,27946956.28070677,27968321.91393745,28575846.19583292,42135374.222030275 
 12/03  23:00:00,28307424.128054235,27704171.658706855,27731960.414433233,28338608.579222944,41401881.00453302 
 12/03  24:00:00,27811965.82984401,27216784.266597845,27244427.553067666,27853909.878346313,40796532.69627362 
 12/04  01:00:00,27006746.81544164,26416876.59646026,26443908.564769614,27049815.37400614,39705014.170866795 
 12/04  02:00:00,26314129.92008071,25728070.373307217,25754272.44091344,26357251.64504419,38822625.51272383 
 12/04  03:00:00,25421168.59371491,24837722.010726333,24862985.81027316,25459433.211850997,37609198.274516195 
 12/04  04:00:00,23698179.659311127,23113369.14880355,23137007.789866634,23717178.5122968,35229876.208784856 
 12/04  05:00:00,21817496.30110816,21228346.59372837,21249990.796925228,21810559.8108187,32628591.463846006 
 12/04  06:00:00,20312825.47408641,19718972.524690516,19738851.625067763,20281310.278435405,30514767.58022212 
 12/04  07:00:00,19223525.82462951,18625112.15776665,18643460.70186086,19170592.055540472,28948408.427891575 
 12/04  08:00:00,18279342.561795417,17675757.321282513,17692494.831485603,18205454.42315011,27603003.739290982 
 12/04  09:00:00,17581243.861476153,16972958.42913311,16988557.631587375,17489004.80295227,26574452.465225127 
 12/04  10:00:00,16742475.450690586,16137764.592060156,16156434.292414743,16642393.826264845,25243752.19142479 
 12/04  11:00:00,15586520.699144082,15009121.798783313,15042590.131541267,15509516.887929454,23204595.667069413 
 12/04  12:00:00,14134955.653502353,13605380.100940175,13665641.908799581,14108091.122670216,20499485.638141792 
 12/04  13:00:00,13842765.942778653,13296859.851604551,13353460.563141115,13780032.527309187,19942135.245169 
 12/04  14:00:00,13946291.556710754,13398236.127346618,13456788.675412724,13873536.413621407,19852930.982053887 
 12/04  15:00:00,13453674.913448691,12937253.34718378,13015304.981556322,13419167.93176832,18724255.9289511 
 12/04  16:00:00,12641994.170486229,12159581.74012351,12258922.905833649,12672795.380170943,18157694.862975765 
 12/04  17:00:00,12094032.918324247,11601359.521200776,11703575.024975039,12135775.851015689,18383720.55601772 
 12/04  18:00:00,13394285.297142234,12746379.157149069,12770490.75568333,13176467.136045469,20235911.17491941 
 12/04  19:00:00,13469318.599231912,12820688.823144274,12844454.33665594,13248553.7959615,20195588.72822751 
 12/04  20:00:00,13297651.948547212,12646992.222666312,12669885.927239826,13069332.963501047,19863542.645657163 
 12/04  21:00:00,13151231.17946145,12488971.039417539,12506692.140397541,12902889.793549813,19741417.34585021 
 12/04  22:00:00,13247850.486926157,12569556.433054045,12579814.277992686,12977266.930806473,20043856.843357727 
 12/04  23:00:00,13466320.345267862,12772583.76875273,12775330.273789424,13176589.931748804,20549690.57741935 
 12/04  24:00:00,13877824.950700926,13175328.337123748,13173233.723369265,13580776.133622272,21263122.55544214 
 12/05  01:00:00,14103553.777857237,13412886.488311779,13415337.883137375,13825234.772230478,21369994.52357524 
 12/05  02:00:00,14375089.981004313,13686376.659723787,13689527.142827634,14100669.33040139,21676358.25592416 
 12/05  03:00:00,14687573.140019238,13992123.066545434,13991356.62760589,14408515.682815984,22271583.696779672 
 12/05  04:00:00,14872368.028266389,14174056.708128158,14171049.759024845,14593583.209176986,22671930.58390987 
 12/05  05:00:00,15298848.25179522,14597482.810936363,14591941.412294652,15023399.822063293,23453336.86945745 
 12/05  06:00:00,15978100.274117546,15275265.881702721,15267502.574683871,15711706.892941661,24602039.903883345 
 12/05  07:00:00,16702877.635638699,16000672.032413356,15991714.648079216,16448291.547611134,25743268.51426858 
 12/05  08:00:00,17733012.876281478,17034363.46416081,17025299.347393133,17496504.50322721,27237976.43995848 
 12/05  09:00:00,18756802.705437746,18065631.43356541,18057931.613603167,18546269.86325495,28775910.5929593 
 12/05  10:00:00,18433990.5358804,17789935.24556946,17807043.52359569,18298147.40470501,27821092.496381987 
