Date/Time,BATIMENT0000000240879572_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/11  03:00:00,9298560.615601227,8730591.020434575,8752833.570323408,8800629.164026065,8860491.555587886,9221825.681287296,16126602.11171955 
 12/11  04:00:00,9216530.036396809,8650177.822506208,8667654.427703258,8711778.626495594,8769090.008990174,9128923.095331186,15993951.27228908 
 12/11  05:00:00,9216854.128093418,8652307.048041947,8666300.899470253,8707724.589403357,8763174.432378246,9122310.218879094,15974272.068074752 
 12/11  06:00:00,9434400.617515361,8875706.048594281,8886983.997252291,8926234.614314655,8980213.08926913,9339208.934570557,16201750.727527153 
 12/11  07:00:00,9772891.682005813,9224417.055170778,9234891.469291355,9273323.193199435,9326631.153755262,9684722.118152611,16532303.145081008 
 12/11  08:00:00,9663278.418448329,9118506.371986486,9126812.315479338,9163378.427304462,9215291.286530452,9570954.1989831,16347412.57630998 
 12/11  09:00:00,9269065.224904701,8724886.947673526,8730541.027453225,8764889.675661495,8815060.88822373,9165412.672060966,15790734.254966415 
 12/11  10:00:00,8301472.426314859,7763186.134725191,7772116.40524515,7807764.690947503,7858312.116454247,8196974.28812884,14353589.288486825 
 12/11  11:00:00,7283561.994120255,6774595.456192434,6799591.540673193,6845037.431224482,6901281.670188223,7220356.993202074,12552830.457973847 
 12/11  12:00:00,6410400.111050527,5904519.1345007885,5933541.85899483,5981438.783164296,6038565.548814381,6340071.412808316,11112200.599577317 
 12/11  13:00:00,5226479.262022723,4746659.295915091,4793623.025905376,4853101.960545094,4916883.85587,5190982.226915428,8970321.75872678 
 12/11  14:00:00,3910626.569383979,3470103.5625307765,3545555.3624620168,3624729.4536186443,3701266.4957214906,3944943.4480501716,6606150.415046131 
 12/11  15:00:00,2399983.821898516,1984815.4312819184,2086601.765983156,2184776.122304463,2272667.8503754404,2478237.494030144,3926474.153069838 
 12/11  16:00:00,2778205.1195211858,2293979.166508868,2365472.6416944466,2446493.732490385,2524248.7587770335,2737799.702203204,4915781.021467768 
 12/11  17:00:00,3294623.482524275,2762245.1180588105,2812730.9190552244,2880230.9931220952,2949747.9341987725,3183751.7615680727,6394609.119604671 
 12/11  18:00:00,4924333.778852379,4322298.591860669,4333684.301660769,4373942.479733725,4424321.65299744,4677293.600279623,9041812.819631949 
 12/11  19:00:00,5547420.53359226,4940388.513273618,4947941.885544365,4985713.147960875,5034742.116546372,5298005.753471391,10016026.007108394 
 12/11  20:00:00,6014686.132847736,5404224.677484102,5408335.582508627,5443854.145183528,5491638.072875705,5763100.812192242,10728059.137551012 
 12/11  21:00:00,6263958.07605364,5651556.523629948,5652518.75407706,5685844.778436818,5732341.998143375,6010080.044946072,11147054.107118458 
 12/11  22:00:00,6278557.044363033,5663572.280832566,5661383.525132705,5692444.219240175,5737484.494820979,6019065.965287383,11249331.932190504 
 12/11  23:00:00,6348499.138503178,5731370.921912402,5726446.131632853,5755569.482754983,5799403.901827365,6084413.70978255,11389677.67694448 
 12/11  24:00:00,6614378.625269151,5997230.616808057,5990242.652410871,6017867.763641847,6060897.376251844,6351741.025562483,11820066.436569497 
 12/12  01:00:00,6907850.750314704,6292469.40213918,6284126.105283847,6310710.874094281,6353294.1104458505,6650348.856417296,12274629.497803995 
 12/12  02:00:00,7217782.891328305,6604802.034315587,6595424.713140234,6621170.00417023,6663419.308111559,6966411.287612932,12754977.84623491 
 12/12  03:00:00,7519150.607428843,6909439.226717833,6899180.302500955,6924114.781609975,6966094.226016987,7276324.7555786725,13266329.232486548 
 12/12  04:00:00,7714517.488996819,7107882.954059608,7096954.226827747,7121255.727107259,7163026.402992405,7478391.032664591,13584667.865821103 
 12/12  05:00:00,7752149.072418371,7148577.182493782,7137068.745873988,7160788.178111488,7202291.491271602,7520191.563748589,13640132.677345313 
 12/12  06:00:00,7895818.124892795,7299689.625625881,7289659.313669102,7314392.49480799,7356655.779834362,7673889.220069435,13701284.015707351 
 12/12  07:00:00,8060992.691342507,7474759.195746944,7467047.979384361,7493324.989099545,7536600.899507921,7852288.882259859,13764591.695406135 
 12/12  08:00:00,7955423.615219878,7372992.97831615,7365326.480831413,7391410.511924533,7434496.593091233,7748874.273750676,13592920.697066346 
 12/12  09:00:00,7855461.863088324,7274574.168889774,7266515.251804659,7292086.741290707,7334734.053229541,7647838.636365352,13461513.163651934 
 12/12  10:00:00,7471301.487280047,6896195.630701505,6891145.936739052,6917951.04546533,6961242.157291517,7272996.236572341,12986870.758662485 
 12/12  11:00:00,6757002.014956309,6233329.636686903,6257045.259148186,6302258.198956601,6357178.41461102,6649880.74962189,11391777.096199147 
 12/12  12:00:00,5979906.930824908,5487075.815015116,5530769.979113728,5589058.40969247,5651989.598030346,5924758.809414763,9859960.122510158 
 12/12  13:00:00,5358645.042130848,4880345.1720115,4936005.036891753,5002331.646354358,5069966.9395841025,5325696.627440601,8718428.88927608 
 12/12  14:00:00,5343249.41503724,4838582.81283959,4882787.810125338,4941732.521729905,5004039.492839013,5257157.596984846,8857567.255698819 
 12/12  15:00:00,5551885.013242297,5018606.842320171,5049258.239055873,5099584.282426195,5156071.177436216,5412278.920506735,9368790.807990534 
 12/12  16:00:00,6678039.295351019,6104676.961152884,6111071.169980429,6146291.220089156,6193626.583063009,6471005.210669802,11448869.94209845 
 12/12  17:00:00,7029332.673024398,6453964.250637481,6457869.42939646,6491469.936057336,6537832.997118993,6818908.974610863,11955355.93843745 
 12/12  18:00:00,7501768.596447239,6927242.850355263,6929533.676493468,6962032.853401162,7007859.181842979,7294852.995384855,12631683.364835272 
 12/12  19:00:00,7851323.994622463,7278566.094919507,7279523.597643864,7311047.398496279,7356393.310176422,7648410.91584249,13135908.803865872 
 12/12  20:00:00,8043219.73619899,7472119.674787199,7471949.050937299,7502619.858833743,7547515.795111159,7843122.390422883,13431829.438309336 
 12/12  21:00:00,8001729.4794135755,7424736.446066183,7420384.992414457,7447811.409857128,7490718.996916445,7794241.157851069,13665140.061114982 
 12/12  22:00:00,8088306.338267356,7509953.081552374,7503702.231046164,7529719.952563383,7571892.904312685,7880491.431357826,13892305.331400298 
 12/12  23:00:00,8218716.517770967,7641458.567531114,7634296.991793893,7659594.772459794,7701483.502693829,8014544.2295438405,14128996.382414084 
 12/12  24:00:00,8236465.2715546815,7660061.842084668,7651889.979722157,7676359.147170393,7717848.879487144,8034609.89184081,14221516.41063764 
 12/13  01:00:00,8271221.99177048,7695002.268203548,7685891.398631988,7709627.441093817,7750775.729075188,8070533.119187802,14312600.225546569 
 12/13  02:00:00,8451632.055911694,7877106.655519597,7867441.724240443,7890687.408043055,7931715.3947947,8256245.642882575,14625336.026929026 
 12/13  03:00:00,8618799.60121033,8046270.58488405,8036198.872574715,8059036.852097433,8100017.147428641,8429590.109967846,14935374.684645556 
 12/13  04:00:00,8688518.715234622,8117829.655146017,8107422.224371863,8129911.969666207,8170830.777692581,8503880.73732665,15072761.1699226 
 12/13  05:00:00,8904051.391991572,8328276.579802127,8313666.1035623625,8333340.631692351,8372663.100758225,8713079.17142419,15560352.836311258 
 12/13  06:00:00,9242641.103209391,8655441.273648202,8632244.66516873,8646200.58738954,8682239.199816076,9036415.79912589,16442153.393504625 
 12/13  07:00:00,9413507.147157624,8838358.119239347,8819212.882271485,8835594.263360668,8873574.371061472,9231549.18062025,16563489.689453483 
 12/13  08:00:00,9495472.452326663,8935704.594204597,8923844.712891474,8944846.497641986,8985892.726173235,9340901.30875584,16428067.570438731 
 12/13  09:00:00,9667809.034492685,9114013.64707808,9103606.908783378,9125451.013284797,9167183.694225615,9525711.15667519,16669571.292318638 
 12/13  10:00:00,9765658.614987342,9239618.667731836,9242333.332767041,9272540.208005618,9320507.99143013,9687440.541176245,16960650.197064735 
 12/13  11:00:00,7581367.607144421,7206700.908652134,7303870.256388564,7399878.036573146,7495570.298569312,7850953.951316811,13332925.101058867 
 12/13  12:00:00,4508368.591622956,4280816.09551704,4493202.409560158,4671134.735523953,4827037.518033404,5152895.0440754825,8009315.334607726 
 12/13  13:00:00,3488018.6166732805,3265067.5006196983,3486634.110248546,3671553.215207139,3829450.475634966,4114841.1599562825,5987154.590459404 
 12/13  14:00:00,2141014.2328026504,1933338.918925182,2176861.5996132228,2380420.001963122,2553217.2949820375,2807126.47333621,3798987.650628455 
 12/13  15:00:00,1104134.5633942024,850552.8860073129,1077693.9780636663,1275925.9021880892,1446563.5234541697,1674694.7932899697,2280644.080329235 
 12/13  16:00:00,4067432.1386677856,3615300.5558598703,3745431.2879645415,3875351.8152605137,3995056.2189027173,4257082.175949684,7311441.394572862 
 12/13  17:00:00,4663325.824117248,4180691.5226174584,4290242.462945864,4403156.650130466,4509645.330465821,4783998.860379756,9394194.040939664 
 12/13  18:00:00,7609865.033538556,7037906.797816711,7090691.209726225,7164505.172320323,7243997.471014757,7564929.612303525,13621073.081460956 
 12/13  19:00:00,9539394.969478577,8981518.186421039,9032041.389344707,9104220.865551807,9182944.406208783,9522310.266584272,16112688.829116357 
 12/13  20:00:00,10569187.487698633,10015743.854820484,10059424.33602477,10126149.570035253,10201209.891069878,10555246.132521546,17632079.880985662 
 12/13  21:00:00,11266750.541080395,10720292.645139625,10757770.409244303,10819349.077118289,10890931.489718474,11257431.777664548,18721699.046307404 
 12/13  22:00:00,11849761.896106616,11311735.970299883,11343801.530065047,11400736.658518473,11469156.138491705,11846287.860915339,19632755.195060533 
 12/13  23:00:00,11962571.640559036,11430367.380928606,11457928.6391968,11510595.30503208,11576420.613850534,11967260.459110716,20161471.718943115 
 12/13  24:00:00,12194800.802317925,11653154.677233195,11667985.138319097,11711321.16850182,11771390.092841795,12181131.565737365,21088650.98771914 
 12/14  01:00:00,12492696.355753083,11944905.219194865,11948561.955106303,11983709.120386297,12038586.804581862,12461980.851032501,21838912.022094987 
 12/14  02:00:00,12711936.688940195,12172577.391213898,12174095.542076647,12207076.28931986,12260525.910914466,12688676.292190537,22069311.550345816 
 12/14  03:00:00,12958157.734616082,12433742.771326426,12436968.561569195,12470293.423603684,12523981.245649798,12955563.745835984,22279552.925586388 
 12/14  04:00:00,13113265.923920205,12600710.465579074,12604600.389844539,12637605.744022459,12691023.219883988,13124602.366625635,22410239.949884154 
 12/14  05:00:00,13149484.824940154,12642740.860468406,12644851.29063896,12676041.25647033,12728162.822169244,13163031.95578459,22428993.58404668 
 12/14  06:00:00,13180412.343763057,12686451.461583536,12690792.560650114,12722752.152726436,12775296.0454778,13210198.239470562,22350610.34905712 
 12/14  07:00:00,13230211.91969192,12747812.513841119,12754951.252845906,12788173.834549667,12841433.205456547,13275117.017297221,22316484.985898327 
 12/14  08:00:00,13345608.370158574,12869296.606110075,12876100.96900353,12908571.093798753,12961247.95474029,13395753.065456407,22469678.103320193 
 12/14  09:00:00,13433170.063552255,12962366.433807902,12969251.271293124,13001364.584762176,13053781.475177845,13489703.846744513,22591833.124215245 
 12/14  10:00:00,13376757.376230221,12922352.372730168,12935023.69459759,12970328.227741392,13024811.959712168,13459967.405498806,22434227.021591987 
 12/14  11:00:00,12896185.469028495,12490928.517430505,12529530.507716035,12581076.266733963,12646064.984370723,13070691.441623438,21327965.33171473 
 12/14  12:00:00,12334482.926337669,11969137.7974161,12031554.299804382,12098349.296037624,12173054.952471556,12584564.282762228,20154270.6174482 
 12/14  13:00:00,12197593.694568034,11823580.964630669,11881033.878529193,11944252.990767874,12016290.900779732,12425774.55739046,20091697.34907411 
 12/14  14:00:00,11726335.932746546,11361428.18009118,11424594.908580897,11491183.420771047,11565050.579589464,11965021.938329112,19256619.28857812 
 12/14  15:00:00,11223939.160246318,10867779.011033306,10938149.16071149,11009305.726507826,11085731.811507318,11474084.646900011,18351665.665568218 
 12/14  16:00:00,11210250.215735571,10833408.237438979,10894606.147627266,10959956.965988394,11032381.710234148,11419964.735080667,18520344.556383558 
 12/14  17:00:00,11438459.20353713,11039505.335392095,11089268.037044622,11147724.853862315,11216457.124602746,11617768.599353917,19386235.104971968 
 12/14  18:00:00,12320208.549063645,11857053.243886573,11870591.73687215,11905569.426012373,11958207.311437977,12364895.355701607,20766241.415862333 
 12/14  19:00:00,12586373.103130937,12132966.958841747,12149815.862269524,12186742.626597947,12240733.227661641,12649544.004567815,21071246.74326041 
 12/14  20:00:00,12784297.177160587,12330532.35578325,12345651.412396057,12381373.4429213,12434660.592564723,12846806.643664658,21387489.09387261 
 12/14  21:00:00,13063717.676906496,12602812.217213046,12612522.786193589,12644723.483723484,12695876.041385543,13113939.133438217,21923963.022041257 
 12/14  22:00:00,13383727.531627964,12918094.026191184,12923032.458432114,12952101.018585712,13001420.207389455,13426926.137552267,22519238.274085313 
 12/14  23:00:00,13652578.227534162,13188815.864454411,13192453.023864726,13220560.029963564,13269458.273877362,13700514.05126506,22957504.34053573 
 12/14  24:00:00,13863837.065474134,13401895.003581453,13404267.8930048,13431425.547555305,13479895.095127713,13916077.665734626,23322070.604774468 
 12/15  01:00:00,14197254.663134128,13745764.667308139,13751203.217540298,13780174.656893723,13830076.950706426,14270963.48268778,23745443.963448446 
 12/15  02:00:00,14425760.604289975,13985929.567467801,13995057.718219316,14026181.5464419,14077634.684775023,14521517.823374398,24022593.417884987 
 12/15  03:00:00,14533311.52534499,14096834.31239612,14106025.861262007,14137045.36526604,14188530.086714065,14634966.67855665,24194305.044721495 
 12/15  04:00:00,14683861.099971686,14251139.903592553,14260519.27223947,14291518.88504655,14343113.533950463,14792613.261049109,24435437.680920616 
 12/15  05:00:00,14897529.284421407,14461202.465231324,14466949.638387844,14495514.209489562,14545705.80702604,15001223.654418139,24905942.430427443 
 12/15  06:00:00,15287143.512271829,14849320.79109075,14851682.462581083,14877950.112653552,14927137.64971495,15392663.095821317,25680111.51329702 
 12/15  07:00:00,15947891.230598595,15512500.817480184,15512417.766191987,15537028.212275606,15585534.785180533,16065415.080204885,26887874.74442262 
 12/15  08:00:00,16623368.827032492,16188834.732353223,16184940.665167743,16206862.570059353,16254199.356028566,16748603.560774066,28112219.443676136 
 12/15  09:00:00,17238503.265320346,16808989.981013887,16803398.481040347,16824061.818331826,16871034.457992192,17377428.98010394,29120345.176691003 
 12/15  10:00:00,16945653.935780164,16569564.10667603,16590614.078111628,16628232.544988226,16686997.123674834,17194311.228051912,28475600.30387675 
 12/15  11:00:00,13908410.788795423,13666075.323095696,13779208.145955835,13879387.64551865,13982209.912092425,14459889.367856912,23155412.302128457 
 12/15  12:00:00,10463269.138016103,10282765.22445378,10461793.035421235,10605356.405672206,10739364.284565922,11160423.86414972,16842480.17686001 
 12/15  13:00:00,7959797.522687322,7844075.611637505,8080948.607041443,8270729.087546179,8437711.655000463,8824927.767510585,12704855.567134727 
 12/15  14:00:00,5984268.686204374,5901723.645697538,6180132.279292086,6400576.598398805,6589252.297634495,6947179.684074936,9771724.739696529 
 12/15  15:00:00,4854855.8891512165,4751982.696399538,5033245.908368405,5258268.877620055,5451775.382239889,5799473.00151797,8496950.232797492 
 12/15  16:00:00,5037886.311542866,4896371.029508568,5163828.693485938,5379499.977169195,5566189.00580559,5938479.819233314,9831745.73843289 
 12/15  17:00:00,7791925.322789077,7479562.510864535,7647867.50757895,7796853.784081556,7934656.025267081,8341708.422512974,15046689.798370019 
 12/15  18:00:00,11537201.794842057,11040383.966820087,11097253.447337674,11169030.373941464,11251736.7882767,11674714.258727405,20449365.62916027 
 12/15  19:00:00,12583068.803119177,12084336.180066034,12131667.141332766,12196504.085084317,12274649.704529384,12713942.134399112,22029686.8461022 
 12/15  20:00:00,13145945.792506758,12643570.905084245,12681216.78316763,12739062.456273034,12812369.126039572,13260505.919742974,22842492.60679106 
 12/15  21:00:00,13438419.333736042,12934242.991616223,12963099.567977514,13014454.483836396,13083209.873500776,13537635.148819707,23292000.4062817 
 12/15  22:00:00,13772679.259793192,13270042.507172544,13292047.533470646,13338153.438406989,13403257.335587658,13864453.23637523,23826927.349243764 
 12/15  23:00:00,14183799.97652198,13683257.009034317,13698783.434081465,13739984.638973298,13801795.905430194,14269905.867985934,24440801.768933225 
 12/15  24:00:00,14696335.039403342,14193846.738436844,14200589.39612731,14235421.410875749,14293016.652360195,14770578.80165433,25323721.77128927 
 12/16  01:00:00,15267172.606047286,14767708.099001896,14768404.662238073,14798631.486769436,14853252.988619389,15340896.846471421,26258615.801085524 
 12/16  02:00:00,15764515.794602117,15268745.355301984,15263803.199741712,15289707.00431848,15341559.20031948,15838576.104233837,27094605.872101516 
 12/16  03:00:00,16163414.46725617,15669589.299626231,15658849.992648162,15680389.908909539,15729494.581944538,16235415.597846959,27807658.023776434 
 12/16  04:00:00,16390966.338250818,15902845.610599829,15888943.954203507,15907824.222827818,15955223.22346372,16466936.17995751,28195748.50932852 
 12/16  05:00:00,16633164.1162682,16150111.019565128,16133280.647304706,16149701.440361636,16195539.495588087,16712815.141765816,28606274.46311979 
 12/16  06:00:00,16869172.59392949,16386661.306864899,16364842.79097681,16377538.215635015,16420987.307869473,16944198.403413385,29057689.448514838 
 12/16  07:00:00,16990991.323026724,16509243.381695963,16483363.885102049,16492995.947080597,16534480.053923573,17062212.573913295,29318078.511021663 
 12/16  08:00:00,17097297.198825866,16623919.48386957,16598295.049871817,16607631.628435353,16648972.763054272,17179598.11590928,29449172.546305176 
 12/16  09:00:00,17267725.225872856,16808327.547730222,16786007.574977968,16796995.855896775,16839501.446287427,17372900.02699745,29648875.0248285 
 12/16  10:00:00,16803523.093771063,16422017.259862749,16440058.275408436,16476825.588578656,16537341.206629358,17071154.15592215,28754354.980410594 
 12/16  11:00:00,13704229.807476414,13489421.673767,13626072.481549574,13744948.406112144,13864990.572398813,14375632.774066666,23307763.18763751 
 12/16  12:00:00,10621972.83496332,10513565.4984118,10743191.868528325,10927694.08696257,11094768.480804503,11552796.67070267,17111496.109625474 
 12/16  13:00:00,8455177.003741484,8379466.350380914,8653796.165953562,8873351.984144267,9065445.47655767,9468783.471150378,12917377.34150678 
 12/16  14:00:00,6881415.264427773,6779443.679973899,7063628.783017051,7293882.921989374,7494575.074533025,7845105.2573844725,9992085.341158673 
 12/16  15:00:00,6485634.859640008,6358898.013206587,6641538.878364044,6872280.7152392715,7072668.724815167,7415578.74194581,9742112.308066513 
 12/16  16:00:00,7284284.84775335,7140680.777126981,7416809.131289869,7641215.7372826915,7835895.041614088,8219021.10928169,12218392.371922811 
 12/16  17:00:00,10021637.472540557,9746140.681859486,9928003.7500211,10107895.753630266,10265171.528606234,10699221.725413585,17929437.051182933 
 12/16  18:00:00,14522998.729190707,14053359.376071006,14122266.383881308,14198142.055446127,14287191.637831345,14757322.22464363,25229791.876050852 
 12/16  19:00:00,15633298.098527234,15160269.048071774,15213677.111382926,15281398.415366724,15364919.280955719,15863001.68827174,27292147.51198133 
 12/16  20:00:00,16395816.89511103,15920300.945573637,15959975.014232095,16017856.850711014,16094895.468342878,16612713.519352838,28675611.990286566 
 12/16  21:00:00,16982995.55127346,16507464.974894581,16535203.305309832,16584397.520162916,16655685.503191635,17189831.84033644,29757564.050084572 
 12/16  22:00:00,17278409.520741228,16805854.292924225,16824470.176715467,16866802.10150979,16933468.92458462,17479309.658278603,30366329.17819761 
 12/16  23:00:00,17329332.675203916,16862130.69020059,16873192.503286485,16909524.690891333,16972242.41838472,17530347.381300315,30776085.07253289 
 12/16  24:00:00,17617632.671351757,17168484.13165091,17179848.587685205,17215437.652869087,17277943.335350964,17848569.859363373,31327303.945432656 
 12/17  01:00:00,18507818.232548933,18080467.988985907,18093475.123426855,18129368.72610831,18192622.25834997,18780953.303715233,32761101.740074355 
 12/17  02:00:00,19284060.39032503,18871766.134349637,18883310.361915946,18917468.744815476,18980083.55176579,19586564.114727493,34169186.45663336 
 12/17  03:00:00,19812545.25086636,19415053.362277213,19426458.44970247,19459802.951863546,19521971.933191784,20137439.578588724,34876940.6830179 
 12/17  04:00:00,20280696.62579868,19901822.4643088,19916959.521493163,19952110.96709733,20015059.11968477,20627013.817007333,34965516.25193796 
 12/17  05:00:00,20751054.55737297,20382968.863665327,20398400.51467784,20433092.175565444,20495086.206107527,21102281.321917184,35224057.655382514 
 12/17  06:00:00,21352119.444816325,20992639.860960007,21005813.555088427,21038312.777071618,21098775.907393433,21712933.86817049,36145183.7585629 
 12/17  07:00:00,22011484.300473265,21665250.800188586,21678975.658112124,21711422.146923408,21772109.844859097,22394580.510329437,37105395.50950675 
 12/17  08:00:00,22356390.685884237,22023545.612745147,22039138.40624283,22072554.070511498,22134148.041885164,22761577.580190606,37587642.04124555 
 12/17  09:00:00,22424419.18589715,22104730.74003562,22123225.101712327,22158246.570811074,22220960.492502846,22848773.377752945,37567271.56923789 
 12/17  10:00:00,21771788.8791384,21469309.482972953,21498565.413483117,21540710.792659163,21607262.23993115,22211417.75826407,35789735.66644836 
 12/17  11:00:00,19410589.811495744,19102466.572730806,19146816.40336286,19199976.166949783,19270525.088293612,19793937.135916702,30067649.42681762 
 12/17  12:00:00,15683719.625613606,15370572.43634886,15445608.066606311,15523586.905630365,15610637.189268375,16045790.104488451,22653847.771602925 
 12/17  13:00:00,12639936.88100478,12372561.954649508,12509584.400353909,12635155.670001492,12757648.486492438,13141505.149094997,17286488.964537732 
 12/17  14:00:00,10159843.594488222,9897381.302051447,10066820.949371394,10219328.42287427,10362867.475179987,10706529.645080095,13555367.26917141 
 12/17  15:00:00,7711793.611338033,7355703.040232937,7496889.306676483,7632936.721773338,7764188.340921979,8056140.681768048,10045046.631742408 
 12/17  16:00:00,7160113.100557031,6698408.288430642,6783398.137452532,6877958.1505823685,6976069.159268182,7271896.318745352,10584290.388711156 
 12/17  17:00:00,9312924.885460852,8805942.53833417,8849836.829417497,8912476.50844559,8986653.977090916,9358181.547002384,16469499.224508034 
 12/17  18:00:00,14499719.75958085,14007993.361475212,14033298.22556062,14082300.74068946,14152848.931294002,14658204.896398213,27006071.81809921 
 12/17  19:00:00,16378058.184947219,15897445.174097177,15916339.511279281,15960226.403474912,16028537.892498456,16573999.820989203,30171288.525639042 
 12/17  20:00:00,17743683.985082842,17277341.687542755,17291334.277835548,17330960.90875312,17397261.998758227,17973820.04539578,32440760.14057861 
 12/17  21:00:00,18855442.20625533,18405792.003465876,18416655.088862948,18453293.034022376,18518520.4206174,19123852.15557091,34368171.98221296 
 12/17  22:00:00,20163777.945430323,19734001.745936915,19742678.560278833,19776938.64104347,19841569.522086203,20475917.856516067,36545853.00431461 
 12/17  23:00:00,21226987.87719268,20814620.941722408,20820422.178514093,20851762.397404633,20914968.12235961,21570851.670865852,38213752.61062252 
 12/17  24:00:00,21819314.28868877,21426937.13055917,21434223.411154803,21465657.615930967,21528457.14512852,22181765.775990583,38287917.19926369 
 12/18  01:00:00,22228723.877282035,21856983.125205,21867621.938701544,21900475.01542853,21964057.593126006,22619220.0439915,38598686.722862504 
 12/18  02:00:00,22630845.803109128,22271344.12258087,22279921.425828934,22310322.839173958,22372562.74890811,23043931.63692031,39593307.11516438 
 12/18  03:00:00,22944638.562806997,22597802.427031882,22605868.727133673,22635213.141184825,22696978.126157034,23377495.671523586,40123901.56380425 
 12/18  04:00:00,23206623.400650315,22873607.826945696,22883200.45111205,22913119.866345137,22975322.036266062,23658108.048837952,40303541.5439818 
 12/18  05:00:00,23669116.42318892,23348382.559375137,23357412.590087578,23386331.4965525,23448052.897665177,24139290.388280425,41116441.74664511 
 12/18  06:00:00,24150281.572130784,23839844.765838586,23847403.97069795,23874783.170869015,23935953.90400735,24639966.31994107,42089179.34997019 
 12/18  07:00:00,24441770.537537534,24141896.70474939,24149308.61391656,24176079.291242313,24237064.37243963,24947998.000471007,42585396.33211182 
 12/18  08:00:00,24737594.944238644,24446866.024496965,24453977.43611151,24480091.729641538,24540814.96911385,25257806.37644598,43076512.945496336 
 12/18  09:00:00,24891427.804229215,24611023.623769008,24619306.14247484,24645768.647679918,24706807.618494686,25426903.047485624,43262704.20914383 
 12/18  10:00:00,23617536.85065423,23352243.3302437,23376016.814124506,23413334.659189776,23481151.62358517,24174611.85095437,40560142.505616635 
 12/18  11:00:00,18891568.729582842,18593922.316000596,18637737.398025006,18691063.15742734,18766506.666410543,19343108.463663038,30617481.611332618 
 12/18  12:00:00,14939331.310791615,14544832.668434633,14571243.95527687,14613606.802853974,14672426.777459517,15107758.569198795,21708350.1769727 
 12/18  13:00:00,10911505.74295266,10436825.16213324,10454670.864548652,10492166.911780624,10547215.150943339,10856531.594644126,13831594.825234093 
 12/18  14:00:00,7311648.584396603,6805734.783462873,6834344.018598046,6882809.587366507,6943972.188235273,7158672.12693733,8184743.6776264915 
 12/18  15:00:00,5104946.813736742,4571080.234129934,4598077.126159641,4646891.022752779,4705953.984336581,4885308.093070667,5482014.518581602 
 12/18  16:00:00,4574096.522486545,3996079.793976539,4006977.6774349394,4044705.088264227,4094407.5459835725,4300515.357330726,6201956.002323441 
 12/18  17:00:00,7173772.977296382,6582394.659412231,6583341.188594621,6614642.728580406,6663188.209269374,6984465.003311241,13249726.629052384 
 12/18  18:00:00,13112666.29079767,12539705.625915851,12529422.63495924,12553522.682298733,12604518.768907689,13074092.029014753,24800014.97872926 
 12/18  19:00:00,15362760.113149803,14810536.3566149,14799723.877648706,14823097.056005685,14875367.712889208,15391282.506846696,28485398.176596064 
 12/18  20:00:00,17358049.9712483,16828621.91735067,16816792.407517366,16838854.253059044,16891715.759193104,17448398.508697882,31706749.337897032 
 12/18  21:00:00,19048199.789397515,18540903.351177003,18526924.359931223,18546646.015971694,18598701.20352785,19185398.031723335,34241496.455261566 
 12/18  22:00:00,20152839.353981193,19668375.06329988,19653606.96474214,19671947.71772032,19723832.951261137,20335443.466952376,35997368.551219314 
 12/18  23:00:00,21090899.430558883,20634986.032257427,20622686.02286505,20641835.76205375,20695518.349660493,21336782.699818037,37791577.97141918 
 12/18  24:00:00,22015768.10166928,21586558.90133055,21577898.558539294,21598853.545819048,21654662.000787724,22315150.993072096,39095744.164286144 
 12/19  01:00:00,22832236.846367266,22430823.243291296,22425893.843205214,22448452.49221217,22505911.626341246,23183927.935418896,40376044.68909494 
 12/19  02:00:00,23037033.998100944,22656229.042612392,22653599.496060185,22676872.358285047,22735327.140620135,23427878.61844513,40892880.90043223 
 12/19  03:00:00,22973183.59655727,22606386.047825836,22604447.69871869,22627405.50762091,22685540.91305272,23379924.065224238,40646509.74294877 
 12/19  04:00:00,23313583.93557785,22961562.046434905,22960443.3365338,22983310.38157865,23041397.100650463,23738524.180843618,40997904.99823844 
 12/19  05:00:00,23425280.59615071,23094887.14547206,23100650.081866667,23127554.28080125,23187888.84338491,23873429.15473145,40378871.60378196 
 12/19  06:00:00,23756404.4308951,23437076.499859225,23443138.15622703,23469893.724994678,23530090.829597853,24220210.392489366,40933716.791173846 
