Date/Time,BATIMENT0000000240880170_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880170_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/05  15:00:00,654079.4327775849,746282.8711918006 
 11/05  16:00:00,705929.811030979,790832.1251746765 
 11/05  17:00:00,299222.02192669717,341201.066536285 
 11/05  18:00:00,1299025.1296190438,1607035.8980934098 
 11/05  19:00:00,1904013.345197339,2341688.606638805 
 11/05  20:00:00,2166991.5510697523,2652958.1500417823 
 11/05  21:00:00,2305003.2189009506,2808246.4356551343 
 11/05  22:00:00,2354474.8040033514,2852438.71398334 
 11/05  23:00:00,2454530.3601224474,2967304.946796331 
 11/05  24:00:00,2579121.7031335575,3121875.1019931557 
 11/06  01:00:00,2697168.338765511,3274092.331272204 
 11/06  02:00:00,2780349.121603728,3368833.6088441527 
 11/06  03:00:00,2853101.6327102683,3447682.216406547 
 11/06  04:00:00,2958687.4305041186,3571553.2154230243 
 11/06  05:00:00,3007711.010381698,3629026.833621907 
 11/06  06:00:00,2976853.1687147366,3587069.6779319094 
 11/06  07:00:00,2859592.8183379485,3428003.852629919 
 11/06  08:00:00,2721755.04695855,3238667.211480261 
 11/06  09:00:00,2583822.4526625443,3053287.930843528 
 11/06  10:00:00,2042114.92163115,2368640.5115669845 
 11/06  11:00:00,1066496.5181304843,1178703.7704807029 
 11/06  12:00:00,231336.1988004212,209495.46837570236 
 11/06  13:00:00,0.0,0.0 
 11/06  14:00:00,0.0,0.0 
 11/06  15:00:00,0.0,0.0 
 11/06  16:00:00,0.0,0.0 
 11/06  17:00:00,0.0,0.0 
 11/06  18:00:00,938089.9528078928,1166086.1082800445 
 11/06  19:00:00,1710333.3298785759,2099716.0957883303 
 11/06  20:00:00,2080095.4599796957,2552692.351041217 
 11/06  21:00:00,2398152.447446158,2942957.249777643 
 11/06  22:00:00,2615718.581617182,3208510.38166298 
 11/06  23:00:00,2838881.9957927014,3488983.8548990064 
 11/06  24:00:00,2979662.1220177375,3637324.458533227 
 11/07  01:00:00,3144034.987414969,3836896.950248167 
 11/07  02:00:00,3343463.0156569225,4108887.4533711355 
 11/07  03:00:00,3466494.8721138807,4257258.370286643 
 11/07  04:00:00,3579205.2201860743,4377410.852506616 
 11/07  05:00:00,3681125.520306584,4495759.992545069 
 11/07  06:00:00,3747886.0299677844,4578167.431442047 
 11/07  07:00:00,3787397.363921869,4622466.85332151 
 11/07  08:00:00,3762327.572286049,4584241.584285116 
 11/07  09:00:00,3582811.8760738894,4334160.554685925 
 11/07  10:00:00,2706713.8520377455,3182818.7316258 
 11/07  11:00:00,1584677.0256642431,1749981.3014712513 
 11/07  12:00:00,739702.172849739,667129.7719251084 
 11/07  13:00:00,118694.5002423263,55590.355530508896 
 11/07  14:00:00,0.0,0.0 
 11/07  15:00:00,0.0,0.0 
 11/07  16:00:00,0.0,0.0 
 11/07  17:00:00,115548.7158978364,120184.47356299314 
 11/07  18:00:00,1213537.2530871395,1398905.055034137 
 11/07  19:00:00,1991778.4369645836,2346188.690766811 
 11/07  20:00:00,2561211.3444463764,3053514.3387386436 
 11/07  21:00:00,3026566.473549476,3653732.0950643867 
 11/07  22:00:00,3374515.188630446,4090716.0287591517 
 11/07  23:00:00,3666592.2937259884,4452791.418100819 
 11/07  24:00:00,3849606.8040102776,4688470.327480659 
 11/08  01:00:00,3911468.0845968015,4773746.159419074 
 11/08  02:00:00,4061972.329791772,4988011.360387634 
 11/08  03:00:00,4263376.592489095,5259811.557685906 
 11/08  04:00:00,4433907.172712214,5483612.99042105 
 11/08  05:00:00,4611313.309524517,5702379.646088224 
 11/08  06:00:00,4739180.364239475,5855333.626408046 
 11/08  07:00:00,4756592.713504959,5876926.439325937 
 11/08  08:00:00,4783136.234088375,5903881.335151198 
 11/08  09:00:00,4559759.153408764,5591135.171443012 
 11/08  10:00:00,3257043.4652079954,3896475.9175605197 
 11/08  11:00:00,1631823.4589035474,1824730.7511313506 
 11/08  12:00:00,473266.6163363338,372368.2467831143 
 11/08  13:00:00,0.0,0.0 
 11/08  14:00:00,0.0,0.0 
 11/08  15:00:00,0.0,0.0 
 11/08  16:00:00,0.0,0.0 
 11/08  17:00:00,0.0,0.0 
 11/08  18:00:00,928498.4424926847,1146891.2113122686 
 11/08  19:00:00,2000623.7032689857,2425206.332466351 
 11/08  20:00:00,2354002.4613296054,2826157.241803106 
 11/08  21:00:00,2464301.386409304,2927229.634552575 
 11/08  22:00:00,2559219.7853513528,3029447.052493955 
 11/08  23:00:00,2678747.3624161147,3175937.086002704 
 11/08  24:00:00,2708645.3476699367,3208464.249339636 
 11/09  01:00:00,2652379.940645232,3128309.67084061 
 11/09  02:00:00,2638197.066994621,3104098.122893394 
 11/09  03:00:00,2602059.7733354657,3058765.744030503 
 11/09  04:00:00,2540261.927100301,2983490.7854796704 
 11/09  05:00:00,2477996.414433702,2908261.847854238 
 11/09  06:00:00,2436475.7900246307,2856870.1060812613 
 11/09  07:00:00,2418158.921039952,2832675.2461408894 
 11/09  08:00:00,2432261.976406497,2848853.3138755467 
 11/09  09:00:00,2536697.322528149,2968450.287629147 
 11/09  10:00:00,2966478.2880271375,3433709.5337031176 
 11/09  11:00:00,2995942.2259035064,3463580.3897192245 
 11/09  12:00:00,2993387.35142415,3456842.0544946888 
 11/09  13:00:00,2974305.1223694272,3430364.258856063 
 11/09  14:00:00,2913592.1932304604,3355835.2911094776 
 11/09  15:00:00,2855495.8338633976,3285331.0498657585 
 11/09  16:00:00,2234212.9916162775,2601300.6130691855 
 11/09  17:00:00,1184947.550791879,1526808.7634354376 
 11/09  18:00:00,2254001.4227718627,2760909.268600816 
 11/09  19:00:00,2739124.093165339,3281220.8829761078 
 11/09  20:00:00,2784865.8305163505,3318680.6769121867 
 11/09  21:00:00,2785817.318583632,3301706.3831144515 
 11/09  22:00:00,2756050.0131854624,3258293.3116668914 
 11/09  23:00:00,2721445.8268662374,3214630.7214142755 
 11/09  24:00:00,2638680.560296552,3112015.489771583 
 11/10  01:00:00,2590695.976531398,3051722.537229942 
 11/10  02:00:00,2626185.7515802495,3093413.8381138914 
 11/10  03:00:00,2757467.613459164,3230977.399354336 
 11/10  04:00:00,2883537.1168223023,3355582.6516363304 
 11/10  05:00:00,2964915.7160741277,3429734.7085107686 
 11/10  06:00:00,3028856.856028176,3501156.760995128 
 11/10  07:00:00,3112778.8332201513,3599469.5633180244 
 11/10  08:00:00,2999461.5553012355,3527559.7327684877 
 11/10  09:00:00,2944647.1909094076,3518316.4823764474 
 11/10  10:00:00,2383893.5883383285,2816650.6350826607 
 11/10  11:00:00,1348042.911419479,1506879.531126044 
 11/10  12:00:00,468825.75401601504,404061.07908699085 
 11/10  13:00:00,2467.514210377522,0.0 
 11/10  14:00:00,0.0,0.0 
 11/10  15:00:00,0.0,0.0 
 11/10  16:00:00,155011.64793863246,163890.5547556953 
 11/10  17:00:00,28399.50037090221,84244.34858918066 
 11/10  18:00:00,1581754.2307596519,1978673.3246911599 
 11/10  19:00:00,2281937.5563189154,2776706.9639322055 
 11/10  20:00:00,2572267.960281781,3116044.866075323 
 11/10  21:00:00,2699065.4348097793,3262226.3622873533 
 11/10  22:00:00,2756789.7245361516,3326371.363354276 
 11/10  23:00:00,2911372.773724856,3509224.8336283346 
 11/10  24:00:00,2979141.5611284,3579740.8573465645 
 11/11  01:00:00,3021344.935318861,3627673.651978086 
 11/11  02:00:00,3039208.5140303792,3657621.968081235 
 11/11  03:00:00,3119118.0549537605,3760476.625636069 
 11/11  04:00:00,3310929.299328597,4008752.0124049145 
 11/11  05:00:00,3506486.2996030496,4253494.76014924 
 11/11  06:00:00,3640995.1270734784,4426129.198689649 
 11/11  07:00:00,3773786.956192276,4599743.281925903 
 11/11  08:00:00,3893697.804967084,4754429.884060287 
 11/11  09:00:00,3851646.901838676,4690878.280543013 
 11/11  10:00:00,3083429.0346518722,3640723.8339800555 
 11/11  11:00:00,1809139.7500318522,1988607.4511993055 
 11/11  12:00:00,726090.3682200168,611181.5841240803 
 11/11  13:00:00,44555.86743805143,0.0 
 11/11  14:00:00,0.0,0.0 
 11/11  15:00:00,0.0,0.0 
 11/11  16:00:00,0.0,0.0 
 11/11  17:00:00,0.0,0.0 
 11/11  18:00:00,1687949.557234064,1938071.733433639 
 11/11  19:00:00,2365854.3573694886,2765438.4294211096 
 11/11  20:00:00,2785783.854565424,3275204.4549278347 
 11/11  21:00:00,3071088.221325655,3629915.3268935285 
 11/11  22:00:00,3230210.9277130626,3833130.4917786643 
 11/11  23:00:00,3328512.348449664,3963306.6315037366 
 11/11  24:00:00,3488624.185569167,4164414.8042174643 
 11/12  01:00:00,3514992.1850335184,4201578.2253789585 
 11/12  02:00:00,3390788.5188138373,4047925.3934793593 
 11/12  03:00:00,3641411.096826802,4281478.691984543 
 11/12  04:00:00,3845084.30015194,4482873.601865623 
 11/12  05:00:00,3770135.56104967,4416810.5825438965 
 11/12  06:00:00,3531112.993320348,4195041.235924128 
 11/12  07:00:00,3502627.8508039135,4174785.494035946 
 11/12  08:00:00,3476574.676496366,4159993.01944481 
 11/12  09:00:00,3368900.0213215225,4038548.5395539845 
 11/12  10:00:00,2876133.387434767,3423956.4053973267 
 11/12  11:00:00,2067818.4924149592,2404687.764143289 
 11/12  12:00:00,1460826.0534604755,1631419.960844682 
 11/12  13:00:00,571462.1041955906,548336.7165077814 
 11/12  14:00:00,55951.42018590305,33560.38881809055 
 11/12  15:00:00,0.0,0.0 
 11/12  16:00:00,0.0,0.0 
 11/12  17:00:00,0.0,0.0 
 11/12  18:00:00,1030387.2564351591,1165341.2317829416 
 11/12  19:00:00,1302943.767842594,1492750.3323912562 
 11/12  20:00:00,1524321.2370190322,1757295.0298589875 
 11/12  21:00:00,1796330.1823763556,2054708.9423270184 
 11/12  22:00:00,1771872.0082977586,2048412.8673388367 
 11/12  23:00:00,1805497.761211139,2089234.2919667924 
 11/12  24:00:00,1902036.0311819129,2208425.4586651837 
 11/13  01:00:00,1986489.5812730151,2314115.5982050975 
 11/13  02:00:00,2163949.3078687117,2498685.285818209 
 11/13  03:00:00,2342878.643610602,2677285.738891844 
 11/13  04:00:00,2362526.022899354,2699057.3563641254 
 11/13  05:00:00,2260551.1672416427,2607005.7784068873 
 11/13  06:00:00,2145474.726165195,2504792.824220471 
 11/13  07:00:00,2139548.0538454005,2499573.659914907 
 11/13  08:00:00,2143971.4741105177,2504760.995600951 
 11/13  09:00:00,2097936.468546994,2445136.844686204 
 11/13  10:00:00,1795084.9013432902,2060876.6036883423 
 11/13  11:00:00,1190729.8051601537,1293826.6246405444 
 11/13  12:00:00,847627.4959607176,858072.5410955528 
 11/13  13:00:00,1011832.1503685369,1078072.1345516632 
 11/13  14:00:00,878673.5680228589,928842.0991493231 
 11/13  15:00:00,533636.5895590443,515866.81907401176 
 11/13  16:00:00,541322.4223906165,539703.7971376753 
 11/13  17:00:00,738484.0382152853,824962.474239574 
 11/13  18:00:00,1272349.2328805306,1434459.9160810283 
 11/13  19:00:00,1308842.3391215894,1483012.2690876743 
 11/13  20:00:00,1281605.0704558105,1449928.5057344448 
 11/13  21:00:00,1234375.8894620282,1392121.400978923 
 11/13  22:00:00,1188832.762768141,1337247.6741762878 
 11/13  23:00:00,1141133.0570287115,1278008.1867728205 
 11/13  24:00:00,1084938.4802399678,1208527.098124504 
 11/14  01:00:00,1134330.5062221342,1263942.09096033 
 11/14  02:00:00,1523376.4490075894,1708259.8259378388 
 11/14  03:00:00,1387717.440962046,1566555.9704840612 
 11/14  04:00:00,1183000.971901576,1333527.5504581996 
 11/14  05:00:00,1125406.4177454014,1252976.0628172106 
 11/14  06:00:00,1155088.202553818,1292090.5126138097 
 11/14  07:00:00,1223433.8209422685,1380036.128160397 
 11/14  08:00:00,1312576.6170175143,1496051.2952433224 
 11/14  09:00:00,1657682.9951341788,1862430.8824081675 
 11/14  10:00:00,1742410.6418532163,1957896.2887171125 
 11/14  11:00:00,1657313.412313001,1848871.2823414013 
 11/14  12:00:00,937155.4229850374,951914.5811461282 
 11/14  13:00:00,505316.2240295458,419156.84795837966 
 11/14  14:00:00,469623.68994193844,403957.7256888846 
 11/14  15:00:00,909930.8983358915,952330.751835734 
 11/14  16:00:00,1047599.0430862815,1125302.085768435 
 11/14  17:00:00,1111510.2348122068,1199730.289986069 
 11/14  18:00:00,1285471.2203020095,1403852.2065663103 
 11/14  19:00:00,1439314.4361301041,1661205.7457664462 
 11/14  20:00:00,1533439.5246491386,1798419.957624373 
 11/14  21:00:00,1587246.0154692484,1853140.907315045 
 11/14  22:00:00,1789182.5784685332,2150684.4311287934 
 11/14  23:00:00,2007887.606395966,2458448.0081686312 
 11/14  24:00:00,2137062.5088312067,2601118.922451529 
 11/15  01:00:00,2290493.4477056162,2775661.42869117 
 11/15  02:00:00,2503529.3767114896,3036837.0315565844 
 11/15  03:00:00,2685410.559257282,3259715.8158594277 
 11/15  04:00:00,2846522.5269623953,3459133.5916896136 
 11/15  05:00:00,2916900.6362103396,3542071.6173262363 
 11/15  06:00:00,2925240.3812255342,3556810.4860399067 
 11/15  07:00:00,3005185.0157012977,3654033.941355142 
 11/15  08:00:00,3133087.573239978,3815588.8421773957 
 11/15  09:00:00,3157796.4761658306,3844997.771124688 
 11/15  10:00:00,2468644.6991656167,2938499.5394736705 
 11/15  11:00:00,1415887.3699997654,1575780.0911504738 
 11/15  12:00:00,793751.7131013338,766025.0777059007 
 11/15  13:00:00,95106.78887239027,49785.408871738946 
 11/15  14:00:00,0.0,0.0 
 11/15  15:00:00,0.0,0.0 
 11/15  16:00:00,0.0,0.0 
 11/15  17:00:00,0.0,0.0 
 11/15  18:00:00,1326112.0066506667,1654779.0877230167 
 11/15  19:00:00,1947114.747933667,2413306.369336396 
 11/15  20:00:00,2414102.641041331,2972579.572063849 
 11/15  21:00:00,2648604.184665145,3196865.883722067 
 11/15  22:00:00,2771514.687271525,3319965.826603664 
 11/15  23:00:00,2865498.941148819,3443840.827803859 
 11/15  24:00:00,3245626.6652021036,3927163.2993206712 
 11/16  01:00:00,3475190.268914801,4206161.183386508 
 11/16  02:00:00,3411750.5810618126,4105705.4529961757 
 11/16  03:00:00,3441040.0357192475,4134495.140621948 
 11/16  04:00:00,3564855.4913654644,4302375.927110689 
 11/16  05:00:00,3786780.057803301,4584232.271702774 
 11/16  06:00:00,3843739.963406111,4637275.176982694 
 11/16  07:00:00,3750667.174098565,4514152.655125089 
 11/16  08:00:00,3619616.9378311243,4355295.342701803 
 11/16  09:00:00,3500398.354544162,4199789.3107295185 
 11/16  10:00:00,3259429.6847079634,3868966.6314177876 
 11/16  11:00:00,3007194.366572063,3554328.9313047132 
 11/16  12:00:00,2371476.186221812,2762168.608947409 
 11/16  13:00:00,1354158.7541733438,1541604.8045482812 
 11/16  14:00:00,513514.1348191188,609847.8254413194 
 11/16  15:00:00,0.0,0.0 
 11/16  16:00:00,0.0,0.0 
 11/16  17:00:00,0.0,0.0 
 11/16  18:00:00,1200312.0839252945,1466016.9708766728 
 11/16  19:00:00,1495165.192478075,1794752.3458486095 
 11/16  20:00:00,1601881.5794138252,1912792.5749212625 
 11/16  21:00:00,1699756.7823295183,2032164.8998089444 
 11/16  22:00:00,1720375.7122135744,2056316.189990545 
 11/16  23:00:00,1706745.6726392498,2035756.0548299174 
 11/16  24:00:00,1762716.392727751,2100014.4601638503 
 11/17  01:00:00,1866980.928905324,2228920.264264685 
 11/17  02:00:00,2023072.5432894556,2420326.333000174 
 11/17  03:00:00,2179604.2176032034,2593753.4229704067 
 11/17  04:00:00,2366821.0034480174,2822365.6037104116 
 11/17  05:00:00,2598316.826640598,3109504.996450688 
 11/17  06:00:00,2894071.5213640295,3495085.2805131143 
 11/17  07:00:00,3134625.610175196,3801899.4128028415 
 11/17  08:00:00,3287352.0442719487,3988153.5556190806 
 11/17  09:00:00,3362535.8223372498,4071750.716529671 
 11/17  10:00:00,2860874.2341432953,3419373.102949338 
 11/17  11:00:00,1694258.3506982615,1927898.0073775551 
 11/17  12:00:00,1066888.7429339497,1084273.015664555 
 11/17  13:00:00,534879.3534056105,466209.06611287163 
 11/17  14:00:00,107362.53416070396,28344.90147440738 
 11/17  15:00:00,67871.67435511856,3302.414848123953 
 11/17  16:00:00,0.0,0.0 
 11/17  17:00:00,303639.1364175988,403708.50786223874 
 11/17  18:00:00,2479327.770141846,3011689.9615514986 
 11/17  19:00:00,2944602.670163879,3602394.9714980694 
 11/17  20:00:00,3101199.2039599973,3802747.9952735608 
 11/17  21:00:00,3204013.912269767,3932774.665604397 
 11/17  22:00:00,3513706.688398183,4318983.170304305 
 11/17  23:00:00,3788470.0230277665,4658950.991913472 
 11/17  24:00:00,3919220.370912126,4797421.23890492 
 11/18  01:00:00,4124627.6484251167,5050400.075027035 
 11/18  02:00:00,4357968.7952369945,5352516.8875033 
 11/18  03:00:00,4403474.071379079,5432653.9322851 
 11/18  04:00:00,4378562.071926353,5436071.261477873 
 11/18  05:00:00,4422615.696772707,5442268.079397229 
 11/18  06:00:00,4508477.768114549,5501858.456660784 
 11/18  07:00:00,4457088.10129243,5415905.175392787 
 11/18  08:00:00,4354874.219755183,5271615.574616301 
 11/18  09:00:00,4289733.189615184,5179095.297311929 
 11/18  10:00:00,3968529.172156267,4743058.965305885 
 11/18  11:00:00,3409388.176843084,4018341.3049272145 
 11/18  12:00:00,2623004.25940464,2985434.304299125 
 11/18  13:00:00,2082012.2569865515,2295696.2948595826 
 11/18  14:00:00,1905320.9837329066,2095860.4279754525 
 11/18  15:00:00,1875847.6320589117,2085851.4700637753 
 11/18  16:00:00,1954624.0054087765,2218843.5162139637 
 11/18  17:00:00,1841066.0102896192,2162058.279494504 
 11/18  18:00:00,2644446.702524754,3143488.637755192 
 11/18  19:00:00,2858780.4021303547,3408945.277790283 
 11/18  20:00:00,2925876.73818153,3493142.2735772044 
 11/18  21:00:00,2944200.4984604074,3518835.446346862 
 11/18  22:00:00,3018871.716086559,3610305.573602196 
 11/18  23:00:00,3111499.720826825,3722491.198388302 
 11/18  24:00:00,3209478.679826141,3868857.9330192115 
 11/19  01:00:00,3241664.1139854314,3917852.6143938946 
 11/19  02:00:00,3371385.0769615583,4099900.204120251 
 11/19  03:00:00,3525631.0428472846,4324103.428373052 
 11/19  04:00:00,3538442.0358422995,4339611.207989465 
 11/19  05:00:00,3572179.5914154113,4389977.151158312 
 11/19  06:00:00,3598682.6931543485,4427711.353413075 
 11/19  07:00:00,3492273.148231672,4275262.099879259 
 11/19  08:00:00,3313631.1552716037,4022645.2620790596 
 11/19  09:00:00,3179847.945325181,3833346.5270474995 
 11/19  10:00:00,2866213.0268356344,3433001.627633063 
 11/19  11:00:00,2167067.8120456873,2533795.759138669 
 11/19  12:00:00,1395537.8522193502,1534948.2488590989 
 11/19  13:00:00,826780.792376815,802458.6324214027 
 11/19  14:00:00,613497.7806891464,543333.2897756151 
 11/19  15:00:00,694170.2787892508,659525.7820449943 
 11/19  16:00:00,555583.5128713056,497715.5593951945 
 11/19  17:00:00,488544.9609246677,482617.1322536191 
 11/19  18:00:00,1384534.441706311,1607298.0931390217 
 11/19  19:00:00,1803898.5425966517,2158154.251881025 
 11/19  20:00:00,2241201.6628876175,2715248.1280995244 
 11/19  21:00:00,2490069.3077029604,3025955.1173816808 
 11/19  22:00:00,2708008.9481780804,3305764.395878707 
 11/19  23:00:00,2943784.9693132835,3606577.154399749 
 11/19  24:00:00,3147468.974022664,3869758.5380903697 
 11/20  01:00:00,3321493.914198167,4097761.4717328902 
 11/20  02:00:00,3472824.3568976596,4297977.761211222 
 11/20  03:00:00,3637175.0847304333,4515544.377887479 
 11/20  04:00:00,3807668.388036033,4732934.759917182 
 11/20  05:00:00,3882682.2490280448,4823587.134625696 
 11/20  06:00:00,3884582.642195555,4826183.45106953 
 11/20  07:00:00,3847363.8227944104,4750403.351329066 
 11/20  08:00:00,3838414.179030996,4713017.764609812 
 11/20  09:00:00,3701215.0988563467,4509021.299223374 
 11/20  10:00:00,3130948.65633636,3688528.546786909 
 11/20  11:00:00,2222218.412865269,2457800.4646890247 
 11/20  12:00:00,1494639.7221335252,1498749.4993703265 
 11/20  13:00:00,966115.0556079467,864588.9521758815 
 11/20  14:00:00,676954.2056915892,549060.3978241363 
 11/20  15:00:00,655096.2733439329,549674.203869756 
 11/20  16:00:00,150194.14201914222,97608.09048969585 
 11/20  17:00:00,326872.128166514,375731.58000246866 
 11/20  18:00:00,2108582.5090860366,2471878.6783909006 
 11/20  19:00:00,2369343.520518126,2794311.145255421 
 11/20  20:00:00,2528036.025480196,3019766.621434961 
 11/20  21:00:00,2748455.675199356,3340518.931242113 
 11/20  22:00:00,2992711.2009916967,3684599.6927053924 
 11/20  23:00:00,3191938.3774600206,3944910.7428189935 
 11/20  24:00:00,3273369.719401654,4026723.569676987 
 11/21  01:00:00,3397894.0973760006,4163569.518133016 
 11/21  02:00:00,3590695.8845373513,4397371.620205598 
 11/21  03:00:00,3644599.9562919317,4462959.107949926 
 11/21  04:00:00,3562575.537555177,4350162.790594683 
 11/21  05:00:00,3418567.066727937,4142890.868848107 
 11/21  06:00:00,3323540.9136181017,4008903.0715196086 
 11/21  07:00:00,3305560.164613409,3984407.2214290123 
 11/21  08:00:00,3314107.0560110877,3993147.353165123 
 11/21  09:00:00,3263864.2038698597,3925146.38179208 
 11/21  10:00:00,3108164.95661429,3708822.8223804766 
 11/21  11:00:00,2900582.608086962,3431436.011393443 
 11/21  12:00:00,2586964.2496224307,3025899.3539381665 
 11/21  13:00:00,2184217.180011734,2529672.1868502046 
 11/21  14:00:00,1668962.4256899974,1940800.5155242614 
 11/21  15:00:00,860401.9912236487,1063142.2703735 
 11/21  16:00:00,104523.26772056079,371614.42645035114 
 11/21  17:00:00,632211.6753640688,1050310.60410999 
 11/21  18:00:00,2716072.4177969326,3275329.25492519 
 11/21  19:00:00,2950326.721054655,3555677.0026029283 
 11/21  20:00:00,3134626.9325163444,3774405.6586252325 
 11/21  21:00:00,3249741.3251190833,3904820.76747596 
 11/21  22:00:00,3313159.676650911,3973112.703209195 
 11/21  23:00:00,3338204.542033782,3996830.119120517 
 11/21  24:00:00,3326635.1443263367,3981334.186736836 
 11/22  01:00:00,3344594.072954272,4003810.1829023394 
 11/22  02:00:00,3392043.9473334057,4057961.745522427 
 11/22  03:00:00,3417948.368919944,4085821.8048468726 
 11/22  04:00:00,3437212.2698692717,4106802.8604104156 
 11/22  05:00:00,3445659.7581261126,4112916.111705013 
 11/22  06:00:00,3461422.6587815206,4130757.020882344 
 11/22  07:00:00,3492920.2464401536,4169084.2266453337 
 11/22  08:00:00,3522659.3760778373,4204383.94465872 
 11/22  09:00:00,3487952.5292968433,4161152.203503219 
 11/22  10:00:00,3098244.455153268,3692101.7691262807 
 11/22  11:00:00,2332362.8242676565,2789649.78124871 
 11/22  12:00:00,1817707.994452927,2158317.497078694 
 11/22  13:00:00,1473332.2117877374,1758903.3257098254 
 11/22  14:00:00,1035166.8526369137,1284128.637199846 
 11/22  15:00:00,1022812.5652300759,1321354.0558554702 
 11/22  16:00:00,344824.2164829157,764556.9953485231 
 11/22  17:00:00,1117142.900916087,1671284.2454594886 
 11/22  18:00:00,3337963.1812783377,4029066.388049454 
 11/22  19:00:00,3717466.322308525,4491637.726509371 
 11/22  20:00:00,4000589.426632586,4839005.413557121 
 11/22  21:00:00,4179663.8780498393,5050473.963705829 
 11/22  22:00:00,4322377.749635701,5220909.956238789 
 11/22  23:00:00,4528924.130256323,5481896.349124098 
 11/22  24:00:00,4727569.891540639,5731939.375600163 
 11/23  01:00:00,4782172.864890341,5781302.729252256 
 11/23  02:00:00,4773444.901940301,5748973.837249668 
 11/23  03:00:00,4857637.347782712,5850554.434733579 
 11/23  04:00:00,4978868.408139462,6002030.830337983 
 11/23  05:00:00,5055904.740610502,6100312.307924232 
 11/23  06:00:00,5172714.140771278,6263586.90662606 
 11/23  07:00:00,5313175.216860633,6456200.903650338 
 11/23  08:00:00,5359490.463342371,6513137.498390536 
 11/23  09:00:00,5341742.075274633,6492131.934226394 
 11/23  10:00:00,4679332.339755196,5696790.4853277905 
 11/23  11:00:00,3213302.608066857,3910575.213719216 
 11/23  12:00:00,2307128.9058507266,2685420.2905838536 
 11/23  13:00:00,1158448.1757005546,1333015.2969754748 
 11/23  14:00:00,250852.48237880657,380977.7977853619 
 11/23  15:00:00,0.0,0.0 
 11/23  16:00:00,0.0,22912.49944002884 
 11/23  17:00:00,953617.9238099444,1482236.3529628487 
 11/23  18:00:00,3358507.580416507,4120630.5353110856 
 11/23  19:00:00,3621890.8580357013,4419510.691284026 
 11/23  20:00:00,3695347.0983500276,4487183.2825792935 
 11/23  21:00:00,3674302.9792202134,4445366.067711918 
 11/23  22:00:00,3740532.916404575,4525370.285560565 
 11/23  23:00:00,3812077.9954503626,4615506.687367198 
 11/23  24:00:00,3762629.300970072,4538673.617390335 
 11/24  01:00:00,3708426.073633969,4457626.318687919 
 11/24  02:00:00,3725545.3242702605,4477495.56916678 
 11/24  03:00:00,3737146.259212184,4489210.396852398 
 11/24  04:00:00,3745786.181477606,4500341.473736939 
 11/24  05:00:00,3764191.459115399,4529247.894919436 
 11/24  06:00:00,3744534.6776066637,4510808.508859008 
 11/24  07:00:00,3713269.5575004686,4472902.56243121 
 11/24  08:00:00,3699838.7267138143,4451798.121397072 
 11/24  09:00:00,3652009.8912338815,4386567.140151519 
 11/24  10:00:00,3459824.6868536035,4120131.0969356857 
 11/24  11:00:00,3162917.5164094353,3732048.9511980815 
 11/24  12:00:00,2825671.4859509827,3305037.1961993165 
 11/24  13:00:00,2654963.9340578285,3103141.2054269146 
 11/24  14:00:00,2537546.3041721852,2965215.724147982 
 11/24  15:00:00,2517286.1918713395,2947654.8507647575 
 11/24  16:00:00,2479579.070455017,2903822.768967406 
 11/24  17:00:00,2480378.0283213016,2920627.5845771716 
 11/24  18:00:00,2753283.0366455,3256900.093095448 
 11/24  19:00:00,2893644.220391733,3432137.1923816106 
 11/24  20:00:00,3038437.551628829,3599456.7936472874 
 11/24  21:00:00,3245267.9786193976,3848801.177719702 
 11/24  22:00:00,3489936.177801567,4156697.521578059 
 11/24  23:00:00,3762325.4174372912,4496513.310192684 
 11/24  24:00:00,4005571.753040713,4800251.294196714 
 11/25  01:00:00,4179021.987184464,5011863.222852798 
 11/25  02:00:00,4346480.010003706,5214320.685984643 
 11/25  03:00:00,4494085.598127377,5399971.526516805 
 11/25  04:00:00,4618756.85777284,5556281.163678292 
 11/25  05:00:00,4687518.594036372,5640017.93980058 
 11/25  06:00:00,4693149.846196234,5652075.067129958 
 11/25  07:00:00,4723004.796582416,5695105.568441705 
 11/25  08:00:00,4840345.728662962,5843622.567570889 
 11/25  09:00:00,4918984.736221466,5946047.058933591 
 11/25  10:00:00,4424420.385628957,5341294.624330424 
 11/25  11:00:00,3405458.325532065,4092021.1948189177 
 11/25  12:00:00,3258747.150703079,3857387.2182316715 
 11/25  13:00:00,2854862.8785176547,3374560.29992681 
 11/25  14:00:00,2288781.3900573975,2756689.682040175 
 11/25  15:00:00,1806535.8051170576,2259004.7994205747 
 11/25  16:00:00,1080653.5372903887,1590432.5351051455 
 11/25  17:00:00,1696438.7192141595,2365048.6975289118 
 11/25  18:00:00,3961500.29079865,4828784.203668861 
 11/25  19:00:00,4191363.115745205,5123483.552644664 
 11/25  20:00:00,4351972.005092934,5326631.881581629 
