Time,BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
08:30:00,1.632569E+03,0.000000E+00,5.336647E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.193448E+01,3.141264E+01,4.073225E+01,1.521716E+03,0.000000E+00,4.974283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.183807E+01,3.620435E+01,3.483773E+01,1.783518E+03,0.000000E+00,5.830080E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.204863E+01,3.683999E+01,3.364815E+01,7.562454E+03,0.000000E+00,2.472070E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.301176E+01,3.209889E+01,4.377503E+01
08:40:00,1.633284E+03,0.000000E+00,5.338984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.193648E+01,3.143633E+01,4.071576E+01,1.522549E+03,0.000000E+00,4.977006E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.184103E+01,3.625515E+01,3.483496E+01,1.784251E+03,0.000000E+00,5.832476E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.205088E+01,3.689598E+01,3.363651E+01,7.567679E+03,0.000000E+00,2.473778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.301177E+01,3.216839E+01,4.372070E+01
08:50:00,1.632096E+03,0.000000E+00,5.335101E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.193236E+01,3.146251E+01,4.068177E+01,1.520777E+03,0.000000E+00,4.971213E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.183562E+01,3.631068E+01,3.483151E+01,1.781139E+03,0.000000E+00,5.822301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.204458E+01,3.695408E+01,3.362906E+01,7.567349E+03,0.000000E+00,2.473670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.301084E+01,3.224861E+01,4.365049E+01
09:00:00,1.629020E+03,0.000000E+00,5.325047E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.192214E+01,3.149063E+01,4.062711E+01,1.516418E+03,0.000000E+00,4.956965E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.182143E+01,3.637356E+01,3.481969E+01,1.774271E+03,0.000000E+00,5.799852E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.202953E+01,3.700135E+01,3.364691E+01,7.561249E+03,0.000000E+00,2.471676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.300938E+01,3.231622E+01,4.361851E+01
09:10:00,1.619013E+03,0.000000E+00,5.292336E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.190984E+01,3.151619E+01,4.055796E+01,1.504343E+03,0.000000E+00,4.917495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999969E+01,5.180395E+01,3.644197E+01,3.480052E+01,1.758340E+03,0.000000E+00,5.747775E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.201164E+01,3.705245E+01,3.366082E+01,7.535061E+03,0.000000E+00,2.463115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.300783E+01,3.238350E+01,4.359145E+01
09:20:00,1.601342E+03,0.000000E+00,5.234570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.189556E+01,3.154113E+01,4.047781E+01,1.483782E+03,0.000000E+00,4.850281E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.178270E+01,3.650977E+01,3.478129E+01,1.732621E+03,0.000000E+00,5.663705E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.199180E+01,3.709973E+01,3.368047E+01,7.486948E+03,0.000000E+00,2.447388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.300698E+01,3.244322E+01,4.358149E+01
09:30:00,1.576157E+03,0.000000E+00,5.152244E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.187840E+01,3.157118E+01,4.037815E+01,1.454921E+03,0.000000E+00,4.755939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.175685E+01,3.657726E+01,3.475867E+01,1.697381E+03,0.000000E+00,5.548511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.196904E+01,3.714709E+01,3.369609E+01,7.416965E+03,0.000000E+00,2.424511E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999977E+01,5.300594E+01,3.250205E+01,4.356887E+01
09:40:00,1.544647E+03,0.000000E+00,5.049243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.186005E+01,3.162448E+01,4.021773E+01,1.419550E+03,0.000000E+00,4.640319E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999970E+01,5.172893E+01,3.663850E+01,3.474268E+01,1.654984E+03,0.000000E+00,5.409919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.194499E+01,3.719428E+01,3.370687E+01,7.310878E+03,0.000000E+00,2.389833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999977E+01,5.300481E+01,3.256086E+01,4.354983E+01
09:50:00,1.507755E+03,0.000000E+00,4.928647E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.183824E+01,3.169360E+01,4.001210E+01,1.378986E+03,0.000000E+00,4.507721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.169694E+01,3.668187E+01,3.475469E+01,1.605203E+03,0.000000E+00,5.247192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.191709E+01,3.723429E+01,3.372505E+01,7.167027E+03,0.000000E+00,2.342810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999977E+01,5.299936E+01,3.261166E+01,4.354314E+01
10:00:00,1.464728E+03,0.000000E+00,4.788000E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.181458E+01,3.176711E+01,3.978504E+01,1.332171E+03,0.000000E+00,4.354689E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999971E+01,5.166305E+01,3.673286E+01,3.474587E+01,1.543572E+03,0.000000E+00,5.045729E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999972E+01,5.188088E+01,3.727822E+01,3.372981E+01,6.993984E+03,0.000000E+00,2.286244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.299186E+01,3.267358E+01,4.350139E+01
10:10:00,1.418718E+03,0.000000E+00,4.637598E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999972E+01,5.178731E+01,3.184670E+01,3.953068E+01,1.282258E+03,0.000000E+00,4.191528E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999972E+01,5.162336E+01,3.677470E+01,3.474752E+01,1.471445E+03,0.000000E+00,4.809959E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999973E+01,5.182284E+01,3.731816E+01,3.373521E+01,6.806054E+03,0.000000E+00,2.224813E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.298615E+01,3.272787E+01,4.346988E+01
10:20:00,1.371121E+03,0.000000E+00,4.482011E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999972E+01,5.175193E+01,3.193728E+01,3.925298E+01,1.231026E+03,0.000000E+00,4.024061E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999972E+01,5.157159E+01,3.681821E+01,3.474932E+01,1.387046E+03,0.000000E+00,4.534070E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999974E+01,5.173380E+01,3.736195E+01,3.373679E+01,6.598791E+03,0.000000E+00,2.157061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.298082E+01,3.278917E+01,4.342542E+01
10:30:00,1.320680E+03,0.000000E+00,4.317126E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999973E+01,5.171374E+01,3.200940E+01,3.902477E+01,1.176792E+03,0.000000E+00,3.846776E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999973E+01,5.151563E+01,3.686183E+01,3.475979E+01,1.288822E+03,0.000000E+00,4.212990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.160954E+01,3.740644E+01,3.374569E+01,6.379264E+03,0.000000E+00,2.085301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.297325E+01,3.285156E+01,4.338932E+01
10:40:00,1.269554E+03,0.000000E+00,4.150005E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999973E+01,5.167003E+01,3.205364E+01,3.886570E+01,1.121673E+03,0.000000E+00,3.666600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999973E+01,5.145051E+01,3.690501E+01,3.478055E+01,1.182370E+03,0.000000E+00,3.865012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.144580E+01,3.745138E+01,3.376297E+01,6.176351E+03,0.000000E+00,2.018971E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.296680E+01,3.291450E+01,4.336364E+01
10:50:00,1.217596E+03,0.000000E+00,3.980161E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999973E+01,5.162580E+01,3.208836E+01,3.873102E+01,1.065380E+03,0.000000E+00,3.482588E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999974E+01,5.138181E+01,3.694142E+01,3.482197E+01,1.069403E+03,0.000000E+00,3.495740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999976E+01,5.126602E+01,3.748966E+01,3.380006E+01,5.993109E+03,0.000000E+00,1.959072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.296378E+01,3.297030E+01,4.336502E+01
11:00:00,1.165476E+03,0.000000E+00,3.809787E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999974E+01,5.158176E+01,3.212140E+01,3.859903E+01,1.008877E+03,0.000000E+00,3.297888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999974E+01,5.131085E+01,3.697689E+01,3.487100E+01,9.543478E+02,0.000000E+00,3.119639E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999977E+01,5.106784E+01,3.752689E+01,3.384472E+01,5.821151E+03,0.000000E+00,1.902861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999979E+01,5.296130E+01,3.302663E+01,4.337230E+01
11:10:00,1.115414E+03,0.000000E+00,3.646141E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999974E+01,5.153515E+01,3.215406E+01,3.846286E+01,9.523072E+02,0.000000E+00,3.112968E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.123418E+01,3.701384E+01,3.492118E+01,8.425801E+02,0.000000E+00,2.754286E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.083259E+01,3.756579E+01,3.389017E+01,5.654941E+03,0.000000E+00,1.848529E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999979E+01,5.295840E+01,3.308537E+01,4.337858E+01
11:20:00,1.066424E+03,0.000000E+00,3.486000E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.148273E+01,3.218451E+01,3.833250E+01,8.884839E+02,0.000000E+00,2.904338E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.113374E+01,3.705009E+01,3.495910E+01,7.413134E+02,0.000000E+00,2.423259E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.054918E+01,3.760326E+01,3.392503E+01,5.501099E+03,0.000000E+00,1.798240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999979E+01,5.295143E+01,3.314869E+01,4.335708E+01
11:30:00,1.019509E+03,0.000000E+00,3.332642E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.142371E+01,3.221449E+01,3.820724E+01,8.183735E+02,0.000000E+00,2.675157E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999977E+01,5.096277E+01,3.708627E+01,3.497230E+01,6.523516E+02,0.000000E+00,2.132454E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.025414E+01,3.764062E+01,3.393592E+01,5.352691E+03,0.000000E+00,1.749728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999979E+01,5.294315E+01,3.321400E+01,4.330037E+01
11:40:00,9.737443E+02,0.000000E+00,3.183044E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999975E+01,5.135818E+01,3.224423E+01,3.808587E+01,7.405014E+02,0.000000E+00,2.420603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,5.070856E+01,3.712231E+01,3.495656E+01,5.696303E+02,0.000000E+00,1.862049E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999978E+01,4.995182E+01,3.767752E+01,3.391926E+01,5.197489E+03,0.000000E+00,1.698994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999979E+01,5.293467E+01,3.328042E+01,4.320537E+01
