Date/Time,BATIMENT0000000240879459_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879459_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/11  13:00:00,13513903.96664327,12819600.63003306,12857559.583362143,13267729.134369645,18646915.924610596 
 01/11  14:00:00,13985733.176836029,13261405.724806309,13283425.175145809,13707094.982646331,20239314.552548427 
 01/11  15:00:00,14632762.19581519,13899778.392459316,13916237.388391523,14347527.765918467,21408263.3028286 
 01/11  16:00:00,13233663.41571209,12508804.673962861,12530824.268088326,12912668.01143485,18128170.131744713 
 01/11  17:00:00,11806810.7597146,11088373.211409023,11113527.737811508,11480667.932888819,16521199.836850015 
 01/11  18:00:00,13673380.645638911,12925627.772063296,12932720.256886663,13345860.913562035,20660091.245653957 
 01/11  19:00:00,14791996.42012501,14023313.238508798,14027049.920010278,14480015.974746794,23158655.83028186 
 01/11  20:00:00,16148668.277333528,15378513.090567656,15379920.275355482,15871528.944093643,25951845.643949017 
 01/11  21:00:00,17402923.39454651,16635939.481673263,16637059.399675298,17154505.368909217,27978690.383243434 
 01/11  22:00:00,17833297.201446272,17072738.10792697,17075289.48301255,17609215.29166134,28727871.818155505 
 01/11  23:00:00,18476586.646286808,17722019.97102185,17725796.55436983,18276013.02862613,29724234.59593122 
 01/11  24:00:00,20185247.658571567,19436821.147480264,19441652.520327933,20002465.986733317,31480530.957726292 
 01/12  01:00:00,21541560.02458445,20799798.277457356,20805019.599116668,21378854.505806457,33193700.49830623 
 01/12  02:00:00,21557865.836703733,20818892.082270525,20822337.56091495,21414372.267309744,33848369.171033844 
 01/12  03:00:00,22378192.964960787,21643405.377945084,21645924.598368026,22256820.28397288,35259190.412446536 
 01/12  04:00:00,23127291.53690198,22402966.070301637,22407876.03645095,23030265.74307764,36130982.9110116 
 01/12  05:00:00,23123944.422880713,22411305.2147804,22420459.195083786,23035432.24780736,35455847.26237663 
 01/12  06:00:00,22809832.93926426,22105650.917045273,22117706.810304094,22724833.35328634,34643187.37374015 
 01/12  07:00:00,22894535.197170913,22187556.749343306,22195775.06382221,22812686.968643475,35275312.02824597 
 01/12  08:00:00,22884146.37123615,22176568.180363733,22182080.818140242,22806371.27788968,35532317.408751346 
 01/12  09:00:00,22193700.977791604,21495596.886247367,21505344.880147096,22115167.0963988,34027135.93400029 
 01/12  10:00:00,21051136.630593173,20368784.46387417,20386763.869333085,20975436.37775413,31819421.5933441 
 01/12  11:00:00,18915810.160634123,18259634.054135956,18292870.073269013,18851197.46570197,28238815.45746348 
 01/12  12:00:00,15703949.81858621,15081595.083686635,15137886.30190802,15639598.539015636,22556263.121050455 
 01/12  13:00:00,13033689.138379768,12420693.320708957,12486792.527249033,12932226.413569463,17990763.891992033 
 01/12  14:00:00,11351807.330758201,10743391.439601531,10815765.477985602,11223815.061378531,15362536.981654432 
 01/12  15:00:00,10564194.399880871,9940830.97959176,10008493.920834906,10398355.021557432,14490497.369415604 
 01/12  16:00:00,9940124.900604004,9313970.10800878,9384364.49613396,9755847.182944534,13577467.273992155 
 01/12  17:00:00,9739549.906525467,9110602.129501663,9181570.884649333,9556087.224966314,13998204.725803567 
 01/12  18:00:00,11847258.872088242,11120130.660282556,11140862.287343863,11549625.421687122,17939363.418204077 
 01/12  19:00:00,12967535.144420698,12221306.092300126,12240560.253923872,12651112.80622624,19562074.798399754 
 01/12  20:00:00,13637924.121423353,12886132.711495217,12902410.303911304,13321268.336518612,20549327.61217037 
 01/12  21:00:00,14119813.182005275,13363026.467346992,13376403.224673327,13801623.054937415,21266095.721513696 
 01/12  22:00:00,14722337.707844572,13962784.13429702,13974036.412229758,14407720.910509309,22157152.185978997 
 01/12  23:00:00,15171726.776657775,14410778.040699221,14420276.9863328,14862053.256042328,22859238.5742038 
 01/12  24:00:00,15572302.433860773,14810812.131777704,14819051.621230159,15267056.728633136,23419274.18494508 
 01/13  01:00:00,15708459.523419207,14947235.228783973,14954419.928429909,15406245.971595898,23617924.05065304 
 01/13  02:00:00,15766142.919004064,15004619.832831182,15010546.601235949,15465248.193163656,23746457.9189293 
 01/13  03:00:00,15696923.630899303,14935820.286518576,14940707.143944576,15398122.714386638,23704096.0062456 
 01/13  04:00:00,15443116.347946476,14681996.05543446,14685798.9158316,15142922.654609658,23399814.084777214 
 01/13  05:00:00,15183673.874330059,14422645.00724112,14425550.067672174,14882017.155519148,23078914.183941893 
 01/13  06:00:00,15205460.791000219,14448309.049206782,14452504.434573961,14909046.49051094,23018277.32230957 
 01/13  07:00:00,15279862.713007122,14526174.763415353,14530983.130343229,14986542.128990456,23036644.261438243 
 01/13  08:00:00,14985865.403894506,14228363.875328667,14230748.923185783,14683531.587706903,22671721.941627923 
 01/13  09:00:00,14570591.795006603,13813653.590440795,13815761.888847705,14264502.49263968,22106901.128515087 
 01/13  10:00:00,14414730.924299488,13664702.826098476,13669910.509577166,14114780.3189787,21744735.964529324 
 01/13  11:00:00,14021526.600824062,13294498.52970915,13311203.485579202,13746085.151674004,20752627.36996782 
 01/13  12:00:00,12863604.33707584,12161688.548337853,12192875.52125813,12604366.849774128,18508336.764273055 
 01/13  13:00:00,10545691.526047086,9877429.797030564,9927730.1786916,10271093.299460663,13641902.650392726 
 01/13  14:00:00,7750962.535824758,7090101.815834712,7147926.274081148,7401049.810500132,8453031.21699534 
 01/13  15:00:00,6788874.329486821,6114294.091093854,6170259.103813354,6409142.107101612,7517546.168965224 
 01/13  16:00:00,5901750.113943007,5240538.846158921,5306313.639088203,5541611.650470205,6800858.106648841 
 01/13  17:00:00,5744540.476173582,5052583.6741622165,5102469.093814874,5348650.109356362,7718759.644401865 
 01/13  18:00:00,10257996.035555538,9436461.977922266,9443089.946583427,9775209.88013873,15707180.741225012 
 01/13  19:00:00,12406482.253121123,11571520.956312474,11575285.486996956,11954487.637674626,19311090.489336602 
 01/13  20:00:00,13502407.577551436,12668030.22816121,12671767.758610554,13061480.75675432,20354408.077247936 
 01/13  21:00:00,14391843.617590304,13554713.650179353,13555302.791513855,13962709.924031688,21722460.850900475 
 01/13  22:00:00,15483907.730053144,14643661.38319381,14639879.755716147,15078685.20523536,23881754.520375647 
 01/13  23:00:00,16189748.130599428,15357343.467280922,15354264.887988139,15815774.164918104,25135033.623149186 
 01/13  24:00:00,16435456.171148544,15611380.87645116,15609145.4010228,16083374.200890105,25555949.60146303 
 01/14  01:00:00,16553202.255566848,15734111.583460603,15730670.970685171,16218281.911064431,25977778.031959757 
 01/14  02:00:00,16664947.219838463,15851338.941887006,15847231.75439864,16344665.491657045,26212690.79184383 
 01/14  03:00:00,16812994.996360794,16005345.4503524,16000651.3825837,16506482.94092272,26531311.849806003 
 01/14  04:00:00,17210944.53026535,16415340.155918187,16413548.819882711,16924444.663935542,26790319.142884046 
 01/14  05:00:00,17959242.664689295,17174488.820365876,17175699.364354283,17687341.602678023,27386285.951455846 
 01/14  06:00:00,18665466.04650975,17885973.88681253,17886433.63334208,18410678.27112804,28553589.4529024 
 01/14  07:00:00,19390824.876207214,18619503.39975019,18621168.673386615,19156944.83784578,29581232.791669022 
 01/14  08:00:00,19934500.442668673,19172884.52829871,19176783.30844591,19716756.536248196,30119916.421765245 
 01/14  09:00:00,20332467.486843247,19579642.867929477,19585177.937400788,20128877.839355145,30532526.727832828 
 01/14  10:00:00,20304809.18510018,19575502.19126736,19590589.482703436,20130498.652569696,30046190.431227468 
 01/14  11:00:00,18688348.010434784,18002635.074449223,18041306.448699757,18550365.706269216,26668897.225012183 
 01/14  12:00:00,16167830.444057792,15528354.308674261,15594210.848872507,16060644.122094579,22140356.246015806 
 01/14  13:00:00,13327950.79908935,12746838.570112823,12844157.023472533,13258976.595866501,17200184.353634827 
 01/14  14:00:00,10705325.253977416,10169008.812896945,10294217.628337089,10667283.556116186,13292625.809922708 
 01/14  15:00:00,8947392.031995049,8412650.859357344,8538540.553085484,8894924.008091796,11449337.18309816 
 01/14  16:00:00,8472923.30521195,7906811.763457098,8024573.385734501,8389718.520098075,11665578.289629884 
 01/14  17:00:00,8943550.670338431,8326353.153560267,8422950.069107806,8797931.055987868,13114768.286018442 
 01/14  18:00:00,10167348.329823693,9429255.30617059,9468877.717224196,9841308.31885546,15364087.722277429 
 01/14  19:00:00,10610669.639957637,9852521.986639053,9881661.755185943,10255718.988736035,16071174.013389878 
 01/14  20:00:00,11013292.452946039,10245278.321411368,10268845.15993253,10646352.64362545,16669398.276097847 
 01/14  21:00:00,11546690.929552725,10771653.29017159,10790866.691210112,11173257.525849976,17414785.462081693 
 01/14  22:00:00,11817936.210362464,11038150.411378939,11053861.598364405,11439505.897542404,17803350.079883948 
 01/14  23:00:00,11934948.104624882,11150846.236934967,11163189.437071461,11550239.45763341,17984017.276276905 
 01/14  24:00:00,11486060.17750911,10697876.672797384,10706427.321945008,11091900.590074074,17471384.09179975 
 01/15  01:00:00,11105882.21347848,10313240.744636292,10318627.808313672,10700658.27890731,17003228.23348357 
 01/15  02:00:00,11194359.358280051,10398816.693779908,10401890.057273453,10783919.398616869,17113688.80625418 
 01/15  03:00:00,11339129.986451808,10541782.893231783,10543031.915997798,10925629.630844045,17290620.628442008 
 01/15  04:00:00,11405021.537294878,10606366.592189182,10605984.760393437,10989118.300084848,17376715.647661198 
 01/15  05:00:00,11490951.09117886,10691063.603969028,10689207.623798732,11072534.765787017,17483103.589389782 
 01/15  06:00:00,11798631.67290403,10998098.36091787,10994969.421286413,11380613.303861255,17882233.705040894 
 01/15  07:00:00,12218520.662136648,11418240.39838211,11414410.352889279,11803736.738144182,18427701.530484166 
 01/15  08:00:00,12329362.441952692,11529744.136476116,11525347.947493618,11916835.821336605,18585531.545404498 
 01/15  09:00:00,12056261.698382543,11257538.494936282,11252349.397658018,11643110.28982089,18272399.73956462 
 01/15  10:00:00,12765652.886172306,11974789.578777011,11972756.824856274,12372673.841958135,19247415.50139022 
 01/15  11:00:00,14904330.362196926,14123876.318743808,14125623.216085345,14546487.991336327,22052910.745004952 
 01/15  12:00:00,16260150.76984408,15485459.014807016,15488286.182923106,15922216.908003166,23819505.037314363 
 01/15  13:00:00,16263840.723100508,15509679.719174782,15520882.807036899,15957065.074004926,23634975.817710903 
 01/15  14:00:00,15474803.702195738,14759312.620894348,14791107.271296982,15210649.375570642,21689780.5289625 
 01/15  15:00:00,13972790.503582468,13294740.21119825,13349752.871334303,13732294.52703611,18458769.912750922 
 01/15  16:00:00,12369093.466169795,11705450.843259584,11770790.596725615,12134014.227039019,16270432.990620758 
 01/15  17:00:00,11777837.738984756,11066538.054521102,11119407.370963547,11508485.897809511,17195383.015242603 
 01/15  18:00:00,15927963.510976426,15134626.419316446,15142823.613762563,15612561.596079543,25040153.39225075 
 01/15  19:00:00,17854932.352970984,17059008.905273862,17065057.17659537,17552145.042196263,27266416.17923738 
 01/15  20:00:00,18873062.54637338,18085099.754944302,18092959.32543931,18586602.283937443,28220743.423352808 
 01/15  21:00:00,19475652.834896408,18685397.14312356,18688709.85083728,19198872.57030345,29379718.39579451 
 01/15  22:00:00,20050814.291558757,19257393.87361884,19255177.02760592,19783523.214547113,30593688.774345323 
 01/15  23:00:00,20779973.25812104,19989936.155470334,19985477.670538824,20530123.142194297,31799960.131721478 
 01/15  24:00:00,21532108.849745456,20748647.1964727,20743037.823284473,21304570.497761246,33043913.72818303 
 01/16  01:00:00,22113998.49875989,21338387.983158648,21332587.358644646,21908096.278774913,33966814.19663371 
 01/16  02:00:00,22864835.517131276,22103321.064954948,22101252.31619577,22685173.09894495,34695571.39989633 
 01/16  03:00:00,23262634.119387615,22518679.908106375,22521932.262916192,23109464.860895853,34930330.88966197 
 01/16  04:00:00,23359948.05410076,22626237.569547534,22631503.809422314,23220599.387917932,34963126.046610564 
 01/16  05:00:00,22585993.52646879,21863115.710562535,21870639.616709337,22454656.141166985,33830392.97543302 
 01/16  06:00:00,21227494.282307796,20510347.585381053,20518834.282669794,21091098.249396343,31946083.52757259 
 01/16  07:00:00,19948631.63576204,19232530.752836373,19240305.613188528,19800161.280840944,30213762.210624713 
 01/16  08:00:00,19058922.54596353,18343889.892846316,18351479.307772428,18899419.110403676,28916551.42173548 
 01/16  09:00:00,18854709.457071006,18142718.329411402,18151194.52642137,18692054.264713414,28495256.765241385 
 01/16  10:00:00,19173226.273121443,18468889.283811945,18480235.48505018,19019387.411680203,28802889.97009535 
 01/16  11:00:00,18697414.11462637,18052230.04480021,18090788.74286668,18625710.143363982,27680642.932687826 
 01/16  12:00:00,16674184.589488566,16137470.585957456,16231581.947621169,16747820.650497254,23959598.832114425 
 01/16  13:00:00,14686334.081264075,14204712.033279283,14334035.289516542,14819900.043443047,20387299.144622717 
 01/16  14:00:00,12844049.835707923,12397639.18096752,12553199.312070813,13010682.0604087,17376190.306820914 
 01/16  15:00:00,11456161.182212133,11018505.460674204,11184751.854094593,11620536.926287688,15412480.114186184 
 01/16  16:00:00,10984954.456998002,10538279.10902423,10711455.02551439,11149977.402099855,15372868.935312148 
 01/16  17:00:00,10697315.91407038,10239276.070685694,10428682.754254501,10909237.076187018,16453797.668499656 
 01/16  18:00:00,13555862.612797579,12855636.328810597,12902809.469695926,13375709.431104807,21195750.398426816 
 01/16  19:00:00,14989338.86723182,14268549.329867419,14314164.29070875,14795262.693168761,23537238.410014544 
 01/16  20:00:00,16845578.5200158,16117779.628188025,16157570.590005077,16661294.735723866,26220715.186742578 
 01/16  21:00:00,18237660.847894505,17505066.846187413,17539070.936415497,18064261.58380581,28367589.560284264 
 01/16  22:00:00,18948592.58271113,18215221.806759574,18245340.39087762,18785427.799661275,29478230.357955474 
 01/16  23:00:00,19841112.41655219,19109284.794900823,19136842.611016378,19687577.796717625,30600414.15309549 
 01/16  24:00:00,21167138.201816473,20435584.18457085,20459062.549532946,21028093.27607935,32550813.78968808 
 01/17  01:00:00,22252342.71914309,21523172.115925785,21543118.613415074,22131944.563086234,34302377.86877155 
 01/17  02:00:00,22790396.369769055,22074521.828042503,22097318.003552414,22692202.370116714,34692547.64981534 
 01/17  03:00:00,22947373.102210872,22242040.1412635,22267268.75982619,22860117.55550432,34524490.732756026 
 01/17  04:00:00,22711827.652944658,22006458.901033774,22028194.051807877,22622666.26879004,34357995.00663872 
 01/17  05:00:00,22110130.726235304,21408494.171051595,21428784.483520992,22023001.416034114,33651453.99137626 
 01/17  06:00:00,21484435.732598506,20787667.40036597,20808190.700328555,21397955.66013783,32771151.2409201 
 01/17  07:00:00,21013183.565225597,20317958.83952601,20337333.378135048,20922911.003074966,32121586.553874236 
 01/17  08:00:00,20756012.81312309,20062153.78117246,20080669.436348908,20661991.353273388,31696676.942088053 
 01/17  09:00:00,21328138.60722346,20637657.983828016,20656404.164798535,21237898.461031143,32310528.47448597 
 01/17  10:00:00,21908927.195106413,21230245.9850782,21253039.90904496,21837079.7950072,32897009.856299296 
 01/17  11:00:00,21541637.168602295,20906273.72047323,20949897.786755927,21524046.560097903,31650893.716319427 
 01/17  12:00:00,19433914.26650952,18830332.931901336,18891179.25905593,19440671.727470078,28294641.238629658 
 01/17  13:00:00,16737302.739168815,16184606.66631407,16274576.741158579,16792623.949245952,23992093.24228679 
 01/17  14:00:00,14228126.405732678,13752677.984429087,13889969.771220546,14382382.585716143,19900877.479277387 
 01/17  15:00:00,12562145.710463922,12110502.849750496,12268350.041601045,12742078.927741785,17600223.0512876 
 01/17  16:00:00,10273010.77140224,9841263.51947414,10038522.57644535,10504211.48347836,14472244.95707676 
 01/17  17:00:00,10914004.398863962,10344768.95026175,10474924.991679622,10919084.880462958,16048454.608612992 
 01/17  18:00:00,15523484.000195943,14827637.624514487,14885087.219402008,15363634.880027551,23378294.36775828 
 01/17  19:00:00,17459250.487319004,16749446.135072118,16798776.116695814,17298118.24991433,26194500.07072252 
 01/17  20:00:00,18014857.141511258,17299508.948554102,17343707.747634582,17852412.896725234,27059362.40097806 
 01/17  21:00:00,18198903.169967685,17474883.1009786,17511796.157712404,18029966.722349044,27659333.622913964 
 01/17  22:00:00,18805375.883708462,18076626.40559408,18108055.000049405,18639777.399951153,28779715.95599251 
 01/17  23:00:00,20162523.24364897,19437805.762300573,19467904.262317497,20013620.742309768,30530359.086995855 
 01/17  24:00:00,21168085.514049206,20449268.270407964,20478853.679511737,21035551.43158771,31808362.93949327 
 01/18  01:00:00,21472642.162890352,20756648.08990237,20784118.983945873,21347046.63463345,32254651.38838234 
