Date/Time,BATIMENT0000000240880015_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/04  16:00:00,9830221.87741439,8840597.07083587,8829930.344987987,8889873.111631157,9271483.95899323,15671405.652268894 
 11/04  17:00:00,9688460.730089499,8692839.856002493,8679460.958990915,8737705.042398395,9115912.111355824,15460404.775762144 
 11/04  18:00:00,9731080.216453172,8730596.83309322,8715241.438749136,8772252.916797454,9147177.56045635,15435746.50905279 
 11/04  19:00:00,9652515.196028056,8647578.008123256,8630253.479468036,8686003.864964297,9057373.710082132,15265428.207199357 
 11/04  20:00:00,9192560.94776293,8183138.904664532,8163972.678538721,8218405.68439698,8583079.951699248,14611897.434291769 
 11/04  21:00:00,8462948.326968402,7435734.734876683,7408637.882086744,7457722.930148098,7811026.900450262,13614088.081805646 
 11/04  22:00:00,8152881.430729422,7114722.674253263,7083433.076462225,7129845.486745977,7477148.2410706235,13187983.87105273 
 11/04  23:00:00,8114013.654722006,7069625.736676151,7036145.216345298,7081235.524065426,7426174.522498209,13126422.303514667 
 11/04  24:00:00,8501697.761942325,7442503.186201218,7403540.319490491,7445603.900384381,7792133.382342035,13716478.654107012 
 11/05  01:00:00,8888864.894709988,7819530.443547888,7776126.70252027,7815811.698803488,8166904.26348084,14324032.656794999 
 11/05  02:00:00,8639442.85669407,7564776.112942369,7518938.242747698,7557234.586626047,7907152.050103092,14008902.454187248 
 11/05  03:00:00,8428167.924284168,7343117.203494441,7293146.020482306,7329037.810363557,7676484.364343388,13770223.120128918 
 11/05  04:00:00,8371725.55646383,7278666.941141349,7225185.109118344,7259118.164152449,7606988.192005927,13735211.206391606 
 11/05  05:00:00,8108952.464362787,7005836.6336387945,6948085.180594265,6979553.367599163,7325310.470911057,13431157.464956058 
 11/05  06:00:00,7835011.641887449,6719451.362367849,6656293.07570344,6684602.822694271,7028608.16029568,13154173.77256447 
 11/05  07:00:00,7664358.358960534,6540827.069064207,6474000.276474127,6500184.769982938,6843582.480154602,12980447.225983098 
 11/05  08:00:00,7616490.629299266,6496365.694544104,6431095.64490358,6458302.096261308,6800663.4829641385,12823943.64548742 
 11/05  09:00:00,7563586.564772628,6466585.49700891,6412103.989773063,6445684.370158066,6784869.645511575,12526236.57253915 
 11/05  10:00:00,6748063.014871942,5753293.586730998,5746131.869399065,5807409.387944645,6133680.754957367,10744476.329470905 
 11/05  11:00:00,5485317.841985717,4575897.03025645,4611399.682574562,4698077.243930055,5003508.341223241,8437089.846189694 
 11/05  12:00:00,4288580.131257582,3414825.528405933,3470089.971429762,3568151.171816146,3844821.1086724075,6402134.614204766 
 11/05  13:00:00,3224941.043048166,2403510.94860445,2482613.0539355855,2585128.3598236623,2816332.4125143816,4400716.823261749 
 11/05  14:00:00,4020673.604641616,3068520.00653728,3093915.153767652,3166781.2058713054,3420072.443750489,6399935.510793556 
 11/05  15:00:00,2434455.070222827,1571264.8824826581,1646299.8581935186,1757742.0098682283,1991582.4547356113,3622041.654347967 
 11/05  16:00:00,2744334.0124072162,1833026.9611449447,1890075.5801834979,1989676.673624787,2219071.112158644,4303467.929344182 
 11/05  17:00:00,1468544.3495558167,745463.4963579478,821883.1384520105,924700.1439137966,1212353.3337873872,4091212.6188277625 
 11/05  18:00:00,4372853.637636983,3304609.888337972,3287075.37633492,3370527.0736452434,3670321.3171091336,8681241.547859468 
 11/05  19:00:00,6497809.951787547,5353010.217569174,5327157.670482982,5383382.691100845,5704117.300598063,11817545.782654671 
 11/05  20:00:00,7790627.6356444,6630385.40868471,6595478.524678282,6647135.01211839,6986464.607255784,13622112.990299188 
 11/05  21:00:00,8452935.609073548,7284863.512347179,7243199.13935811,7291275.023359928,7643186.636076985,14531356.461460143 
 11/05  22:00:00,8717672.374536406,7549662.15255959,7504616.899402865,7550817.980621557,7909780.1054768795,14835435.851713702 
 11/05  23:00:00,9226659.981989104,8057394.661959506,8007952.930879919,8051651.070938807,8419842.74463304,15542961.111467367 
 11/05  24:00:00,9756119.700034777,8583410.808767786,8528000.738472514,8568219.968669496,8948221.640637133,16406037.737772616 
 11/06  01:00:00,10285876.911694132,9112144.014156256,9051525.189887231,9088640.277162718,9481382.80907381,17317612.35569038 
 11/06  02:00:00,10829490.339153312,9663323.068825152,9601905.902770517,9638594.38974046,10042044.97534989,18052099.878765907 
 11/06  03:00:00,11309401.060972206,10151016.585232485,10089122.50105301,10125458.959667899,10535868.938210784,18642547.2320231 
 11/06  04:00:00,11896496.32452692,10742980.265308667,10679288.48591729,10714525.591829589,11133777.342700128,19440503.53354597 
 11/06  05:00:00,12143935.163914245,10996139.752317537,10931063.80576815,10965301.945281781,11390857.190819435,19814863.92904947 
 11/06  06:00:00,11993500.344102388,10853652.613097388,10788333.015020436,10822085.295433458,11250546.65847334,19625620.308965385 
 11/06  07:00:00,11540184.71550984,10415519.054028893,10353991.748469941,10389496.850636339,10813998.97483473,18843963.931163583 
 11/06  08:00:00,11064716.683532659,9958076.15227381,9902935.506990239,9941690.78330464,10358100.744616026,17916714.57436447 
 11/06  09:00:00,10777664.001715086,9698175.401787698,9654325.631944066,9699299.172399817,10107564.061325237,17186399.904311463 
 11/06  10:00:00,9574970.881752914,8593971.95947927,8598309.43124402,8671953.783347422,9058790.756756114,14661480.480755247 
 11/06  11:00:00,6744930.803018868,5920998.941331479,6004970.508502087,6129511.010101898,6475949.920760229,9736793.609956058 
 11/06  12:00:00,3585055.1365213525,2923551.777171367,3097435.521655809,3275770.4883446284,3541287.648826512,4594559.49083459 
 11/06  13:00:00,2025702.8006300912,1393041.272701754,1573053.2353565972,1726385.3472725258,1903921.6730724263,2080335.7074816304 
 11/06  14:00:00,1430189.5577094576,720300.1608582564,844112.8240830498,964936.054092535,1113778.5934962274,902105.6829909794 
 11/06  15:00:00,887144.2552696391,229163.40283092577,329742.8613718541,454675.9766279021,614962.028505269,324433.0445913307 
 11/06  16:00:00,57792.302310228115,0.0,0.0,0.0,4259.155250637561,0.0 
 11/06  17:00:00,97302.96332262224,0.0,0.0,0.0,0.0,1000161.2016562256 
 11/06  18:00:00,4505959.951971425,3218131.7461207337,3279452.076631965,3418111.8329106015,3782575.3462920897,8097586.445978255 
 11/06  19:00:00,6903624.884564179,5693620.765649836,5710230.7104923995,5808238.9478667015,6120374.147001217,11814980.393955333 
 11/06  20:00:00,8645054.049439002,7417308.013831045,7421343.395334699,7512342.7067510085,7853652.124241449,14418563.851046737 
 11/06  21:00:00,9995291.420278871,8755632.764559107,8746647.604987573,8829795.651674958,9196417.603400758,16514718.451997673 
 11/06  22:00:00,10819280.02733522,9576421.239062807,9555983.771631042,9631685.75438392,10018828.114428028,17874476.275561597 
 11/06  23:00:00,11688916.421582144,10446521.738825046,10415408.93130717,10483956.227541452,10892467.169905752,19367246.22842971 
 11/06  24:00:00,12391699.295859179,11158324.671791099,11121085.62860006,11185233.85823333,11607293.98453341,20233356.578107096 
 11/07  01:00:00,13171694.847503573,11949385.55852831,11906270.948097756,11965811.951324834,12402283.306093369,21413177.051890492 
 11/07  02:00:00,14063259.071498604,12855649.454403734,12807147.392940177,12862459.14715186,13323924.111324511,23121422.06189608 
 11/07  03:00:00,14781976.228521228,13593351.515506005,13543229.855953407,13596681.57007975,14074608.763248589,24212604.75854463 
 11/07  04:00:00,15599651.93395054,14431738.801499672,14381846.481989283,14434557.353366408,14923774.76317333,25195748.868595567 
 11/07  05:00:00,16177141.115509633,15025945.934980154,14974561.66378491,15025399.629444553,15525161.045091867,26001215.00035997 
 11/07  06:00:00,16474709.644143196,15336778.460958866,15282651.845263712,15330821.261302644,15840007.843422594,26520841.039025903 
 11/07  07:00:00,16725313.849157497,15602028.338262092,15547095.672159735,15593870.10901744,16110089.839996047,26888442.976957373 
 11/07  08:00:00,16693534.77775044,15588425.21464649,15534713.109926593,15581205.203830801,16101142.849165529,26814180.402621236 
 11/07  09:00:00,16387859.460941162,15319642.138243444,15278481.070123376,15331510.758711241,15845176.765035274,25933564.9392025 
 11/07  10:00:00,13788878.394527704,12812025.641624544,12818897.349169396,12900315.013405716,13369048.609665414,20870657.434669703 
 11/07  11:00:00,9946064.083520522,9034888.589493,9081000.326298097,9187165.701665346,9580526.898866741,13995389.91461608 
 11/07  12:00:00,6948543.167941575,6089243.715746399,6159319.446464768,6275408.840426541,6546274.589250377,8095337.650504871 
 11/07  13:00:00,4996288.438946213,4135999.190581602,4206780.901493813,4292291.816043266,4429871.191320685,4513674.002534151 
 11/07  14:00:00,3826131.332012307,2890766.3381437133,2895670.5955751007,2937157.382210222,3009803.7464359365,2323697.827019356 
 11/07  15:00:00,2961682.4595791,2044350.5299513114,2080742.8296920378,2160123.795346665,2241473.941323365,1339307.7350436363 
 11/07  16:00:00,1782968.4996073775,871549.6322033519,913389.3227588737,996431.4455061627,1088555.8318739058,609452.7393964527 
 11/07  17:00:00,3027161.5071456768,2023535.4145346622,2037353.2485750737,2107442.857293208,2256775.4634504556,3609604.8393885726 
 11/07  18:00:00,6197769.903629787,5152485.109896533,5148351.39902273,5208998.550040113,5416191.282358579,9418411.436627038 
 11/07  19:00:00,9628562.597175276,8467153.55619103,8439390.199844772,8492417.932406256,8758544.914614748,14226257.693719635 
 11/07  20:00:00,12357368.79149661,11182205.684463227,11146989.427981827,11197594.061260788,11507374.6097299,18298674.06251994 
 11/07  21:00:00,14254936.89090766,13071277.42157926,13027005.036954006,13073473.383228894,13425893.416979749,21541028.34995594 
 11/07  22:00:00,15689374.49473242,14505167.007605158,14454038.177116962,14497314.261944234,14884002.292655662,23896732.73593359 
 11/07  23:00:00,17041101.98252857,15866459.679466022,15812103.039025065,15854044.452703958,16271061.116132699,26003597.12518225 
 11/07  24:00:00,17824147.647647437,16664927.730517764,16609262.17085832,16650692.292515874,17095537.66692588,27448606.80776218 
 11/08  01:00:00,18037585.021656603,16897349.59413016,16842141.05074547,16883804.58525901,17350122.643111996,28076536.036962025 
 11/08  02:00:00,18749703.216656905,17631926.194677196,17578254.294717632,17621030.7131483,18118730.532773778,29648472.628248226 
 11/08  03:00:00,19781785.12740627,18687444.682741664,18636280.10903194,18681045.759525362,19211901.135343667,31610363.271538157 
 11/08  04:00:00,20646759.137680046,19572821.402058687,19522915.112451587,19568712.968859784,20127060.98413518,33190809.867576793 
 11/08  05:00:00,21654104.55112575,20598241.21744138,20548911.25788994,20595195.82154238,21176648.818843137,34749077.183090165 
 11/08  06:00:00,22412204.40944604,21374540.524211913,21325848.520155285,21372403.332439587,21971874.528467335,35878488.975426964 
 11/08  07:00:00,22443871.565575883,21421245.631225683,21372732.826275513,21419111.214616,22030886.747501638,36070085.83647712 
 11/08  08:00:00,22625989.98464823,21616211.976892903,21567429.037079286,21613267.185377505,22233904.095270395,36330733.92686889 
 11/08  09:00:00,22207789.041022565,21229930.837568387,21193772.051729426,21247122.407199383,21861733.31881631,35148451.71152074 
 11/08  10:00:00,18426122.457001027,17540538.617500804,17565405.133587398,17658516.15657595,18214055.28918713,27757182.39437904 
 11/08  11:00:00,12761080.662783945,11960385.586511385,12045307.890880197,12180507.72078446,12632403.60768535,17605166.646055717 
 11/08  12:00:00,7739516.069455957,6996255.624159111,7141185.016979469,7313579.078920547,7573683.5799282985,8740036.896500085 
 11/08  13:00:00,4864716.949513631,4131519.719612208,4275412.783091341,4372821.534792736,4429036.626508785,3974284.792181181 
 11/08  14:00:00,3310315.5493940166,2475398.1125692893,2506118.0442579906,2546799.4793439866,2588216.83418511,1499538.254373375 
 11/08  15:00:00,1955529.551221017,1172505.6052445783,1275432.8736702155,1394598.214185139,1505285.8368928428,661709.6156490908 
 11/08  16:00:00,377438.7400022184,30171.234715974428,65028.64642278292,111700.36902821157,180017.20222582226,10204.865219135536 
 11/08  17:00:00,438589.9891975628,0.0,0.0,40607.53407991143,199170.65439217837,1427390.410930384 
 11/08  18:00:00,5406677.439243941,4300903.620962066,4351643.599873047,4451596.845945512,4664024.815465294,9426527.131104749 
 11/08  19:00:00,9298297.882103292,8098833.942131465,8084383.397249937,8151390.940103168,8452915.321843332,14750418.811237 
 11/08  20:00:00,11100695.83472801,9900488.79366608,9882563.634715352,9948761.803098856,10274101.28568574,16987504.844510913 
 11/08  21:00:00,11602597.258666974,10416785.714285418,10399434.134886729,10466209.457200358,10803516.857891012,17487477.094194002 
 11/08  22:00:00,11800135.531639162,10624848.506696848,10605287.13361908,10670564.584092477,11018424.711648487,17787736.861466456 
 11/08  23:00:00,11970801.581157908,10794868.898280524,10767692.223077292,10828179.543174967,11187597.645406455,18224035.702485975 
 11/08  24:00:00,11814118.76508578,10645001.44994891,10613383.902404206,10670799.608268939,11038505.771370918,18136890.25966921 
 11/09  01:00:00,11403110.593342625,10250692.594365537,10219640.746856231,10276686.889955502,10646086.740337126,17545261.895678572 
 11/09  02:00:00,11210807.505960932,10070397.336866869,10038825.676972216,10094877.771362564,10465257.808902115,17267365.179558676 
 11/09  03:00:00,10840083.406742133,9706848.118427902,9672654.0769184,9726435.91710594,10097850.710053613,16829949.40946038 
 11/09  04:00:00,10367290.599113634,9239180.699304294,9202284.732244117,9253704.674451705,9623392.872930616,16240256.995842768 
 11/09  05:00:00,9923264.460029464,8799423.900660913,8759977.03182031,8809166.253115261,9176932.961490761,15684592.107845753 
 11/09  06:00:00,9634670.031124359,8514079.18205133,8472790.908486815,8520332.737403823,8886114.038643125,15302393.441387063 
 11/09  07:00:00,9507351.175770007,8390990.460468393,8348524.089996284,8394880.300052844,8759573.391537659,15113328.302452022 
 11/09  08:00:00,9603779.082805315,8491970.874813974,8448711.353621248,8494107.430277247,8858208.363947332,15205060.555691628 
 11/09  09:00:00,10004434.19909715,8901508.431482328,8859935.461950267,8906153.269373754,9274528.467300808,15730349.351928867 
 11/09  10:00:00,10868973.710674757,9785945.619062584,9751043.680490857,9801577.245697962,10182882.976824675,16978998.704718232 
 11/09  11:00:00,11221381.750305835,10144635.156241614,10110152.016699472,10160629.984941019,10543730.60871429,17354337.92590038 
 11/09  12:00:00,11321440.647704942,10250661.99306094,10216609.782878194,10266990.854454558,10650276.197889343,17431135.648516927 
 11/09  13:00:00,11375086.25256844,10311082.970222522,10277601.902452322,10327848.170602474,10710390.183361532,17432019.654848926 
 11/09  14:00:00,11109179.376081437,10050412.755455732,10017363.452740246,10067380.179178834,10447247.563127011,17051922.456324253 
 11/09  15:00:00,10800996.93101176,9746188.544906564,9713467.606104795,9763225.569650427,10139801.993736021,16629924.372919468 
 11/09  16:00:00,9614844.59890292,8622868.719104439,8620611.35232923,8688642.352694895,9056599.286854308,14814479.913517386 
 11/09  17:00:00,7688797.212923277,6802656.317906943,6857211.471191358,6961945.11450216,7339973.5843270905,12712077.63408075 
 11/09  18:00:00,9498688.449639164,8459105.881322457,8437662.10428257,8496045.142387833,8881908.08242131,15846735.721583363 
 11/09  19:00:00,10858164.426907582,9765509.288040748,9720883.871540383,9765014.201514686,10160496.794314794,17610322.57269454 
 11/09  20:00:00,11352589.93633594,10269104.36533554,10227039.896999028,10272699.860612875,10672292.08410153,18074806.056932084 
 11/09  21:00:00,11625106.254772276,10555301.311834548,10518220.861533448,10566667.967520988,10966281.7284417,18210273.078468524 
 11/09  22:00:00,11511744.677399008,10447890.028822444,10412027.864836402,10460863.18856834,10859209.778155306,17996303.28998248 
 11/09  23:00:00,11288625.114472456,10224583.64207031,10187498.202052813,10235302.491468407,10631903.791344464,17703225.69790899 
 11/09  24:00:00,10776946.336240094,9712917.293730058,9674349.657848645,9720802.652527042,10112977.985149616,17022581.360794965 
 11/10  01:00:00,10499631.4931344,9434257.477312291,9394576.449451327,9440051.622943534,9828148.515613249,16625050.297338631 
 11/10  02:00:00,10710646.889042744,9645004.036849739,9604569.160960022,9649447.118396156,10037696.91751774,16875176.912739158 
 11/10  03:00:00,10985681.552768681,9925186.359277613,9886605.757978711,9932665.571969783,10323279.118927246,17216616.763251554 
 11/10  04:00:00,11156565.904839192,10106212.469164304,10071042.985609455,10119040.237318406,10511304.897258373,17409545.232423257 
 11/10  05:00:00,11269242.039155155,10224502.445386799,10191493.134080987,10240783.170828085,10632522.46682262,17473484.317041732 
 11/10  06:00:00,11579238.358325774,10537814.511677075,10505527.980468571,10555082.490535943,10947465.664054321,17843265.159266144 
 11/10  07:00:00,11958558.60422302,10920287.342703594,10888470.988546528,10938227.32300797,11333370.434382746,18347058.856624283 
 11/10  08:00:00,12133455.523248296,11083507.061445005,11044465.616300393,11089482.93450221,11489386.128236687,18863352.62666308 
 11/10  09:00:00,12344784.262838595,11287969.488901768,11243705.765953522,11285579.827575253,11696312.161674952,19511424.04566156 
 11/10  10:00:00,11031332.006489137,10055717.186290707,10052647.316372326,10119560.323364317,10515210.327940324,16990524.053108778 
 11/10  11:00:00,8209451.446852007,7351796.219999403,7411623.63806621,7518819.857114589,7861126.073708648,11606735.070900625 
 11/10  12:00:00,5548135.443754453,4781303.104222443,4901193.979008123,5045589.211987711,5273443.721486838,6234063.560682204 
 11/10  13:00:00,4126616.8220595866,3380879.8775719777,3512048.671802448,3625641.666084482,3733817.480943679,3640852.9797834344 
 11/10  14:00:00,4024284.353518456,3188571.0280694775,3255840.500995517,3337841.4432054735,3462099.572144665,3312572.539682913 
 11/10  15:00:00,3163605.5947142188,2334264.256722154,2431444.867244636,2552226.245215698,2681580.089984316,2207042.162017536 
 11/10  16:00:00,3559180.9350352325,2694706.4771378296,2781900.149308256,2900517.794344359,3067187.867153005,3734713.516889495 
 11/10  17:00:00,4234750.943355117,3336081.076357101,3423594.7343698237,3547499.3426471315,3776840.5847205203,6371986.273069721 
 11/10  18:00:00,7326937.043731747,6242455.8074765485,6251069.594420144,6326704.414454685,6609141.711177252,12126063.532339584 
 11/10  19:00:00,9524861.391824659,8388985.003881657,8372451.397876855,8432787.276818074,8743098.236708028,15372178.425473297 
 11/10  20:00:00,10935510.07851008,9787609.981172875,9763112.135370549,9819870.00470746,10154142.065892573,17314138.324451562 
 11/10  21:00:00,11464305.906312253,10315811.111988535,10286738.305064477,10341373.598740513,10693796.282369353,18139604.353482235 
 11/10  22:00:00,11591983.03821106,10443742.103674049,10409919.81098798,10461977.956266848,10827259.110083587,18426532.54729123 
 11/10  23:00:00,12389892.082099278,11245467.44287195,11208234.681702027,11258642.439039944,11640702.183707017,19563057.830834467 
 11/10  24:00:00,12808097.115231948,11674888.348346028,11637598.960042082,11688120.324633684,12082434.997001879,20101321.022772405 
 11/11  01:00:00,13047277.736584613,11923003.564706905,11884639.122857131,11934417.393829402,12337522.904758075,20469080.74613723 
 11/11  02:00:00,13052308.713270213,11935552.665284982,11895052.764084656,11943343.893334888,12356891.229880398,20686085.263282035 
 11/11  03:00:00,13496465.31791419,12386489.913536211,12344117.64270222,12391203.795842519,12816393.38872679,21424060.34834189 
 11/11  04:00:00,14478830.029703388,13375630.809870157,13330634.85056258,13376250.970582847,13820492.226657866,23006306.551157728 
 11/11  05:00:00,15488946.220124673,14391282.186056722,14343495.915930592,14387607.171039423,14849008.202966657,24525060.50191018 
 11/11  06:00:00,16143847.501956988,15053814.629086928,15003855.90602135,15046624.063849287,15522749.960936684,25606807.3726563 
 11/11  07:00:00,16849567.64052929,15768690.231052693,15717381.51571764,15759338.626111189,16252023.87172398,26798065.607934974 
 11/11  08:00:00,17585764.744249016,16518913.74800146,16468578.387826804,16511151.838858522,17020533.632841036,27993104.926687278 
 11/11  09:00:00,17808102.055236824,16764680.577656928,16721327.684264118,16768136.018610412,17285668.91029696,28191927.983279154 
 11/11  10:00:00,15564151.882239847,14569818.607249796,14553779.418941686,14616311.692432905,15086896.052811366,23465394.231022518 
 11/11  11:00:00,11213420.419079177,10256131.79180256,10263669.78135053,10338912.223106697,10712487.23546531,15397865.041643567 
 11/11  12:00:00,7373883.714162768,6467083.594455389,6502115.795352002,6590201.238177368,6809020.975612635,8000677.681313764 
 11/11  13:00:00,5499817.957328644,4591060.974054748,4627387.312901829,4679028.889798169,4739404.1004201,4350367.820877163 
 11/11  14:00:00,5204735.578319809,4230085.016090161,4213601.308977697,4237525.11195793,4297750.77458712,3690025.877774932 
 11/11  15:00:00,4155289.882385382,3190973.9088437874,3201244.118113472,3257605.2990704486,3300500.2547595184,2167830.833697034 
 11/11  16:00:00,3393216.0325293546,2439950.629623444,2458069.6513034464,2522874.9038813403,2590485.3551644483,2057495.1610793592 
 11/11  17:00:00,3145870.0942901773,2185576.0048756027,2200117.217289313,2257114.2161342492,2354130.48946081,2857461.6309345067 
 11/11  18:00:00,8914567.344983103,7776463.694564154,7743217.067107524,7786704.836734396,8003707.473892877,12611357.837048288 
 11/11  19:00:00,11590523.893997708,10430404.199961608,10393793.55789281,10437750.346800249,10693003.379608534,16387765.715862438 
 11/11  20:00:00,13636489.254087754,12477203.065770395,12439256.714304786,12484222.932971124,12776775.217285125,19406955.902116172 
 11/11  21:00:00,14890843.645094767,13737959.48312724,13699004.954702895,13744571.163186409,14068461.847999642,21413809.2173324 
 11/11  22:00:00,15475272.785465837,14332240.487899715,14292470.401839454,14338292.598244343,14687889.202591194,22537724.638510115 
 11/11  23:00:00,15768677.18148762,14636295.5020459,14595764.213016842,14641598.661316633,15012921.529494433,23266559.037099455 
 11/11  24:00:00,16464851.760383733,15344700.601063188,15303694.17936931,15349726.430646148,15743761.228493102,24443378.38744161 
 11/12  01:00:00,16365431.484820412,15257622.199869288,15216224.241059324,15262130.850209318,15671183.590635281,24538824.25867921 
 11/12  02:00:00,15386950.259097809,14288529.714617906,14246021.058203017,14290975.389543638,14703585.572210968,23346712.277606856 
 11/12  03:00:00,15109535.459601223,14030544.723687317,13992653.915611502,14040495.516342392,14459199.275016082,22979009.49513568 
 11/12  04:00:00,15604534.874967283,14544691.290091455,14511191.123357113,14561624.589672714,14987565.038817551,23523070.47068071 
 11/12  05:00:00,15892558.000851102,14840734.631773103,14806243.660525395,14855756.72431676,15287479.695426939,23895444.801013704 
 11/12  06:00:00,15531175.689916873,14472253.731917508,14430958.205796162,14476049.212620728,14911270.007041305,23633594.653363276 
 11/12  07:00:00,15059807.978347655,13990840.62735099,13941622.851280747,13981729.183195375,14419541.14224327,23270787.04290357 
 11/12  08:00:00,14740528.267669752,13664133.253374469,13608216.439919954,13644119.897803215,14086223.75361628,23094392.956465513 
 11/12  09:00:00,14370291.19080782,13306900.051489083,13253729.08101854,13291013.153157517,13736406.163806265,22659322.265930347 
 11/12  10:00:00,12890249.240119169,11892734.502452329,11870397.593361821,11925627.744383436,12357219.735221166,20129125.2271736 
 11/12  11:00:00,10193131.02527893,9286071.400640812,9312935.760471348,9397674.694664724,9794364.548491295,15522512.028316254 
 11/12  12:00:00,7810042.871733085,6943586.400374411,6995596.151519922,7095040.555123799,7442941.817924642,11500174.233892119 
 11/12  13:00:00,4953341.960866034,4146515.14521686,4230574.013137882,4333203.873692691,4584055.823703372,6317129.590065015 
 11/12  14:00:00,3315691.7396337907,2492003.1448906525,2556956.8107333444,2647503.069895244,2857223.037257174,3634868.2633741936 
 11/12  15:00:00,1527480.078017927,749637.459239125,833330.2402802452,956100.6787887658,1145045.4070162028,1166574.5573641558 
 11/12  16:00:00,572436.388038809,0.0,0.0,39287.58178009302,165294.8533418239,402520.6641268276 
 11/12  17:00:00,817766.6932041873,71609.1143151338,133983.226740954,203615.71124147158,391097.32143301517,1669907.8041228116 
 11/12  18:00:00,3752887.8657725463,2687457.1478353115,2675811.6033811476,2760134.757140943,2999747.379261826,6350518.754918583 
 11/12  19:00:00,4780836.977905414,3675863.4491405743,3678626.464789035,3751500.8454674156,4004406.841343944,7803752.452305338 
 11/12  20:00:00,5818176.450357592,4699951.433208928,4695627.524882818,4764736.301063863,5029975.809271785,9231817.378200185 
 11/12  21:00:00,6564397.750862526,5444507.964853384,5438205.306613748,5506761.489765516,5782919.664549868,10222979.266929515 
 11/12  22:00:00,6710226.465697523,5580156.3221172085,5565421.492376756,5628459.212177428,5908852.9448130345,10529896.316776441 
 11/12  23:00:00,6721500.838410361,5586083.495475795,5565775.871846691,5625358.606657065,5910141.147833574,10626564.08093744 
 11/12  24:00:00,7143638.053606894,6003922.921700852,5978666.354599013,6035237.423502346,6327432.9050256405,11268066.697845608 
 11/13  01:00:00,7520245.818353462,6379101.072099643,6350044.429520193,6404307.801300008,6704569.584779669,11866583.138661793 
 11/13  02:00:00,7906051.737099125,6772084.266077372,6743608.403545304,6798424.444806577,7106139.449194139,12362851.572876478 
 11/13  03:00:00,8289313.17372888,7166689.920828945,7140780.617731275,7197197.115189582,7510044.331402792,12793805.184464158 
 11/13  04:00:00,8334957.308532391,7216341.513000268,7188909.481188342,7244118.369990636,7560221.348540008,12886663.016616166 
 11/13  05:00:00,8207326.206481103,7086091.607609491,7053679.000949243,7105254.144041154,7423247.114852753,12849774.671014186 
 11/13  06:00:00,8059647.138635384,6931729.876767827,6893186.122434709,6940599.727296434,7261439.8153552795,12827452.52886743 
 11/13  07:00:00,8034898.546697065,6908408.147241926,6868129.270192493,6914245.2639338225,7237218.4253277145,12836796.099219786 
 11/13  08:00:00,8062762.846310029,6937872.709907942,6896110.17050415,6941127.37429187,7266397.69372379,12892100.209264435 
 11/13  09:00:00,7950139.691754414,6835108.302369185,6795407.452273864,6841366.417646734,7166832.60294454,12668810.547886064 
 11/13  10:00:00,7139619.715056156,6073648.302812199,6054573.6875249185,6112108.816587088,6425384.337007494,11128136.002951186 
 11/13  11:00:00,5256625.569693454,4270662.6297728745,4288954.315966205,4367978.627073689,4647695.82211583,7746158.490890301 
 11/13  12:00:00,4018451.767309749,3067003.8196056094,3102999.913537625,3191991.2908542147,3439440.7886091038,5525376.495518519 
 11/13  13:00:00,4053400.554072939,3064854.4096259978,3085708.1944018896,3164891.2744765407,3413945.138337126,5963987.290755333 
 11/13  14:00:00,3496483.949848067,2523019.232251315,2549860.595411912,2631818.8909737165,2869750.18626923,5121144.5169512015 
 11/13  15:00:00,2657976.577788696,1726542.98910668,1772692.249338515,1865827.0384968086,2079349.111843662,3502614.7626966476 
 11/13  16:00:00,2514328.392068669,1563300.8987570591,1604820.9257962299,1695641.379538877,1903427.7538418944,3444756.8518098854 
 11/13  17:00:00,2746754.69439631,1752941.6959531896,1778989.987583802,1861448.0333592568,2084208.0188487482,4456710.359027091 
 11/13  18:00:00,3478049.0260342546,2374877.885886363,2356961.97924125,2413265.6213137438,2646667.597776605,5995815.132612392 
 11/13  19:00:00,3504661.7732745996,2386677.4285121644,2360677.2705888962,2412098.5421725083,2645671.0603771852,6092996.797279426 
 11/13  20:00:00,3246505.854795903,2119812.9463915834,2088975.1291147666,2137482.222236612,2371476.1019264003,5819178.923430713 
 11/13  21:00:00,2895564.334563737,1760872.6188313277,1725543.3154734608,1771248.910891934,2002941.1307517267,5393118.011993159 
 11/13  22:00:00,2573691.7940605665,1432147.25915466,1392770.080894267,1435941.6313741996,1665744.9273781097,5006550.9268756565 
