Date/Time,BATIMENT0000000240877527_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/27  22:00:00,8255705.08160117,6474089.558498204,6223984.386981533,6741877.016777132,15698784.842168842 
 10/27  23:00:00,8936816.223989684,7207254.523165731,6969885.368007794,7598471.10514062,17240602.81518587 
 10/27  24:00:00,9105050.855711706,7459607.228112787,7251399.278414863,7925258.861977907,16956203.346058983 
 10/28  01:00:00,9160465.692197489,7588732.686945104,7404710.976222889,8122809.86442562,16912632.00334475 
 10/28  02:00:00,9275554.491221044,7764161.456183129,7599463.011740044,8376366.928364012,17347330.19571908 
 10/28  03:00:00,9475076.53862867,8023223.899696817,7878131.756953072,8712932.456523795,17964331.14804445 
 10/28  04:00:00,9832810.189220797,8426846.183831315,8295350.288322258,9209348.513214238,19242581.791797336 
 10/28  05:00:00,10242777.911769824,8884144.797900252,8767581.613275014,9752845.66135735,20449367.072721187 
 10/28  06:00:00,10701646.104971416,9399113.266231896,9302376.265158594,10339266.13682703,21325891.12030024 
 10/28  07:00:00,10728179.072679235,9491840.706950724,9421907.747247705,10453977.455052318,20750875.923335545 
 10/28  08:00:00,10763020.40977176,9567721.596479975,9512931.25506268,10554595.639689041,20696463.018306956 
 10/28  09:00:00,10358435.118891064,9224918.788095111,9200624.937298467,10200155.165223945,19216484.84178646 
 10/28  10:00:00,8391089.395406477,7316532.692687639,7332494.275543692,8124586.805800096,13544998.51763341 
 10/28  11:00:00,6407283.76600567,5352855.576455282,5386235.253616947,5999730.280766917,9036822.7271047 
 10/28  12:00:00,4176210.771533655,3181897.765352661,3250805.4038012056,3575035.989614477,3811784.963618275 
 10/28  13:00:00,1083190.3808808392,519196.88086893014,572457.1955760737,638731.9581866643,141878.24664794322 
 10/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  18:00:00,276198.13546371873,0.0,0.0,0.0,330582.7919669682 
 10/28  19:00:00,1737192.6550431787,139683.8941680937,45191.08062200539,169555.85399401607,2726948.1007464756 
 10/28  20:00:00,2884225.4142921306,1174757.1036947398,1040335.7919273432,1304508.084705475,4911064.813784368 
 10/28  21:00:00,3523447.7134683933,1869403.5667724237,1704929.9854519952,2062996.4525192163,6095742.953038635 
 10/28  22:00:00,3591089.267765658,1941248.3293269905,1783631.2116266,2169438.4926963253,6284500.6674934905 
 10/28  23:00:00,3552558.5938895214,1874510.3610774763,1727392.6251424886,2122588.4089584085,6267010.648900573 
 10/28  24:00:00,3557888.5608659387,1872406.3092562375,1714557.53121794,2142622.9454773855,6279407.596242636 
 10/29  01:00:00,3594930.256351727,1922881.0702405665,1761095.4387733482,2212692.4942782936,6362004.713664746 
 10/29  02:00:00,3529257.3491044343,1877843.9314692658,1715264.4601202342,2182025.6943908287,6293668.955980848 
 10/29  03:00:00,3339624.3356396444,1712129.6198490516,1550105.9724682043,2019064.3940502196,5975095.370165695 
 10/29  04:00:00,3153060.9317863984,1535950.2594252233,1369302.0203676044,1844384.9106838843,5882465.8357490385 
 10/29  05:00:00,2864741.786892788,1254730.831395689,1082986.9140108582,1566242.295585145,5669595.5204796195 
 10/29  06:00:00,2538130.480788232,953558.9253154612,784989.154896079,1247490.032282827,4968972.7543984195 
 10/29  07:00:00,2378278.3329716683,824055.207666682,661647.7442614327,1097888.723806609,4376060.173061434 
 10/29  08:00:00,2344635.0154200424,813141.0126082075,655161.9308681024,1076600.0195263478,4148366.046743296 
 10/29  09:00:00,1988019.685098849,490372.46710620244,341410.05845568725,725942.9536741286,3306292.840270783 
 10/29  10:00:00,963383.4517899872,2725.4416714684344,0.0,36237.87535527663,1081464.8300951025 
 10/29  11:00:00,88141.53309808172,0.0,0.0,0.0,0.0 
 10/29  12:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  20:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  21:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  22:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  23:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  24:00:00,0.0,0.0,0.0,0.0,0.0 
 10/30  01:00:00,82594.62534064078,0.0,0.0,0.0,417429.93686585105 
 10/30  02:00:00,333562.6859449956,0.0,0.0,0.0,1245809.9166315778 
 10/30  03:00:00,425766.18725105363,0.0,0.0,0.0,1074658.6001383462 
 10/30  04:00:00,604517.4452606414,0.0,0.0,0.0,1053780.0902346207 
 10/30  05:00:00,1038222.6844562743,0.0,0.0,0.0,1963046.1185986642 
 10/30  06:00:00,1498543.8379215922,0.0,0.0,0.0,2906275.964913686 
 10/30  07:00:00,2045055.6211463935,0.0,0.0,0.0,3843542.3281503757 
 10/30  08:00:00,2291630.6493486045,134770.3024577466,0.0,196162.42938655196,4087911.837348668 
 10/30  09:00:00,2208611.791602263,124971.29805576405,0.0,212193.89791603026,3722884.964768242 
 10/30  10:00:00,1523620.624226166,0.0,0.0,0.0,1861850.4570781603 
 10/30  11:00:00,1155977.182305735,0.0,0.0,0.0,922631.4472041442 
 10/30  12:00:00,1009260.0079083904,0.0,0.0,0.0,364990.5979511066 
 10/30  13:00:00,943223.2908215579,0.0,0.0,0.0,0.0 
 10/30  14:00:00,1269173.1539972564,0.0,0.0,0.0,148441.25527071592 
 10/30  15:00:00,2139074.433196307,391210.3496536555,201744.38648520154,431033.968636542,1715976.1293107674 
 10/30  16:00:00,3469055.892645533,1709417.3978625594,1429450.4016814171,1841337.0803476428,4570357.8485801965 
 10/30  17:00:00,5198007.360682017,3429413.89699041,3133033.8789364146,3709612.466409069,8697874.659663254 
 10/30  18:00:00,5942668.768389934,4235361.2139266515,3958531.8666108013,4594415.7676001135,10214399.3444456 
 10/30  19:00:00,6839231.70151857,5199279.985198813,4947279.04004675,5642561.240204307,11893833.450155573 
 10/30  20:00:00,7836353.499345535,6267655.938671329,6043070.151314722,6798027.261285819,13700572.795545176 
 10/30  21:00:00,8653914.083821148,7154580.116149894,6957841.726607124,7771397.963624488,15329125.460894063 
 10/30  22:00:00,8895940.269342069,7442267.477944389,7269521.424166358,8129382.201592736,16177640.408900203 
 10/30  23:00:00,9425993.382345382,8031946.886298551,7884491.538690019,8790054.11405927,17300301.70042475 
 10/30  24:00:00,9857733.46314815,8518324.527095988,8394174.116810497,9339962.423127702,18243555.186961524 
 10/31  01:00:00,10123820.441645844,8831266.0364264,8727343.262397507,9704939.451276707,18897272.258808736 
 10/31  02:00:00,10402916.984907497,9155155.018032046,9070347.232694674,10076291.189392706,19508883.578218304 
 10/31  03:00:00,10781504.247009916,9577678.279419769,9511157.418327374,10547044.205043633,20259145.095092364 
 10/31  04:00:00,10944730.289397296,9776840.683611743,9725287.094943456,10780917.050422426,20627145.096934944 
 10/31  05:00:00,11258496.623760177,10119202.711970985,10078259.202595346,11186327.265512146,21809073.223863788 
 10/31  06:00:00,11610623.908173837,10498460.517077873,10467507.734935889,11621889.447033038,22850671.985682696 
 10/31  07:00:00,11794444.8904747,10723468.327858888,10709948.294791019,11857266.653648943,22655588.149637345 
 10/31  08:00:00,11811179.04281069,10774291.749646839,10775120.077417543,11906732.77230668,22261534.165261786 
 10/31  09:00:00,11473143.671427935,10464941.118178222,10480270.899990492,11588479.430358464,21447229.95462993 
 10/31  10:00:00,10002107.306653176,9036960.763085343,9083008.13533007,10066922.443220463,17722470.631224222 
 10/31  11:00:00,7687856.348332367,6742589.554368171,6812622.506504978,7598178.4270147085,12282919.683668306 
 10/31  12:00:00,5271253.208183274,4338131.877084359,4425169.515783326,4899015.219366835,6001379.814835799 
 10/31  13:00:00,3331902.3665616056,2372361.704665376,2441887.0257142438,2599134.27673681,1754937.2920474503 
 10/31  14:00:00,1128340.7631761774,428874.6520114015,452809.16419645655,463941.9510181033,0.0 
 10/31  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/31  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/31  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/31  18:00:00,1234042.1959503498,106128.36262972851,0.0,99235.62899807584,3279123.631064845 
 10/31  19:00:00,5120385.932762785,3509016.774064393,3275651.7686697305,3683666.9023251017,10259212.467884615 
 10/31  20:00:00,7500145.9974756325,5779444.511812512,5579729.904074743,6163839.809157641,14666384.910448723 
 10/31  21:00:00,8660646.54511973,6946170.734700389,6751437.713375645,7473578.562624799,17167351.840336 
 10/31  22:00:00,9839265.98090223,8179640.524095603,7999558.717086755,8864444.133923797,19807628.681098714 
 10/31  23:00:00,11222527.725942492,9643578.08042041,9488180.955691684,10504914.314717231,22931015.512505736 
 10/31  24:00:00,12226672.454810448,10728346.535061928,10596057.484566722,11743721.576229833,25425588.652403537 
 11/01  01:00:00,12925143.761801876,11503136.355473993,11391750.01350468,12632871.109824264,27023736.34543708 
 11/01  02:00:00,13337917.572719133,11991575.933402073,11902111.613112453,13212027.045014942,27987654.39172367 
 11/01  03:00:00,13916150.044379862,12647836.542192202,12582114.265942676,13970549.509894267,29386066.530105732 
 11/01  04:00:00,14640439.722316656,13449542.519901063,13407617.773380859,14872965.03423937,30978864.93563935 
 11/01  05:00:00,15285751.010901842,14165120.701848628,14144553.883619843,15673438.489120843,32322988.30607941 
 11/01  06:00:00,15495616.147050517,14443996.547302468,14447425.853515498,15989399.200201392,32228030.726611473 
 11/01  07:00:00,15076474.26689251,14080834.316046264,14105563.905596692,15590104.833175875,30366186.558243323 
 11/01  08:00:00,14477584.614113044,13518426.486682918,13556315.515133288,14986642.7247179,28618054.558969267 
 11/01  09:00:00,13308390.049576692,12386294.553052738,12444776.618227404,13777755.515435552,25638532.010738857 
 11/01  10:00:00,10454065.210944215,9598753.916991197,9714137.622983163,10804725.666720344,18408208.47019998 
 11/01  11:00:00,7134777.752896261,6295580.1109759165,6441615.601576233,7202150.143433412,10280064.020851234 
 11/01  12:00:00,5183506.039810111,4330553.821536593,4469681.750930308,4970167.526509324,5748667.837884472 
 11/01  13:00:00,3429332.6548353275,2586866.890376061,2730501.637905889,3034059.8777384325,2799180.7920564376 
 11/01  14:00:00,3104206.6399679203,2189504.0944582988,2292629.853295977,2543306.559659005,2279236.1979803974 
 11/01  15:00:00,3752395.1668732683,2764408.4986770935,2846318.255840958,3174239.3095982876,3674572.428318168 
 11/01  16:00:00,6059719.578818809,4967955.733731549,5002631.7014961215,5547788.633322105,9484473.941721953 
 11/01  17:00:00,7430830.963123489,6292351.160867938,6294439.189072,6966446.270463777,13057469.14267935 
 11/01  18:00:00,6888058.858481795,5733679.701563768,5747542.67276332,6484862.502703202,13249029.720323408 
 11/01  19:00:00,8646735.884751016,7454218.92771109,7427917.297565237,8277799.467845756,16966560.434936218 
 11/01  20:00:00,9748220.132745665,8586674.97941134,8568669.318098284,9501097.012679428,19095910.576473683 
 11/01  21:00:00,10275189.427776989,9147931.345611565,9140929.619749235,10107303.853818528,19748232.96922937 
 11/01  22:00:00,10333848.909817427,9240676.504115367,9245095.84493906,10209564.525625248,19367330.150123857 
 11/01  23:00:00,9762301.326120347,8679424.717452234,8685801.35171486,9623188.26648701,18128527.483107712 
 11/01  24:00:00,8914636.547375107,7821975.925395604,7822450.340544969,8724232.699072758,16618030.383770412 
 11/02  01:00:00,8292211.391372277,7190256.853612667,7185176.326462522,8054784.763489295,15443690.001160303 
 11/02  02:00:00,7967546.516141384,6858877.373551785,6849559.790151181,7697471.936814075,14798781.206832044 
 11/02  03:00:00,7667410.517923758,6552229.239222731,6539057.756778591,7366723.102387598,14208933.923304813 
 11/02  04:00:00,7124311.296927393,5996092.727014962,5976924.8104442675,6770560.758393174,13191544.238642596 
 11/02  05:00:00,6432920.956908725,5285244.39749236,5257585.76457398,6006590.038181956,11898748.519290164 
 11/02  06:00:00,5798919.24616273,4631224.709421556,4594997.750656735,5300741.800913651,10704971.195648383 
 11/02  07:00:00,5689093.948009405,4507672.193893205,4465805.27951878,5150661.7727583945,10418137.944947587 
 11/02  08:00:00,7255459.617575345,6127373.081906934,6103407.823639526,6906331.99981082,13861041.120464128 
 11/02  09:00:00,8190316.554535035,7086434.788753517,7069036.624126144,7915116.9503274,15473902.994425356 
 11/02  10:00:00,8647816.99479457,7558959.288247302,7545516.488062656,8413650.740099367,16215441.70065419 
 11/02  11:00:00,9004427.136217639,7929780.321343362,7919971.478744473,8808512.581148367,16839285.75132993 
 11/02  12:00:00,9379925.249792684,8324008.725155131,8319148.119343245,9236892.927970467,17611759.16748317 
 11/02  13:00:00,8755685.4579,7747405.536153575,7772657.094854155,8616042.158197531,15521841.725394068 
 11/02  14:00:00,6693929.356124204,5759477.489155886,5844698.380878149,6446122.898160312,9260810.784776665 
 11/02  15:00:00,8045720.932242435,7047416.806972895,7095198.516923443,7812983.908098953,12869926.41354659 
 11/02  16:00:00,9253622.149583371,8221050.931685471,8243748.355115631,9071003.92655325,16143819.17624424 
 11/02  17:00:00,9002587.259873921,7990216.787856225,8030391.189440888,8872111.215436243,15993686.220356997 
 11/02  18:00:00,9271179.384850264,8217005.485053882,8235012.053403963,9117707.89959329,16966208.078857735 
 11/02  19:00:00,10307241.146117546,9257233.993083827,9268905.673315927,10222017.612139596,19179189.174296744 
 11/02  20:00:00,10932374.79854418,9902023.264865002,9919488.037638934,10920873.225844253,20448927.834507253 
 11/02  21:00:00,11547719.513959516,10536939.713107947,10560332.592699757,11611960.327984147,21708725.45323038 
 11/02  22:00:00,12476570.735586885,11495920.774401993,11528557.262023369,12642466.867438886,23494560.270153593 
 11/02  23:00:00,13213164.114830477,12261015.219627349,12302240.136457598,13472181.649713619,24987301.342604898 
 11/02  24:00:00,13032962.798261525,12101497.812033752,12148168.133339407,13328434.804759543,24722545.96150653 
 11/03  01:00:00,13492042.964246754,12597196.34753381,12646764.664047427,13849036.805838432,25507811.403866723 
 11/03  02:00:00,14032125.287393082,13165238.81283848,13221384.910926161,14459910.517035898,26555336.96969615 
 11/03  03:00:00,14174793.719505519,13316390.402053375,13379315.68747469,14644499.859888919,26972591.90432306 
 11/03  04:00:00,14397180.948358294,13549326.369561128,13618718.142509911,14910278.83674099,27481439.86836736 
 11/03  05:00:00,14857600.227424838,14033167.437777696,14110257.429570032,15433330.676576596,28345034.20391033 
 11/03  06:00:00,15784076.163153846,14990302.568546144,15075706.365099734,16465536.142321784,30335980.260400742 
 11/03  07:00:00,16727011.029494716,15956903.116487648,16046119.841868015,17535678.50899288,33003327.22011893 
 11/03  08:00:00,16953653.060815137,16217657.54823856,16320788.525079202,17823836.102733,33096540.898409944 
 11/03  09:00:00,16542408.801713763,15844435.645807888,15969521.166688003,17399161.591835655,30937017.753146198 
 11/03  10:00:00,14442910.310762655,13766744.46185958,13925451.3700578,15144822.033039507,24789293.125455387 
 11/03  11:00:00,11677295.225958442,10978089.703848526,11149610.479561396,12115254.530249383,17903803.695690207 
 11/03  12:00:00,10336642.224687032,9619701.571507046,9793364.500262445,10607107.56561923,14590646.554939434 
 11/03  13:00:00,9644985.286704205,8928816.291179415,9115023.760901706,9829582.881488422,12794876.324295366 
 11/03  14:00:00,9910063.657482825,9181992.891292367,9365537.826229768,10099612.994417412,13768025.53439034 
 11/03  15:00:00,9158326.738216711,8413455.11641388,8610504.887770426,9274519.599228881,12132772.773732461 
 11/03  16:00:00,9128887.611803604,8319450.25728645,8494565.859840725,9187785.218638245,12918440.798820794 
 11/03  17:00:00,8833732.031131275,7941101.950211886,8100551.99899479,8893479.340012897,14423871.905690013 
 11/03  18:00:00,11610122.814520864,10668653.737833537,10758530.146514522,11744994.360366546,21109763.783257723 
 11/03  19:00:00,13045364.205075346,12109992.839110583,12186697.992222168,13299941.614735195,24531315.933668807 
 11/03  20:00:00,13684632.807380991,12759715.23046433,12832450.55883208,14029319.207649637,26377599.605659653 
 11/03  21:00:00,14230667.817598114,13323623.766580584,13396187.430640306,14659380.702822112,27752487.510094307 
 11/03  22:00:00,14633298.885025268,13744875.420994483,13818493.922013063,15139772.996306911,28873753.286467247 
 11/03  23:00:00,14729442.654687434,13854996.118209641,13929247.761721473,15287071.186314017,29302807.991030686 
 11/03  24:00:00,14744035.497599898,13882617.702984577,13957910.039196663,15346653.686025899,29614635.399478197 
 11/04  01:00:00,14968126.7313172,14123957.184614865,14203000.0511394,15622922.827164825,30111852.19819589 
 11/04  02:00:00,15237656.465065194,14412175.636415439,14495021.114598254,15934060.176078264,30495246.85527929 
 11/04  03:00:00,15418405.73377843,14608246.976004565,14693662.446632992,16148569.236045768,30782213.329062365 
 11/04  04:00:00,15392709.423340391,14588404.297667813,14672466.27235296,16144316.410175255,30968551.52779895 
 11/04  05:00:00,15414378.51142628,14619448.526981967,14705245.645158913,16187997.872966964,30988388.28581127 
 11/04  06:00:00,15049052.851335533,14278263.104343439,14375176.024547277,15806913.465628488,29509989.482550874 
 11/04  07:00:00,14711141.115757242,13950035.528582642,14051553.385332532,15440258.897842832,28339051.36132275 
 11/04  08:00:00,14566995.045515576,13809843.147876618,13911739.985962357,15283846.494986374,27947622.12087544 
 11/04  09:00:00,14141966.864481883,13392434.091451364,13499200.321902893,14832243.083197694,26866980.12001129 
 11/04  10:00:00,13341036.957095558,12618915.923700692,12744375.960478915,14005810.047530908,24765048.535196953 
 11/04  11:00:00,12503095.10948953,11814371.768339353,11962877.95648304,13151674.871277843,22627095.4393665 
 11/04  12:00:00,12011152.446220955,11307781.398384035,11453618.409448406,12590519.777198318,21559331.3430545 
 11/04  13:00:00,10071122.547383823,9420079.066442825,9609002.274349492,10580318.338838622,16739955.128593974 
 11/04  14:00:00,9558748.5218689,8832411.202002171,8988737.012626559,9931372.684105746,16247620.211569244 
 11/04  15:00:00,11572551.044671647,10737781.260872103,10819497.528033154,11932117.047693143,22022009.423072357 
 11/04  16:00:00,11645195.874537013,10805006.541322807,10882057.197026897,11992764.159865407,22060938.873758916 
 11/04  17:00:00,11535057.17060642,10689157.13745383,10761580.45980475,11867454.04207752,21854170.82667564 
 11/04  18:00:00,11546463.399045208,10693631.181731153,10761701.96183702,11860620.878937595,21764882.1318381 
 11/04  19:00:00,11462515.816075416,10603404.710560754,10667486.065623417,11756830.988358691,21517821.09572586 
 11/04  20:00:00,11066126.282734204,10194599.553686105,10253367.589744102,11318626.338457135,20739819.463305555 
 11/04  21:00:00,10215202.014482124,9308557.844524369,9358192.784521373,10374251.726559486,19105107.04247951 
 11/04  22:00:00,9886497.367225049,8958595.996330831,9001428.655233786,9995673.258991336,18488492.031778686 
 11/04  23:00:00,9835849.380745986,8895251.879414255,8933772.787980026,9921124.724568702,18397100.96441164 
 11/04  24:00:00,10172833.675711822,9220136.662638798,9253345.304139823,10262909.459344393,19203850.785535503 
 11/05  01:00:00,10508585.592925265,9551586.549548725,9582626.452494469,10617637.154751267,20003052.094282743 
 11/05  02:00:00,10305139.924592962,9340495.549803998,9368614.90795939,10398396.162268514,19664016.28842023 
 11/05  03:00:00,10148294.824897362,9166904.597416677,9188322.865982559,10214448.321109386,19500465.959970444 
 11/05  04:00:00,10112757.738405516,9122708.713526675,9140320.61358955,10171385.387922766,19523978.42444423 
 11/05  05:00:00,9917532.911385804,8913066.939926907,8924716.772961268,9950982.453741653,19286833.918615937 
 11/05  06:00:00,9716291.598999795,8692626.09039526,8696053.212887278,9722012.72628944,19125891.89168875 
 11/05  07:00:00,9577300.650992658,8542590.529347619,8541622.848194942,9568425.151879387,18979644.585879512 
 11/05  08:00:00,9501633.979311937,8469649.89484622,8471183.36302772,9487352.96940899,18641764.643867508 
 11/05  09:00:00,9360164.964359857,8348703.224432742,8362569.928370815,9349553.83066303,17926340.77121261 
 11/05  10:00:00,8324463.4434638275,7388017.407908783,7449289.382151855,8316820.225097863,14632056.527517553 
 11/05  11:00:00,6992950.819420358,6091449.7707889415,6183175.904099164,6907230.19150103,11021070.89391561 
 11/05  12:00:00,5876172.942097966,4963203.080901932,5057657.915470615,5652350.494968432,8261670.342314559 
 11/05  13:00:00,4675535.177509755,3769960.1888751583,3877035.398329896,4323211.23107814,5389508.235167637 
 11/05  14:00:00,6032609.98684088,5029788.756092543,5083368.755828129,5685333.358276878,9695349.950822975 
 11/05  15:00:00,3359754.7811295404,2436039.839856056,2563820.503778168,3008658.079784939,4948067.386820336 
 11/05  16:00:00,4042654.56419157,2967029.8830423737,3049834.912196431,3549346.4877145225,6315618.972027185 
 11/05  17:00:00,2352655.4755856553,1491173.0423094532,1547467.859357616,2098930.019506056,6250547.924561712 
 11/05  18:00:00,6353366.224092284,5089655.194636042,5103326.435567005,5936795.066470147,14064176.454210464 
 11/05  19:00:00,8387377.7632942945,7145154.86794189,7128366.090490354,8077529.687663294,17993977.321102593 
 11/05  20:00:00,9515443.043949796,8299653.407656755,8286694.43308774,9317832.197925748,20092075.2189238 
 11/05  21:00:00,10100824.158854676,8909479.823204156,8900225.72697862,9980524.182812495,21089670.929523654 
 11/05  22:00:00,10337287.201439315,9172011.212491915,9167468.804236658,10269390.736610718,21304589.404147945 
 11/05  23:00:00,10780572.820711428,9641718.788290167,9641610.688722268,10778173.384835748,22070726.604219653 
 11/05  24:00:00,11261981.48461263,10147048.117428968,10150190.528731547,11333577.493442545,23159306.014209785 
 11/06  01:00:00,11736196.376340177,10647050.795751553,10654741.699632198,11888496.056640994,24301209.44117777 
 11/06  02:00:00,12177115.689555531,11119976.897072926,11136534.60432354,12400820.960502572,24984188.84120401 
 11/06  03:00:00,12566036.342236979,11538870.270282578,11563012.661193533,12846375.672047796,25518766.683747612 
 11/06  04:00:00,13062086.329295915,12063894.443052493,12094922.93523294,13409157.221728213,26391061.60498221 
 11/06  05:00:00,13276751.740424527,12301441.848426206,12337671.081387104,13671112.07627624,26801102.458691422 
 11/06  06:00:00,13149079.377362415,12191442.377314381,12232061.200157067,13565254.695472544,26506958.647765607 
 11/06  07:00:00,12728814.371575471,11786174.610782474,11832197.071863927,13129036.830995023,25331698.862875193 
 11/06  08:00:00,12272410.193554189,11343115.290118746,11394819.138290614,12640758.373654738,23908609.88889918 
 11/06  09:00:00,11932116.519537853,11023356.257093241,11085854.078887934,12278524.548930604,22620460.34609888 
 11/06  10:00:00,10551385.293256676,9695643.046948202,9799218.98104203,10830710.217331888,18348512.95607346 
 11/06  11:00:00,7645500.2606502,6834566.162269121,6996541.689222134,7751342.302508187,11107975.08672055 
 11/06  12:00:00,4736901.391212011,3959452.869396276,4158737.896194388,4580990.345495189,4747714.494942543 
 11/06  13:00:00,2912475.856526176,2156571.2401231583,2362942.670828017,2586137.5581859434,1594862.272959243 
 11/06  14:00:00,1604897.912679857,852117.7713036857,1060020.179551898,1227091.792199586,48741.01409887662 
 11/06  15:00:00,636705.3005320311,109280.57850671466,214381.53619317454,319477.07606706535,0.0 
 11/06  16:00:00,0.0,0.0,0.0,0.0,0.0 
 11/06  17:00:00,377655.7137876924,0.0,0.0,0.0,1415586.9205834283 
 11/06  18:00:00,5972151.8993274085,4464672.739547075,4516336.508390116,5267586.221368751,12375675.897731218 
 11/06  19:00:00,8371584.974325016,6937572.17960108,6903325.590754225,7733766.544859766,17179099.263589263 
 11/06  20:00:00,9931129.329134254,8535527.213227723,8508894.63340044,9476060.6205103,20355251.76652459 
 11/06  21:00:00,11173767.104060791,9825543.624995703,9806048.531182697,10892802.217020726,23017896.068608176 
 11/06  22:00:00,11957373.097362155,10659549.218880396,10647168.56940161,11824577.654711073,24765981.45701209 
 11/06  23:00:00,12771588.962209696,11527501.785018176,11523056.096766239,12794073.825043075,26698548.294893168 
 11/06  24:00:00,13387135.594356485,12200311.033040827,12207351.11889345,13526544.367414067,27546127.408671066 
 11/07  01:00:00,14073690.747093417,12945176.131235687,12962818.719808476,14341436.091487851,28910001.729131695 
 11/07  02:00:00,14863231.895720253,13793853.429454401,13824259.368719406,15295799.784057273,31028904.720406227 
 11/07  03:00:00,15456928.070793541,14443808.605602296,14488141.598833717,16010347.673897289,32116875.279146966 
 11/07  04:00:00,16105330.432873223,15151110.945247186,15210833.185080465,16763311.28290739,32918183.428922564 
 11/07  05:00:00,16589574.273333892,15684829.094131883,15756078.275934745,17341516.87695353,33739577.42796266 
 11/07  06:00:00,16854289.058231793,15987046.577665806,16066167.755319431,17681061.443107862,34341844.074517764 
 11/07  07:00:00,17058147.14609106,16225865.24856328,16313291.021800395,17946406.234498996,34665308.79089459 
 11/07  08:00:00,17009370.268321604,16210395.371942637,16306892.091439964,17938738.66741924,34392770.443268776 
 11/07  09:00:00,16606202.661887875,15843019.465684576,15956206.524649318,17528278.41652747,32671140.736200377 
 11/07  10:00:00,13975106.062634796,13221097.102584036,13362016.791308075,14660021.138234284,24922958.114447527 
 11/07  11:00:00,10280233.723892597,9453830.785765484,9590659.979866557,10505470.572546948,15355410.835517498 
 11/07  12:00:00,7468756.804159292,6558520.775624799,6670258.761252373,7142884.819030746,7727818.110591985 
 11/07  13:00:00,5206624.075847222,4208405.407164462,4273315.692452673,4403904.200164919,3001424.4273456424 
 11/07  14:00:00,3181857.1902863854,2098735.563857967,2122952.1319714375,2151383.0722280666,70787.80151182436 
 11/07  15:00:00,1578214.096739242,560099.1493475129,549039.6521150018,493573.91293984547,0.0 
 11/07  16:00:00,409637.394992463,0.0,0.0,0.0,0.0 
 11/07  17:00:00,3040500.769508339,1577577.6586003923,1523627.2956967764,1671018.1054372166,3382552.228015272 
 11/07  18:00:00,6965128.962322152,5681734.4985149605,5589357.718406819,6065183.606218739,12202636.782224046 
 11/07  19:00:00,10376805.4905097,9002222.297834894,8912266.133293133,9623202.412718024,18382983.279381867 
 11/07  20:00:00,12786714.438690227,11481154.775759373,11413984.199192388,12323174.626402939,23437419.6855332 
 11/07  21:00:00,14538031.91843541,13300937.824745273,13253307.951906445,14352187.4986811,27759584.348507844 
 11/07  22:00:00,15861387.779745106,14698188.96953839,14671681.509000886,15915719.384231795,30824202.36327262 
 11/07  23:00:00,17064651.02186219,15983943.608839557,15981834.83498155,17348466.137053687,33376254.988019817 
 11/07  24:00:00,17777426.1699752,16769088.045358066,16788691.72239509,18253907.765512813,35117642.29933346 
 11/08  01:00:00,17990376.006707147,17043327.281975072,17081811.81890417,18612471.490614317,35819221.35697098 
 11/08  02:00:00,18607678.444034867,17721545.37485504,17778583.669344824,19405386.85601131,37637663.44658664 
 11/08  03:00:00,19489537.326638643,18668835.99951674,18746244.670640357,20475205.239424728,39876652.766110785 
 11/08  04:00:00,20231566.837260384,19470842.655879132,19566385.94579693,21379797.687361352,41684328.50094272 
