Date/Time,BATIMENT0000000240880083_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880083_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/26  02:00:00,2918576.9418805614,4937335.657765484 
 10/26  03:00:00,2864948.7855005674,4877192.920852119 
 10/26  04:00:00,2652072.3127875547,4532588.221363097 
 10/26  05:00:00,2595790.1851990083,4442686.04328683 
 10/26  06:00:00,2581309.928340399,4425552.858339874 
 10/26  07:00:00,2537493.3148991764,4360915.5128016835 
 10/26  08:00:00,2444962.4982108413,4208056.216134157 
 10/26  09:00:00,2343686.038968684,3969792.493235262 
 10/26  10:00:00,2127981.4876019824,3364246.8029779783 
 10/26  11:00:00,1737280.9686425326,2299446.1780954306 
 10/26  12:00:00,1338345.1250529317,1404016.962113655 
 10/26  13:00:00,1173130.8565545152,1036960.1068538243 
 10/26  14:00:00,1258039.6535162122,1168313.0899653537 
 10/26  15:00:00,1323639.2508836542,1296455.1102546388 
 10/26  16:00:00,1460410.761152051,1622048.0308327985 
 10/26  17:00:00,1488263.8567124822,1815972.9329105087 
 10/26  18:00:00,1976011.3304359987,3200915.7755515235 
 10/26  19:00:00,2616434.9022078984,4505192.308902016 
 10/26  20:00:00,2905982.9337283694,5036964.626867553 
 10/26  21:00:00,3102136.371163513,5168149.685812609 
 10/26  22:00:00,3212906.890922678,5365881.647201404 
 10/26  23:00:00,3295980.73684357,5532844.88071333 
 10/26  24:00:00,3371841.511853759,5668937.418621983 
 10/27  01:00:00,3577504.593131664,6450006.638558295 
 10/27  02:00:00,3773254.002903661,7089635.171112882 
 10/27  03:00:00,3839065.22877133,7139736.230259924 
 10/27  04:00:00,4097969.102951931,7895501.252691694 
 10/27  05:00:00,4461052.41269601,8835451.04060233 
 10/27  06:00:00,4850747.497983958,9660691.206007307 
 10/27  07:00:00,5098554.260962674,10188433.72128456 
 10/27  08:00:00,5141127.139688977,10244730.521135276 
 10/27  09:00:00,4648185.347397111,8685706.152323246 
 10/27  10:00:00,2785663.3452030662,4044887.5595532465 
 10/27  11:00:00,692408.1849545073,383744.03908765013 
 10/27  12:00:00,0.0,0.0 
 10/27  13:00:00,0.0,0.0 
 10/27  14:00:00,0.0,0.0 
 10/27  15:00:00,0.0,0.0 
 10/27  16:00:00,0.0,0.0 
 10/27  17:00:00,0.0,0.0 
 10/27  18:00:00,0.0,0.0 
 10/27  19:00:00,995100.8144236774,1406613.5559050995 
 10/27  20:00:00,1986546.7256221478,3636924.0231087026 
 10/27  21:00:00,2690971.252303177,5366417.804349223 
 10/27  22:00:00,3240002.27708106,6618742.4557416 
 10/27  23:00:00,3620013.255094092,7265647.298831657 
 10/27  24:00:00,3722918.086030886,7064153.231445087 
 10/28  01:00:00,3796721.780022165,7033085.886700753 
 10/28  02:00:00,3913079.758592647,7248762.512324417 
 10/28  03:00:00,4060508.734256147,7543960.474820424 
 10/28  04:00:00,4294881.638234899,8165602.497137246 
 10/28  05:00:00,4534571.93024132,8728988.683515308 
 10/28  06:00:00,4760555.074279487,9089948.184563447 
 10/28  07:00:00,4751389.326423638,8746607.037771342 
 10/28  08:00:00,4772435.012504007,8702892.178336598 
 10/28  09:00:00,4534840.074754655,7931823.213316036 
 10/28  10:00:00,3488178.805175198,5227657.958545872 
 10/28  11:00:00,2493683.4660913497,3182854.6971896286 
 10/28  12:00:00,1085693.450133159,723252.114174774 
 10/28  13:00:00,4400.466977209727,0.0 
 10/28  14:00:00,0.0,0.0 
 10/28  15:00:00,0.0,0.0 
 10/28  16:00:00,0.0,0.0 
 10/28  17:00:00,0.0,0.0 
 10/28  18:00:00,0.0,0.0 
 10/28  19:00:00,114816.92040691052,441006.9465214467 
 10/28  20:00:00,713194.023773144,1557662.0434918269 
 10/28  21:00:00,1100891.7337704028,2234107.5075150663 
 10/28  22:00:00,1210294.3337509083,2431666.768152319 
 10/28  23:00:00,1239599.7528734219,2458752.3409507205 
 10/28  24:00:00,1292724.3468876935,2505639.128430901 
 10/29  01:00:00,1358087.0913539825,2586722.958429317 
 10/29  02:00:00,1377928.8935209531,2604481.976161708 
 10/29  03:00:00,1337122.570398157,2512239.187322637 
 10/29  04:00:00,1314806.878733173,2562980.4109720476 
 10/29  05:00:00,1249016.391719332,2565543.0922408444 
 10/29  06:00:00,1123984.3859015608,2278623.4504057504 
 10/29  07:00:00,1046554.7501191492,1996328.6507698926 
 10/29  08:00:00,1029075.9570797557,1887138.5449851165 
 10/29  09:00:00,859024.9919452348,1495232.104516345 
 10/29  10:00:00,358027.4886063358,451897.2132466749 
 10/29  11:00:00,8586.754005911645,0.0 
 10/29  12:00:00,0.0,0.0 
 10/29  13:00:00,0.0,0.0 
 10/29  14:00:00,0.0,0.0 
 10/29  15:00:00,0.0,0.0 
 10/29  16:00:00,0.0,0.0 
 10/29  17:00:00,0.0,0.0 
 10/29  18:00:00,0.0,0.0 
 10/29  19:00:00,0.0,0.0 
 10/29  20:00:00,0.0,0.0 
 10/29  21:00:00,0.0,0.0 
 10/29  22:00:00,0.0,0.0 
 10/29  23:00:00,0.0,0.0 
 10/29  24:00:00,0.0,121205.16014366076 
 10/30  01:00:00,28929.898357377533,619272.7241771813 
 10/30  02:00:00,174312.46418347218,1038616.7786988504 
 10/30  03:00:00,210869.45126147842,904943.6718984863 
 10/30  04:00:00,282223.4577374365,843217.2781767936 
 10/30  05:00:00,503470.4313718234,1264798.8285684835 
 10/30  06:00:00,726753.0808168158,1679282.1335923532 
 10/30  07:00:00,967906.94241631,2053473.6274985722 
 10/30  08:00:00,1062988.8914631905,2096233.7395861724 
 10/30  09:00:00,1003825.9078272851,1863614.4310940895 
 10/30  10:00:00,624679.007665845,892003.8491679443 
 10/30  11:00:00,439778.4374541567,439175.07049228076 
 10/30  12:00:00,327401.1330672256,133966.38567533082 
 10/30  13:00:00,208507.46447688362,0.0 
 10/30  14:00:00,311030.6476025515,0.0 
 10/30  15:00:00,716718.6272282931,527577.2720087393 
 10/30  16:00:00,1370297.7470766143,1853380.9981531443 
 10/30  17:00:00,2273054.06792292,3787749.749519027 
 10/30  18:00:00,2616877.8010247312,4424499.308991985 
 10/30  19:00:00,3011411.435292056,5112698.586727588 
 10/30  20:00:00,3440851.107544819,5844689.147573092 
 10/30  21:00:00,3804986.6515693106,6512205.674461174 
 10/30  22:00:00,3923287.7358404417,6856281.053661783 
 10/30  23:00:00,4167827.2278061747,7313408.921153397 
 10/30  24:00:00,4368808.851215416,7691119.512763567 
 10/31  01:00:00,4498617.493289164,7950607.926598318 
 10/31  02:00:00,4630193.777032469,8195963.4747134335 
 10/31  03:00:00,4800797.404648145,8496421.227259472 
 10/31  04:00:00,4880846.279212056,8642576.51144093 
 10/31  05:00:00,5058340.393766051,9192108.003682468 
 10/31  06:00:00,5240875.950847439,9667297.269905899 
 10/31  07:00:00,5291030.775678108,9516481.151195368 
 10/31  08:00:00,5270766.804382907,9289686.133421164 
 10/31  09:00:00,5099939.525652891,8898086.579016546 
 10/31  10:00:00,4342526.593245487,7116675.525075303 
 10/31  11:00:00,3179172.9899953427,4603030.20097281 
 10/31  12:00:00,1760182.865087748,1685432.834310356 
 10/31  13:00:00,692911.7314376906,125609.66633198404 
 10/31  14:00:00,28876.80060585699,0.0 
 10/31  15:00:00,0.0,0.0 
 10/31  16:00:00,0.0,0.0 
 10/31  17:00:00,0.0,0.0 
 10/31  18:00:00,102267.03848764737,1058445.328193898 
 10/31  19:00:00,1920670.171084904,4184560.162583848 
 10/31  20:00:00,2952918.737851344,6126008.690028624 
 10/31  21:00:00,3522890.069846085,7167730.824054211 
 10/31  22:00:00,4115607.7413736763,8298293.16959245 
 10/31  23:00:00,4797665.345819874,9624172.069412658 
 10/31  24:00:00,5324295.276213821,10726068.720601544 
 11/01  01:00:00,5701796.8403273225,11452531.4684375 
 11/01  02:00:00,5939487.044120276,11878677.663777383 
 11/01  03:00:00,6242521.770837369,12470452.824278321 
 11/01  04:00:00,6598284.268507431,13134401.504500909 
 11/01  05:00:00,6910926.363411116,13691947.48286904 
 11/01  06:00:00,6997201.883252593,13582413.49877583 
 11/01  07:00:00,6773685.063489424,12694143.296966724 
 11/01  08:00:00,6491312.907515524,11910266.531750446 
 11/01  09:00:00,5922570.750753528,10544971.200489353 
 11/01  10:00:00,4465465.551910976,7133060.897849422 
 11/01  11:00:00,2698389.2055812646,3354486.5339753595 
 11/01  12:00:00,1607344.3095513126,1419934.467033867 
 11/01  13:00:00,686412.8959187351,106627.39786673992 
 11/01  14:00:00,703537.4482132321,70311.05683732167 
 11/01  15:00:00,1147375.2895381055,790858.7296750018 
 11/01  16:00:00,2415444.61195305,3552416.6913730605 
 11/01  17:00:00,3177942.4273771932,5314750.348535891 
 11/01  18:00:00,2895404.387847201,5405262.071350321 
 11/01  19:00:00,3829464.799235476,7232216.953728464 
 11/01  20:00:00,4325171.953115919,8115747.70898987 
 11/01  21:00:00,4546298.394597626,8328362.975513722 
 11/01  22:00:00,4553684.185623294,8091596.43739548 
 11/01  23:00:00,4309913.157116214,7551240.145614611 
 11/01  24:00:00,3962255.0453449227,6943981.353216378 
 11/02  01:00:00,3701975.983002524,6470509.028594578 
 11/02  02:00:00,3564579.383134987,6213604.443483544 
 11/02  03:00:00,3437247.4753108476,5978241.885227908 
 11/02  04:00:00,3205412.3333040527,5567296.575565267 
 11/02  05:00:00,2909178.301300609,5045842.264917575 
 11/02  06:00:00,2635986.6755586434,4565678.095839623 
 11/02  07:00:00,2578759.7837309903,4451022.403027519 
 11/02  08:00:00,3337492.7347639436,5930475.960231635 
 11/02  09:00:00,3728948.5386124304,6578283.4734997135 
 11/02  10:00:00,3915582.126199574,6869778.15338399 
 11/02  11:00:00,4067177.062166505,7120462.062986991 
 11/02  12:00:00,4240305.076903722,7443674.423452748 
 11/02  13:00:00,3822582.8010250945,6319382.272301166 
 11/02  14:00:00,2563531.946618872,3166171.4233199637 
 11/02  15:00:00,3338203.9290703814,4978470.035861653 
 11/02  16:00:00,4001668.7003856455,6589105.556394501 
 11/02  17:00:00,3824767.4968047505,6432610.62977469 
 11/02  18:00:00,4031562.721771814,6977544.296338147 
 11/02  19:00:00,4552839.625878273,7989584.74833041 
 11/02  20:00:00,4835932.218238246,8515677.875066672 
 11/02  21:00:00,5114663.884169295,9034990.879399668 
 11/02  22:00:00,5523934.130503507,9768030.714366328 
 11/02  23:00:00,5854580.9811417,10379831.9882465 
 11/02  24:00:00,5801476.214209685,10285736.041720675 
 11/03  01:00:00,6032489.150006628,10653892.278735999 
 11/03  02:00:00,6272808.044635533,11086756.493727773 
 11/03  03:00:00,6321579.867420749,11214393.761212062 
 11/03  04:00:00,6412249.333631549,11397117.78825485 
 11/03  05:00:00,6615144.287521498,11749684.262763023 
 11/03  06:00:00,7032099.527433174,12597041.938494302 
 11/03  07:00:00,7499479.011625627,13792035.612342207 
 11/03  08:00:00,7579920.5555573255,13755816.994088959 
 11/03  09:00:00,7296409.99369292,12656572.207975274 
 11/03  10:00:00,6177382.983433571,9764522.310917154 
 11/03  11:00:00,4765502.002391129,6631755.623979586 
 11/03  12:00:00,4038549.320597687,5104210.334270034 
 11/03  13:00:00,3610041.196118784,4219723.0507690525 
 11/03  14:00:00,3816569.5974228876,4731423.8529301025 
 11/03  15:00:00,3403457.585064049,3967761.0946261627 
 11/03  16:00:00,3383434.6202042163,4366158.676262799 
 11/03  17:00:00,3167719.928677057,4969127.480953249 
 11/03  18:00:00,4842476.033660367,8441191.017826814 
 11/03  19:00:00,5687581.45209072,10120616.85345402 
 11/03  20:00:00,6031768.914434397,10978873.98576193 
 11/03  21:00:00,6311432.917227231,11595877.698237423 
 11/03  22:00:00,6526630.657319248,12097525.78987089 
 11/03  23:00:00,6601064.2339459965,12299027.454879072 
 11/03  24:00:00,6636404.722428838,12441633.844830304 
 11/04  01:00:00,6746976.188271817,12641774.77710493 
 11/04  02:00:00,6867606.969770068,12795621.244008576 
 11/04  03:00:00,6951963.630147729,12915823.998824803 
 11/04  04:00:00,6965043.3450324,13027834.036322076 
 11/04  05:00:00,6980193.561975629,13031336.164807163 
 11/04  06:00:00,6773067.650400675,12302984.87797263 
 11/04  07:00:00,6591860.138581552,11748811.92998567 
 11/04  08:00:00,6522199.408711083,11579993.771650702 
 11/04  09:00:00,6310182.467894525,11082729.446026957 
 11/04  10:00:00,5885854.574630374,10056660.119978376 
 11/04  11:00:00,5443621.928577906,9007319.088246768 
 11/04  12:00:00,5199335.287559363,8536778.094664184 
 11/04  13:00:00,4157991.7809350914,6180511.532430008 
 11/04  14:00:00,4029507.7407334475,6172887.856194369 
 11/04  15:00:00,5211878.04773915,9156238.60768438 
 11/04  16:00:00,5235341.582004301,9172137.701323004 
 11/04  17:00:00,5190509.531198835,9094621.02154924 
 11/04  18:00:00,5183645.316443293,9053609.902909212 
 11/04  19:00:00,5139978.764285802,8949624.01754966 
 11/04  20:00:00,4966846.623334505,8629111.776329326 
 11/04  21:00:00,4578678.822824731,7948152.006026116 
 11/04  22:00:00,4430774.112801073,7702296.136136079 
 11/04  23:00:00,4407683.773500895,7674465.276605797 
 11/04  24:00:00,4564314.16164851,8048339.569610966 
 11/05  01:00:00,4722356.665971054,8410712.875502124 
 11/05  02:00:00,4642117.712856115,8281860.2137017865 
 11/05  03:00:00,4585521.033238344,8245829.139310663 
 11/05  04:00:00,4580711.756192973,8279579.163999388 
 11/05  05:00:00,4509226.874789821,8213451.967818243 
 11/05  06:00:00,4442110.843290523,8195524.235997569 
 11/05  07:00:00,4392149.770289668,8156634.040594272 
 11/05  08:00:00,4341702.175770035,7975776.529476149 
 11/05  09:00:00,4228030.819662573,7570937.954432191 
 11/05  10:00:00,3598268.5652057426,5836023.433760355 
 11/05  11:00:00,2845629.8377973805,4052789.4084265903 
 11/05  12:00:00,2226002.2522534905,2763490.4994812347 
 11/05  13:00:00,1499779.6810753695,1431444.734915514 
 11/05  14:00:00,2429179.139411331,3782962.7219800698 
 11/05  15:00:00,1129908.9212278589,2011553.3527181512 
 11/05  16:00:00,1478831.3775318987,2458631.5477837585 
 11/05  17:00:00,568323.4946661738,1630475.3778189428 
 11/05  18:00:00,2694562.313283738,5777886.303720575 
 11/05  19:00:00,3713398.453015048,7634113.529978526 
 11/05  20:00:00,4237241.862607375,8540307.807704616 
 11/05  21:00:00,4518915.353473124,8968304.596694686 
 11/05  22:00:00,4637134.415869137,9045565.6496123 
 11/05  23:00:00,4848113.435903126,9367763.962816164 
 11/05  24:00:00,5087830.893283065,9851193.395298647 
 11/06  01:00:00,5324742.229824189,10350688.357067138 
 11/06  02:00:00,5517808.95718057,10605749.805722255 
 11/06  03:00:00,5686529.090326981,10804641.339741701 
 11/06  04:00:00,5907110.824570039,11160750.793125257 
 11/06  05:00:00,6010603.726020474,11329903.030134039 
 11/06  06:00:00,5962208.370989826,11196902.540338136 
 11/06  07:00:00,5761871.628932349,10654604.266519746 
 11/06  08:00:00,5529193.507406536,9988869.875352262 
 11/06  09:00:00,5324209.8651539115,9348303.34456785 
 11/06  10:00:00,4528504.057952172,7227245.769916982 
 11/06  11:00:00,2877077.69419855,3699327.296894585 
 11/06  12:00:00,970133.0958726598,582804.7305215208 
 11/06  13:00:00,91151.77989607182,0.0 
 11/06  14:00:00,0.0,0.0 
 11/06  15:00:00,0.0,0.0 
 11/06  16:00:00,0.0,0.0 
 11/06  17:00:00,0.0,0.0 
 11/06  18:00:00,2017449.6048605004,4574382.701322243 
 11/06  19:00:00,3324214.827635362,6823209.688331727 
 11/06  20:00:00,4081451.2238537567,8217081.644768892 
 11/06  21:00:00,4712280.566363919,9424691.097903797 
 11/06  22:00:00,5136700.658476182,10236685.87689995 
 11/06  23:00:00,5572784.537503748,11123625.07761935 
 11/06  24:00:00,5877673.39146273,11492737.815914415 
 11/07  01:00:00,6221627.530310782,12090186.317929134 
 11/07  02:00:00,6630185.97438912,13010267.689821575 
 11/07  03:00:00,6913730.3096593805,13447207.867745912 
 11/07  04:00:00,7195152.317857912,13738203.525412876 
 11/07  05:00:00,7422474.209920671,14075376.61598946 
 11/07  06:00:00,7563361.102477293,14340007.642044708 
 11/07  07:00:00,7664157.201916456,14466939.67861871 
 11/07  08:00:00,7646374.270795973,14328789.354397323 
 11/07  09:00:00,7402715.761486808,13476349.59553663 
 11/07  10:00:00,6014675.816737121,9879576.97965508 
 11/07  11:00:00,4034362.573312766,5526779.294925855 
 11/07  12:00:00,2248244.709437274,2003320.7101480402 
 11/07  13:00:00,1008955.0346900935,175807.55449040592 
 11/07  14:00:00,211649.28633609088,0.0 
 11/07  15:00:00,0.0,0.0 
 11/07  16:00:00,0.0,0.0 
 11/07  17:00:00,412474.8013963283,795416.1909955874 
 11/07  18:00:00,2483131.4518565256,4533195.659071603 
 11/07  19:00:00,4156812.0330360406,7325974.6785745025 
 11/07  20:00:00,5284248.709731109,9493584.21605321 
 11/07  21:00:00,6159795.631339431,11402078.893651119 
 11/07  22:00:00,6821836.054310953,12746970.261522472 
 11/07  23:00:00,7407591.101018055,13835665.849539248 
 11/07  24:00:00,7781283.808645405,14576223.679261398 
 11/08  01:00:00,7928172.606121565,14869059.588235792 
 11/08  02:00:00,8254619.3983446965,15623452.791747328 
 11/08  03:00:00,8685787.690602362,16539058.472090017 
 11/08  04:00:00,9047133.894900259,17282221.543943305 
 11/08  05:00:00,9431034.177625585,17958804.088637456 
 11/08  06:00:00,9716833.18310204,18422804.29590685 
 11/08  07:00:00,9759777.82756396,18507779.08610683 
 11/08  08:00:00,9832060.580500307,18593773.617830597 
 11/08  09:00:00,9533127.642070511,17594987.76204349 
 11/08  10:00:00,7550312.025948399,12620781.854861751 
 11/08  11:00:00,4555319.210419201,6180801.666766252 
 11/08  12:00:00,1596226.527272787,996397.1177926469 
 11/08  13:00:00,117257.26891000304,0.0 
 11/08  14:00:00,0.0,0.0 
 11/08  15:00:00,0.0,0.0 
 11/08  16:00:00,0.0,0.0 
 11/08  17:00:00,0.0,0.0 
 11/08  18:00:00,2198044.8069355115,4937648.963618424 
 11/08  19:00:00,3948756.2324103685,7930035.984637751 
 11/08  20:00:00,4684397.661639569,8921460.008866027 
 11/08  21:00:00,4950928.294278121,9093715.837662505 
 11/08  22:00:00,5140070.250203718,9319750.262420027 
 11/08  23:00:00,5347203.344013063,9753672.69930526 
 11/08  24:00:00,5395658.637540775,9822547.673037907 
 11/09  01:00:00,5300036.441694573,9515486.365624467 
 11/09  02:00:00,5278911.716903754,9400721.81511661 
 11/09  03:00:00,5203719.491726457,9256367.066486951 
 11/09  04:00:00,5079199.548369403,9032604.496760556 
 11/09  05:00:00,4955723.865511281,8814191.840943512 
 11/09  06:00:00,4874254.464475596,8658056.987852493 
 11/09  07:00:00,4841695.203536664,8575176.716477841 
 11/09  08:00:00,4879539.632905727,8613375.44035749 
 11/09  09:00:00,5054057.248909719,8893812.525301544 
 11/09  10:00:00,5593788.608546538,9903861.050126025 
 11/09  11:00:00,5695179.132404068,10014450.178907888 
 11/09  12:00:00,5719113.623026459,10010957.76466238 
 11/09  13:00:00,5716283.925505944,9954342.421190215 
 11/09  14:00:00,5615414.360864238,9748933.731088864 
 11/09  15:00:00,5506396.378362235,9543022.296315841 
 11/09  16:00:00,4676156.496827227,7933410.128802773 
 11/09  17:00:00,3225778.9716797736,6078390.539926389 
 11/09  18:00:00,4695401.418994518,9025957.434435977 
 11/09  19:00:00,5444331.60277785,10174491.818817489 
 11/09  20:00:00,5583582.230351961,10195735.52429803 
 11/09  21:00:00,5632807.309660738,10044610.95238498 
 11/09  22:00:00,5586770.739701942,9878412.28487368 
 11/09  23:00:00,5517445.34562633,9745247.705124496 
 11/09  24:00:00,5347257.107879757,9439260.06235757 
 11/10  01:00:00,5250142.857137464,9256396.947060453 
 11/10  02:00:00,5322839.152275461,9367418.314661069 
 11/10  03:00:00,5484994.593324503,9645705.652103072 
 11/10  04:00:00,5621319.248336237,9871844.173694909 
 11/10  05:00:00,5705111.763538508,9982799.461375097 
 11/10  06:00:00,5822662.71693202,10173485.151391778 
 11/10  07:00:00,5975037.789886988,10443688.295572659 
 11/10  08:00:00,5951408.836669602,10539134.727938248 
 11/10  09:00:00,5973680.670111701,10785319.25789498 
 11/10  10:00:00,5158634.17482302,8721905.563869908 
 11/10  11:00:00,3436124.9656068822,4737417.262056051 
 11/10  12:00:00,1531693.5488385877,1074281.4621355315 
 11/10  13:00:00,463094.8412958365,0.0 
 11/10  14:00:00,562771.32586733,0.0 
 11/10  15:00:00,28844.297083094716,0.0 
 11/10  16:00:00,481553.04549529613,679830.9675700387 
 11/10  17:00:00,938244.5199205054,2059338.9972899866 
 11/10  18:00:00,3328348.411026461,6730775.522059609 
 11/10  19:00:00,4516967.531396715,8751813.342970546 
 11/10  20:00:00,5107022.038391884,9723415.074193059 
 11/10  21:00:00,5374013.651781544,10132945.402757242 
 11/10  22:00:00,5494435.077101188,10313941.285541676 
 11/10  23:00:00,5823695.765199766,10836538.226225909 
 11/10  24:00:00,5991711.426969353,10990544.071242817 
 11/11  01:00:00,6100191.423375815,11121763.424185213 
 11/11  02:00:00,6145907.26818038,11245855.171394909 
 11/11  03:00:00,6327419.941575021,11581799.381204324 
 11/11  04:00:00,6716840.436519142,12376972.699124364 
 11/11  05:00:00,7112996.974188463,13140061.024673669 
 11/11  06:00:00,7384384.017152594,13700475.198644815 
 11/11  07:00:00,7665671.867908046,14277510.98156013 
 11/11  08:00:00,7935854.315185067,14780542.036322366 
 11/11  09:00:00,7937646.525342872,14576087.479474109 
 11/11  10:00:00,6720542.55879259,11257476.827280667 
 11/11  11:00:00,4501210.632689045,6273097.857295184 
 11/11  12:00:00,2235866.8605693523,1797816.1660219172 
 11/11  13:00:00,931449.4117425972,0.0 
 11/11  14:00:00,904717.4126701903,0.0 
 11/11  15:00:00,106246.17093223496,0.0 
 11/11  16:00:00,74157.11785269815,0.0 
 11/11  17:00:00,139255.29418401714,125942.52783187403 
 11/11  18:00:00,3894785.616596427,6582669.0991754765 
 11/11  19:00:00,4910064.813070122,8362634.780690268 
 11/11  20:00:00,5750172.167208672,9871890.112392697 
 11/11  21:00:00,6310887.768878467,10920512.951295309 
 11/11  22:00:00,6624060.460048303,11538558.474751275 
 11/11  23:00:00,6818845.742620373,11949496.741253978 
 11/11  24:00:00,7138714.888274574,12558053.171377234 
 11/12  01:00:00,7181818.451951908,12688402.50357926 
 11/12  02:00:00,6908315.470599167,12245561.822970238 
 11/12  03:00:00,7063652.475112706,12586030.202217229 
 11/12  04:00:00,7335145.108710911,13010542.868822418 
 11/12  05:00:00,7354373.925885986,12981233.559817994 
 11/12  06:00:00,7121742.776464655,12635148.816408027 
 11/12  07:00:00,7027759.198188519,12687596.95915171 
 11/12  08:00:00,6963386.790943268,12751251.559231523 
 11/12  09:00:00,6799923.299373874,12440078.890112298 
 11/12  10:00:00,6024230.390107154,10552083.844034342 
 11/12  11:00:00,4664901.007061862,7395423.462280642 
 11/12  12:00:00,3504847.247812847,4914732.529179426 
 11/12  13:00:00,1881061.3765407023,1792502.816832554 
 11/12  14:00:00,905055.2678662986,401476.2626882978 
 11/12  15:00:00,51726.92466212029,0.0 
 11/12  16:00:00,0.0,0.0 
 11/12  17:00:00,82656.16193197931,191152.23090594736 
 11/12  18:00:00,2238467.26231315,3786756.6797662084 
 11/12  19:00:00,2683976.577020915,4609069.52718404 
 11/12  20:00:00,3115246.9358464098,5358438.266998513 
 11/12  21:00:00,3518871.881751317,6042103.904490186 
 11/12  22:00:00,3567054.1677062297,6157635.051102642 
 11/12  23:00:00,3622826.612115237,6274825.316771345 
 11/12  24:00:00,3813947.4491703296,6630375.076049532 
 11/13  01:00:00,3983540.4233555687,6949517.004766642 
 11/13  02:00:00,4218380.328610055,7332710.488585843 
 11/13  03:00:00,4449776.903371917,7685722.000658216 
 11/13  04:00:00,4490481.733186188,7750564.833267599 
 11/13  05:00:00,4405599.838287469,7640046.750527363 
 11/13  06:00:00,4302730.224671235,7517103.954316827 
 11/13  07:00:00,4299904.675471061,7516543.585199301 
 11/13  08:00:00,4314183.294665737,7537278.667227321 
 11/13  09:00:00,4248787.118275513,7348034.583317162 
 11/13  10:00:00,3779837.028089866,6135491.419056177 
 11/13  11:00:00,2775765.6492786943,3758180.5737030464 
 11/13  12:00:00,2136793.370560008,2375559.9749689875 
 11/13  13:00:00,2333067.0936490637,3018851.4032524 
 11/13  14:00:00,2083139.0924431859,2558367.3352675065 
 11/13  15:00:00,1536738.6444404165,1415166.471511264 
 11/13  16:00:00,1505214.3464211433,1561170.067323497 
 11/13  17:00:00,1762237.3818674125,2579823.9075711593 
 11/13  18:00:00,2470544.501320184,4172326.5208417783 
 11/13  19:00:00,2531194.501713393,4304543.904621131 
 11/13  20:00:00,2470464.7896872265,4233778.295213347 
 11/13  21:00:00,2369416.93746296,4085915.821313951 
 11/13  22:00:00,2273888.0272544054,3947052.214088679 
 11/13  23:00:00,2173418.7829762073,3783773.075303156 
 11/13  24:00:00,2058569.625438815,3587991.2021478303 
 11/14  01:00:00,2112421.2663000976,3694713.14167922 
 11/14  02:00:00,2623733.5867473534,4660771.935478387 
 11/14  03:00:00,2492508.381285579,4514119.253825959 
 11/14  04:00:00,2234147.2531183716,4031822.104443882 
 11/14  05:00:00,2152347.8739996627,3737584.229668284 
 11/14  06:00:00,2218138.6484768707,3863762.6832592934 
 11/14  07:00:00,2364346.973152822,4138191.652976861 
 11/14  08:00:00,2557693.367180552,4504271.67553715 
 11/14  09:00:00,3012296.315577746,5219808.315445277 
 11/14  10:00:00,3205073.7338659447,5504823.44027695 
 11/14  11:00:00,3129539.7234661374,5213773.755706021 
 11/14  12:00:00,2156950.3481066604,2732266.8053133227 
 11/14  13:00:00,1386008.9004518706,1131894.5493517467 
 11/14  14:00:00,1158192.7040353986,1012059.5880208698 
 11/14  15:00:00,1598889.6211288937,2420636.219152566 
 11/14  16:00:00,1755896.3429609889,2919413.769353718 
 11/14  17:00:00,1910097.9820097415,3164372.4235546356 
 11/14  18:00:00,2288207.8627212904,3781964.2083991617 
 11/14  19:00:00,2725718.384164881,4970580.256442068 
 11/14  20:00:00,2954777.2577259038,5455275.629509083 
 11/14  21:00:00,3101804.865857159,5595920.366127407 
 11/14  22:00:00,3451310.1257357034,6700144.999518897 
 11/14  23:00:00,3875725.6950199194,7788779.837017335 
 11/14  24:00:00,4176119.6172593804,8196580.303361921 
 11/15  01:00:00,4497469.470434567,8717030.371705724 
 11/15  02:00:00,4925728.05396953,9537271.458463628 
 11/15  03:00:00,5306747.05345725,10231390.096512564 
 11/15  04:00:00,5665548.240628257,10839775.875046344 
 11/15  05:00:00,5864042.04808685,11069256.383243551 
 11/15  06:00:00,5899200.925419396,11144244.631175863 
 11/15  07:00:00,6061123.555309004,11455705.650032653 
 11/15  08:00:00,6308633.704749852,11984108.263328776 
 11/15  09:00:00,6419246.76032737,12090701.455230312 
 11/15  10:00:00,5370723.80800406,9290474.63593831 
 11/15  11:00:00,3525830.5725435168,5088888.374646277 
 11/15  12:00:00,2189782.302326987,2356437.211282339 
 11/15  13:00:00,794001.9870569682,207061.09787659592 
 11/15  14:00:00,36550.50529154978,0.0 
 11/15  15:00:00,0.0,0.0 
 11/15  16:00:00,0.0,0.0 
 11/15  17:00:00,0.0,336038.7440172483 
 11/15  18:00:00,2954554.208126573,6342025.238468464 
 11/15  19:00:00,3894439.7427160353,8039979.631314809 
 11/15  20:00:00,4870367.485505957,9698590.443055697 
