Date/Time,RELATION_12582234_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/19  11:00:00,11645924.66839115,11074735.84264583,11310820.2422752,11575069.478029462,9819463.031176683 
 10/19  12:00:00,1574471.1136426197,1222275.287646425,1266665.0591089563,1176114.4663608866,0.0 
 10/19  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/19  20:00:00,90097.20084407307,0.0,0.0,0.0,0.0 
 10/19  21:00:00,3659449.7129970584,462805.4953724641,0.0,0.0,4451540.898782931 
 10/19  22:00:00,7461914.722583318,4103182.5488875974,3343977.8798003797,2377184.865438895,14435272.903737105 
 10/19  23:00:00,13961103.687680213,11175154.745921595,10444724.258217784,10256081.116680443,28173741.047366288 
 10/19  24:00:00,19362347.57384726,17228163.51756583,16673414.96404708,17039230.24074112,39541044.54479481 
 10/20  01:00:00,23891858.522000622,22019979.627599224,21634663.693736546,22455995.33347192,47667666.89730181 
 10/20  02:00:00,27603430.770706207,25929456.685308155,25596557.779568437,26658520.93809288,54272905.59957367 
 10/20  03:00:00,30262994.308919452,28867547.90553705,28609869.66598398,29892341.798954073,59266235.84456739 
 10/20  04:00:00,33075287.04032676,31981641.61860736,31810669.132186167,33322488.237904027,64553374.30032536 
 10/20  05:00:00,36136056.85086925,35347246.549401976,35264037.50499592,37000735.65328999,70245733.45191601 
 10/20  06:00:00,38383337.06770543,37856932.014408216,37849285.137350395,39777066.975923926,74686454.79051135 
 10/20  07:00:00,39808030.57442482,39500311.25068432,39556836.66959886,41621167.875635445,77276294.36549212 
 10/20  08:00:00,40826637.83089989,40707444.10954155,40821280.81176681,42975914.12626617,78636280.50664945 
 10/20  09:00:00,39089952.27019704,39121503.753589064,39322242.405659825,41398748.67266509,73032764.88148473 
 10/20  10:00:00,23710018.917221114,23565977.447019927,23890393.308155708,25231839.43411001,38353003.156426296 
 10/20  11:00:00,8523190.358957369,7988323.258529723,8288020.647499446,8555851.723143201,6645239.409710237 
 10/20  12:00:00,384389.3972122867,262541.7192437919,296583.56946106657,269069.711115933,0.0 
 10/20  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  20:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  21:00:00,0.0,0.0,0.0,0.0,0.0 
 10/20  22:00:00,481326.4388872282,0.0,0.0,0.0,2221719.8281078427 
 10/20  23:00:00,10186252.960223686,5779098.805781943,4985049.848646468,4319087.3916199785,21301939.568480898 
 10/20  24:00:00,18309471.67324376,14809051.30237581,13769250.993814915,13712944.64913433,35902656.55802003 
 10/21  01:00:00,20421624.354558717,17721247.22000905,16913709.998661976,17297198.27506056,40440023.770705774 
 10/21  02:00:00,22245213.67412498,20020831.100839462,19431979.81297705,20170590.332185175,43915201.42548094 
 10/21  03:00:00,25451978.94752986,23379971.26527437,22928190.89837376,23978850.990046352,49901345.449628316 
 10/21  04:00:00,28049161.75535105,26249661.657526053,25843508.735261507,27087656.934875578,55039220.55483288 
 10/21  05:00:00,30974356.842269313,29496075.470218,29180727.707434595,30659482.509025797,60890905.156727016 
 10/21  06:00:00,33782791.90702426,32624156.23277906,32403996.448999792,34109316.222514726,66589767.00315958 
 10/21  07:00:00,35356058.96986305,34472051.2423718,34336688.619518496,36204178.5669712,69744500.94275638 
 10/21  08:00:00,36250158.879540645,35607507.78183842,35549911.15218239,37532344.4404182,71376400.38784681 
 10/21  09:00:00,34790133.853539586,34359798.72522599,34413582.17427321,36379591.62701038,67252794.75691186 
 10/21  10:00:00,20916825.0615406,20254438.612704143,20372407.100617066,21564237.041314807,34244707.3252966 
 10/21  11:00:00,7157946.30762879,6061140.099261995,6073731.554722783,6162168.949377257,4386840.780691838 
 10/21  12:00:00,253768.92301710905,64536.4910418255,60258.236634978675,32468.25042446726,0.0 
 10/21  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  20:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  21:00:00,0.0,0.0,0.0,0.0,0.0 
 10/21  22:00:00,1377442.7676030523,0.0,0.0,0.0,4297814.4952685395 
 10/21  23:00:00,7937138.566154711,3948127.366016741,2953361.0365466736,2492605.464226499,18644539.689924505 
 10/21  24:00:00,15091301.268782519,11847027.824827991,10938647.727523547,10990380.025062459,31988994.160423294 
 10/22  01:00:00,19816483.945129342,17321862.62429711,16617652.09637324,17148298.072501842,40882731.28182192 
 10/22  02:00:00,22769140.75862538,20631192.822723903,20140366.169995423,21056383.505629778,46715824.33745005 
 10/22  03:00:00,25592252.439689677,23599950.34846973,23172737.09193775,24358462.30750748,52285342.60685301 
 10/22  04:00:00,27950182.10199656,26226476.783384204,25863128.583333604,27234632.533772048,56737334.06096478 
 10/22  05:00:00,29713509.1158264,28273198.123357806,27992284.496200167,29545579.58633797,60154879.777653925 
 10/22  06:00:00,31015998.33899377,29836725.383368514,29634795.23534665,31346867.61599104,62837039.47756613 
 10/22  07:00:00,32257573.15600265,31329472.983993538,31206734.86447858,33038696.791100133,64787969.81013994 
 10/22  08:00:00,33047032.42613652,32339278.484511454,32288910.35302902,34198305.90883522,65575482.764138274 
 10/22  09:00:00,32000109.597217962,31491681.653777212,31541685.362800635,33399777.263175394,61477983.59819813 
 10/22  10:00:00,19585091.402340658,18898571.434315342,19019162.296949476,20135822.112923723,31292063.604038503 
 10/22  11:00:00,7055452.994646959,5954715.739075715,5956746.655754085,6009557.9154030625,4036451.483291999 
 10/22  12:00:00,329576.7417945375,137904.90946967038,129911.32922734832,97779.74549895152,0.0 
 10/22  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/22  20:00:00,449931.6609396221,0.0,0.0,0.0,0.0 
 10/22  21:00:00,2617622.492316813,0.0,0.0,0.0,0.0 
 10/22  22:00:00,4213026.574280198,1054913.934330619,315442.16067981615,0.0,2438634.0758295762 
 10/22  23:00:00,6507343.966249185,3646218.7228982258,2885967.9094957216,2046873.163061397,9672160.856526235 
 10/22  24:00:00,9283492.855747871,6842717.860896423,6181889.923294275,5843550.349936286,17252993.918063976 
 10/23  01:00:00,11815066.636684444,9740297.253164578,9210551.874806697,9260094.47464372,23104857.73133309 
 10/23  02:00:00,14426209.130729884,12454512.078902595,12060033.114546614,12384120.585748235,26413019.913828343 
 10/23  03:00:00,17658187.660250638,15814969.3434127,15440848.786240447,15936476.255786944,31182450.271804154 
 10/23  04:00:00,20231945.833214145,18585108.018247243,18263828.361074936,18928541.669083115,35935469.67971677 
 10/23  05:00:00,23398887.544980895,21978789.035906732,21721339.169051625,22650557.799843274,43038825.0376216 
 10/23  06:00:00,26568395.110435627,25379822.157302804,25187256.36972852,26415490.35917843,51039612.391610205 
 10/23  07:00:00,28891462.195109516,27919170.410091415,27789710.094581686,29224712.09985458,56023742.64357781 
 10/23  08:00:00,30428568.70021715,29648431.532827985,29578338.056263383,31090232.55787362,57271863.76134986 
 10/23  09:00:00,30370917.581722286,29754174.90607704,29748599.421750877,31273339.129051507,55855995.499527976 
 10/23  10:00:00,20806633.228147447,20123674.115679163,20201277.868176773,21228772.001381215,33724340.93980369 
 10/23  11:00:00,5639380.170298668,4584940.08416117,4606066.475158857,4632286.30760462,3604557.8297677715 
 10/23  12:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/23  20:00:00,252352.24289390026,0.0,0.0,0.0,0.0 
 10/23  21:00:00,3892110.8520602924,416907.40179381095,0.0,0.0,1547432.5991379477 
 10/23  22:00:00,6995983.20925223,3305259.470403582,2275472.0430056886,1035856.6062911968,7967093.130067777 
 10/23  23:00:00,9684362.138570312,6525079.49533497,5619732.994375446,4853187.554347856,13781831.492553663 
 10/23  24:00:00,13863003.610900689,11283967.27775253,10544418.490282435,10228878.59226294,22183142.883865118 
 10/24  01:00:00,16032259.638010634,13944386.414554251,13374033.025311869,13433658.283512345,27173465.15940734 
 10/24  02:00:00,16871665.593765236,14860913.303311437,14427678.479316473,14814328.374770606,30031921.87798856 
 10/24  03:00:00,19355455.34283517,17440854.769346848,17019966.108489916,17734207.724853545,37548702.836142 
 10/24  04:00:00,23187426.009853832,21513506.72427123,21151943.26496088,22184132.164624907,46888409.581403166 
 10/24  05:00:00,27320346.489273153,25940925.2370232,25666330.105623264,26933073.225596033,53851716.00622669 
 10/24  06:00:00,29759669.900258563,28639537.42512714,28444861.740557075,29874213.49884802,57564345.72843908 
 10/24  07:00:00,31195478.50929911,30295372.96992589,30170196.335318733,31755850.47219163,60456867.59251908 
 10/24  08:00:00,32489308.2211684,31794594.953222655,31735668.44921579,33459392.36934366,63069290.3168152 
 10/24  09:00:00,31478394.742134016,30915904.994624503,30920466.195310522,32580065.60422054,58827343.38788306 
 10/24  10:00:00,19804617.28291935,18986935.875974923,18989512.988876708,19931280.338811044,30568460.191255458 
 10/24  11:00:00,6642875.822091419,5453046.857309598,5381594.528792182,5353982.221824421,3760255.6160477186 
 10/24  12:00:00,143477.41060920234,0.0,0.0,0.0,0.0 
 10/24  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  20:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  21:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  22:00:00,0.0,0.0,0.0,0.0,0.0 
 10/24  23:00:00,694908.105697087,0.0,0.0,0.0,0.0 
 10/24  24:00:00,3604941.6681122473,481937.75363019377,117205.00999552022,0.0,3854678.280316232 
 10/25  01:00:00,5670293.76163077,2715001.3719783574,2059085.1509555622,1619152.281366155,8444433.01740419 
 10/25  02:00:00,7011609.088819764,4466612.9402706,3878045.458400963,3746054.579187121,11634077.835377678 
 10/25  03:00:00,7853187.069661999,5660612.901595791,5171734.239259238,5248201.907834047,13703964.474439366 
 10/25  04:00:00,8973177.154799242,6936867.165049186,6551128.176520066,6810946.349938474,15763584.395711204 
 10/25  05:00:00,10284773.839879619,8282392.266786434,7971772.039338438,8397917.018303294,18331503.00890402 
 10/25  06:00:00,11467230.136613945,9561734.494169276,9253811.326362897,9793334.912855461,21063004.996079076 
 10/25  07:00:00,12478950.54126028,10720235.365130337,10452513.334188092,11078374.987094808,22742982.71758185 
 10/25  08:00:00,14174929.617381372,12560246.370524291,12329138.405580487,13087373.126056863,26225040.088039167 
 10/25  09:00:00,16091704.279371452,14673258.599007947,14506231.97536602,15414856.527847497,30176013.11346743 
 10/25  10:00:00,11786119.147390509,10739435.552290699,10804614.687119717,11572307.976154914,20156767.123450145 
 10/25  11:00:00,2604735.424255175,1939671.5225066552,2257827.9082021704,2564556.3944510943,2054821.2346233837 
 10/25  12:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/25  19:00:00,4157261.1493786154,1704290.58060979,1556807.9083276622,1239417.779458649,5196143.769671206 
 10/25  20:00:00,10229836.069709515,7884914.716990406,7658458.256786195,7375451.380961446,17403227.26219086 
 10/25  21:00:00,13094235.055037843,11184005.126509557,11002753.487761129,11131700.73907198,24348392.218303554 
 10/25  22:00:00,16290780.935482807,14684688.082843244,14554779.35927878,15051713.35094831,31497960.247279987 
 10/25  23:00:00,22104808.462826617,20654424.214896888,20589556.500918664,21419085.1757678,42166800.083420694 
 10/25  24:00:00,27973267.40167373,26801338.91507469,26803929.695719816,27964261.730527364,53428675.47996046 
 10/26  01:00:00,31091308.054440502,30158383.408642516,30208220.800333492,31628516.029267624,60057516.95058399 
 10/26  02:00:00,33734068.95980047,33041413.673041448,33138543.269939523,34778906.339093775,65364595.45311701 
 10/26  03:00:00,37923307.87033359,37519149.61271638,37676550.260448985,39565060.047857895,73187449.21485786 
 10/26  04:00:00,41776229.43204172,41644345.83198108,41858357.07700022,43969518.5268373,80385100.82530512 
 10/26  05:00:00,44762838.17698032,44864673.06279579,45124733.62996474,47415344.31032734,85939748.65474564 
 10/26  06:00:00,46939401.72329048,47240527.65910805,47539549.54891033,49970299.32749222,90001485.13571407 
 10/26  07:00:00,47987864.83670686,48440692.62214023,48768252.11678195,51293144.3398804,92051334.29276451 
 10/26  08:00:00,48405290.68118617,48974934.636940576,49324125.59098442,51911779.37502299,92907634.6440172 
 10/26  09:00:00,46695197.442172036,47334587.74633812,47727339.419289894,50259484.54472571,88507211.12337953 
 10/26  10:00:00,31247881.9417433,31574771.087490298,32023922.88036273,33808013.33316602,53145739.60884482 
 10/26  11:00:00,15510347.255980175,15319368.842905078,15725632.888428323,16353836.338864688,16903738.091712724 
 10/26  12:00:00,3436552.6743498426,3079990.2934162384,3257558.5352240186,3130759.0009188335,545856.4468031864 
 10/26  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/26  20:00:00,2996498.526886772,913317.6197605529,541656.3121905288,0.0,2983325.0897586723 
 10/26  21:00:00,10461744.759709058,7328910.478555318,6665669.5554794455,5936669.1432866175,17190920.098853752 
 10/26  22:00:00,14467723.285019733,11939887.68343245,11356744.387862246,11065435.056741545,27076819.817945153 
 10/26  23:00:00,19223583.1439103,17273098.25309342,16832412.89916486,17079308.058173805,37557508.79719723 
 10/26  24:00:00,24813365.478278518,23107031.94743578,22809330.822963037,23562095.05712496,48151947.65706094 
 10/27  01:00:00,29291247.585109282,27808817.252941668,27561847.626139797,28592546.49827177,56653991.517119065 
 10/27  02:00:00,32396057.305714738,31189027.94549009,31014234.30708972,32314515.147008594,63028313.98174846 
 10/27  03:00:00,35267296.051905885,34356045.35006163,34264022.997355595,35792918.44239743,68022909.12881783 
 10/27  04:00:00,38415959.224864304,37807072.43677431,37800283.19491573,39527868.613517284,72901087.09933977 
 10/27  05:00:00,41426914.83595242,41090776.055149265,41156893.57987789,43060147.32589795,77597505.89320776 
 10/27  06:00:00,43936669.68208657,43832658.89135677,43955638.93337195,46042296.42377977,82510461.47348934 
 10/27  07:00:00,45614977.84944286,45703551.09190341,45873292.77502419,48129202.04477299,86588630.73238797 
 10/27  08:00:00,46180900.7281104,46422209.79848519,46633219.382093646,48984179.040853955,87830113.78614084 
 10/27  09:00:00,45039128.34189312,45389337.61467645,45654296.16190945,47998716.99568455,84940651.09515381 
 10/27  10:00:00,29575789.657960735,29597673.738847706,29891201.302174177,31492470.527592428,50158051.525199085 
 10/27  11:00:00,13091306.966128826,12485201.860022625,12661715.040405892,13023294.076575309,12793550.224852713 
 10/27  12:00:00,1586390.7142917218,1247470.957167435,1254550.9471541794,1146735.8801515512,0.0 
 10/27  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/27  20:00:00,2012697.036228207,212634.83569602834,0.0,0.0,355120.2616585186 
 10/27  21:00:00,6283982.3467942905,2902400.4780209563,1957002.6097950062,590735.7578932744,5702985.8605381595 
 10/27  22:00:00,5793396.979609615,2728100.708282349,2024390.897674722,1084740.6968699857,7111374.91365306 
 10/27  23:00:00,8268622.106260521,5568046.407987134,4906206.218652925,4405723.700174899,13525148.049150754 
 10/27  24:00:00,12149301.940584246,9909747.881608363,9361241.449914094,9284018.412928939,22154422.46437063 
 10/28  01:00:00,16234867.81597906,14315408.170941819,13900653.878827125,14205325.078711731,29780579.096774317 
 10/28  02:00:00,20687740.962347835,18880690.587249868,18548045.57647516,19177069.21337555,37294079.986886315 
 10/28  03:00:00,24210604.07854755,22626635.851912968,22343426.906698804,23159805.610064644,43509753.50706357 
 10/28  04:00:00,26127462.785880685,24770069.624564186,24552714.757446475,25547048.08597546,47155833.48254468 
 10/28  05:00:00,27205000.886352133,26050735.752328414,25893803.62492498,27035794.99943555,49354827.29526502 
 10/28  06:00:00,27753997.697179727,26785881.88679001,26687867.23804892,27950286.97870353,50614966.4906012 
 10/28  07:00:00,28081187.211410824,27262787.83042196,27210369.13199852,28568424.552409627,51465347.40174763 
 10/28  08:00:00,28158539.692774884,27457939.92129197,27439898.00751491,28867016.19105374,51753735.83626556 
 10/28  09:00:00,27613185.339816935,27026203.7672597,27054955.339290448,28465489.528092325,49612135.78711529 
 10/28  10:00:00,20956095.81777796,20333894.39616051,20407398.059265845,21406980.249340564,33221260.273513846 
 10/28  11:00:00,13527065.632187385,12714529.545086218,12777903.456039693,13150510.735129464,14814727.535055649 
 10/28  12:00:00,2725416.482980462,2188967.866271641,2173107.1858488056,2044948.7266922458,721336.5746361989 
 10/28  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 10/28  20:00:00,1105615.9608697111,0.0,0.0,0.0,1353574.1563217947 
 10/28  21:00:00,1884475.119313103,0.0,0.0,0.0,3616473.0456719436 
 10/28  22:00:00,3108298.3558675507,390333.8489276095,41136.185796879,0.0,6904293.0637681745 
 10/28  23:00:00,7298468.609821573,4358001.951151703,3791838.595566628,3771376.240978038,15574389.730429908 
 10/28  24:00:00,11311064.837879827,8881395.589928009,8334121.348903457,8722117.70314902,23786987.830434088 
 10/29  01:00:00,13691940.56099973,11639753.818108885,11216795.436253803,11864722.755741237,28232737.32664204 
 10/29  02:00:00,14979811.206263326,13013630.426400624,12705344.790527813,13492165.229194846,29823190.30328881 
 10/29  03:00:00,16279907.461081438,14437268.795062087,14149602.125580361,15030645.479871675,31649570.845541224 
 10/29  04:00:00,17770081.217733156,16108687.088422757,15869836.387315523,16871809.332926262,34305574.31562333 
 10/29  05:00:00,18703400.186589796,17228466.619187854,17045049.794121716,18137568.63373705,35839603.153632246 
 10/29  06:00:00,20870033.14721629,19613383.826831877,19493408.87260459,20702077.67728938,39352846.94134291 
 10/29  07:00:00,24090187.15881712,23083646.969852343,23035552.36489835,24394541.374292813,44832864.57275359 
 10/29  08:00:00,26220429.540001053,25429350.72425939,25443111.57044698,26913980.878915086,48515355.34297761 
 10/29  09:00:00,26106116.32030866,25483617.91301738,25559316.386271175,27039430.605995554,47615788.528361164 
 10/29  10:00:00,20125727.48483605,19612425.648422692,19800913.95268819,20972372.9015582,33613310.606247306 
 10/29  11:00:00,12096644.670819603,11623156.898059905,11954280.693466233,12673271.899008673,15778038.232288841 
 10/29  12:00:00,2424806.947331081,2226605.874792917,2499474.1865018993,2687368.6578520923,1757187.042186418 
 10/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 10/29  19:00:00,943313.7966150157,81035.98981176037,82393.70840066986,55817.51368819387,1258788.212051583 
 10/29  20:00:00,6931211.31641176,5028936.466077654,5098695.949829007,5212596.10794952,11087779.07106038 
 10/29  21:00:00,14132247.714222418,12441791.440177958,12500339.237441354,12913539.907837108,23660805.378700387 
 10/29  22:00:00,14607898.998038525,13198121.292164447,13244220.740003174,13808866.512915034,25409537.514928173 
 10/29  23:00:00,15420245.28770127,13986549.673994262,14038622.230613988,14784894.74522768,28471240.44912475 
 10/29  24:00:00,18423989.743776567,17109049.87596842,17185325.05439407,18136834.928207587,34538280.58965356 
 10/30  01:00:00,21233744.500676956,20087735.169601053,20189846.01523137,21337175.887357052,40278675.37334308 
 10/30  02:00:00,22069031.016593177,21055053.270718046,21170874.02236819,22432937.505572267,42310230.04735 
 10/30  03:00:00,22529199.43952079,21639321.352871116,21767925.21566127,23101271.01600609,43140352.163324706 
 10/30  04:00:00,22835816.87044705,22102060.068041656,22265426.98918836,23606759.77228003,42391228.73204526 
 10/30  05:00:00,22613730.78063219,21982303.779271245,22164223.2368064,23491207.37574946,41057164.14206986 
 10/30  06:00:00,22812633.00592844,22258590.568017557,22446154.71461984,23797439.613355167,41388649.6412186 
 10/30  07:00:00,23195164.562659476,22717271.873027228,22913095.079676524,24291165.55326614,42024707.59294235 
 10/30  08:00:00,23659692.044613708,23247810.399861794,23446689.488003444,24860581.11276668,43108152.920766145 
 10/30  09:00:00,23618409.00536784,23292530.68124852,23514305.117142446,24920914.589506134,42514036.98875511 
 10/30  10:00:00,21855513.962090284,21661702.879379954,21956321.694791377,23240987.72885469,37423879.998300515 
 10/30  11:00:00,20162379.91302648,20098418.90918068,20473569.743636806,21647917.616116375,32875674.782569215 
 10/30  12:00:00,16721929.111395774,16823224.3659204,17343427.728170358,18323504.789418623,24594603.365898848 
 10/30  13:00:00,11876273.12248276,12082206.733119318,12743918.98603611,13427327.466702785,13905937.766748594 
 10/30  14:00:00,12341835.88784929,12575926.779179761,13232667.030425161,13991423.426365858,16166348.496508878 
 10/30  15:00:00,13438298.138435632,13665169.842630917,14290666.788787689,15054410.725785557,18228621.889934447 
 10/30  16:00:00,14244179.62963406,14346793.335417103,14900434.564718977,15680363.158065313,20164855.161630735 
 10/30  17:00:00,18628013.674044073,18454421.980090506,18802774.965580747,19760678.5152369,30064894.905564368 
 10/30  18:00:00,21542264.76647411,21261762.674145244,21505056.856619686,22577565.33196631,36399826.90763895 
 10/30  19:00:00,20041856.697279327,19775550.485796496,20039204.512083165,21149407.794670537,34659901.6700468 
 10/30  20:00:00,20287440.99855558,19978675.28713031,20207710.77921555,21351770.461314153,35695354.05732469 
 10/30  21:00:00,19958494.819663778,19584158.24045756,19774602.377751205,20951109.705429606,36056018.12681867 
 10/30  22:00:00,20106154.611402396,19706439.70909857,19877599.598132282,21096501.17925536,36899221.44818541 
 10/30  23:00:00,21257337.18236908,20899687.07642001,21076361.649587244,22357803.7584288,39086260.44616455 
 10/30  24:00:00,22333344.64208103,22021123.72891242,22204911.617459003,23543953.74818855,41133086.58846374 
 10/31  01:00:00,22477346.052094433,22195032.815487336,22385463.334632456,23743080.64616794,41293743.01111727 
 10/31  02:00:00,21793954.022683684,21517839.888610467,21712162.270997707,23043139.27395976,39726351.830786295 
 10/31  03:00:00,21401153.056326568,21119381.187971737,21311575.261237286,22623494.490817238,38816103.18257707 
 10/31  04:00:00,22009109.895147,21768256.390987877,21972335.166323394,23292722.77937301,39465532.44200404 
 10/31  05:00:00,23125962.082116075,22948422.6605658,23169356.956163827,24515876.2604329,41075285.793918625 
 10/31  06:00:00,23811275.402445357,23641703.088358454,23854518.50119622,25238690.33006708,42699709.78589254 
 10/31  07:00:00,24361811.44557853,24195308.338895123,24400663.78699007,25824580.95367265,44120513.65182306 
 10/31  08:00:00,24691746.898926497,24578564.076908942,24804074.78538955,26241307.73958786,44386169.54406512 
 10/31  09:00:00,24779816.149512768,24740214.37365852,25000873.13094255,26423788.70608201,43829834.673250794 
 10/31  10:00:00,22534723.751817003,22620228.64120718,22971470.707217246,24268120.837047294,38093020.16923304 
 10/31  11:00:00,18907698.837666947,19082662.908764306,19542000.491927892,20626667.278252974,29283016.1762432 
 10/31  12:00:00,13701414.779769206,13900126.520334281,14467941.670798445,15306534.577067595,18725881.93837508 
 10/31  13:00:00,7974575.234228343,8187490.199521479,8852838.430473302,9341319.616178066,8208679.9132523555 
 10/31  14:00:00,4739087.6486388855,4924367.799096101,5626569.836142674,5869527.976518908,2569983.8660757006 
 10/31  15:00:00,1893542.7834889796,2149470.3543599113,2915123.432029883,3050473.9642362026,0.0 
 10/31  16:00:00,1995537.0247285203,2117912.3568014125,2834744.9955950817,2986153.6607412426,228666.6111610131 
 10/31  17:00:00,4656529.604212478,4523173.762563623,5131789.527121122,5501523.458550054,4839748.773795713 
 10/31  18:00:00,5196838.242225154,4946822.908423064,5549658.4870804045,6252505.592143885,10730241.361078035 
