Date/Time,BATIMENT0000000240879996_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/01  10:00:00,25190645.695110768,22974220.530965753,23029835.80992662,23277695.47249972,24758106.529237702,46117124.65946424 
 11/01  11:00:00,16682539.77158361,14715927.206974432,14818889.48458083,15060981.916708816,16171914.197454695,27301623.066489283 
 11/01  12:00:00,10782099.418706855,8982696.566161398,9185710.59332377,9474753.469732475,10364043.686853256,15606153.998871753 
 11/01  13:00:00,5919718.253743113,4356464.104195498,4684194.350842049,5036196.582414537,5780553.65295735,7408593.510495989 
 11/01  14:00:00,4636560.488123191,3000879.788597266,3330597.1637239563,3693085.774299782,4367082.385202882,5684843.704913662 
 11/01  15:00:00,5974730.125092134,4174776.677712822,4446210.957328964,4783577.333588723,5492007.019823883,8974855.38604284 
 11/01  16:00:00,11597613.742899872,9451999.835059922,9589783.930216217,9856871.105543012,10722603.916916331,21201669.04199162 
 11/01  17:00:00,14936978.552445399,12584694.637106359,12628181.349844811,12845692.98174492,13798804.362890474,28442309.499189902 
 11/01  18:00:00,13473201.166586637,11147999.508880092,11204749.649563303,11431816.074768502,12447849.351844799,29006314.13116168 
 11/01  19:00:00,18300688.40719359,15767134.962661669,15723511.843371708,15901856.320537454,17022664.68861817,37692051.46950059 
 11/01  20:00:00,21521835.494021848,18991828.864572547,18940074.609656945,19116492.261462927,20315432.39739501,43119099.63359797 
 11/01  21:00:00,23172362.141969744,20678245.468425613,20631942.1115872,20811337.08052689,22046503.833896074,45208632.72124246 
 11/01  22:00:00,23480970.36425992,21037516.049965963,21002656.866603836,21186430.009175256,22425576.7342665,44797393.71487676 
 11/01  23:00:00,21877216.670072466,19458951.38302201,19426089.2781389,19607820.819242407,20825179.42416411,41958076.18171438 
 11/01  24:00:00,19388029.49104974,16962939.44061182,16920148.035586827,17093296.186953664,18278310.54129837,38158129.87859147 
 11/02  01:00:00,17562840.75623376,15130999.181914575,15080013.277400017,15245848.908067122,16399599.33497269,35188387.476158686 
 11/02  02:00:00,16610419.83052717,14172155.759701703,14114464.711860523,14274492.478749622,15405681.401901055,33536848.738858044 
 11/02  03:00:00,15730429.061811779,13286360.322931131,13222856.38625196,13377807.989722606,14488015.092154268,32032754.156438798 
 11/02  04:00:00,14138066.837520096,11684312.176653603,11614188.13009785,11763148.88401616,12840319.727217278,29453404.666628014 
 11/02  05:00:00,12101180.8506815,9631545.62638557,9553571.696100721,9695521.252656681,10728256.51869094,26151381.208635148 
 11/02  06:00:00,10234849.369644793,7748538.137467776,7663137.896867772,7798496.7417213945,8787632.891364664,23102671.389037024 
 11/02  07:00:00,9909310.94258189,7407873.951495813,7317823.3983094925,7449401.686623996,8414087.626393942,22338582.35316603 
 11/02  08:00:00,14099500.675066689,11624060.121412437,11544667.46680556,11685688.178395713,12741139.260913644,29819644.138236105 
 11/02  09:00:00,16811466.89785727,14351723.875029165,14275187.630602635,14418249.820074638,15505674.1570303,33732794.06046983 
 11/02  10:00:00,18179448.912003778,15730458.296636108,15654079.972420866,15797170.72799831,16902072.1213095,35637595.422873005 
 11/02  11:00:00,19240892.191125337,16803352.845915083,16727263.923899435,16870327.051470093,17991929.74546646,37213690.20376797 
 11/02  12:00:00,20308944.844882425,17884996.408808466,17809388.53927836,17952713.77651325,19097757.397277012,39036106.081635915 
 11/02  13:00:00,19064649.343353927,16804938.449378688,16802621.54614505,16981351.202538796,18071338.79036063,35250370.56990668 
 11/02  14:00:00,14387295.863586126,12499556.60555789,12685276.700137325,12962289.585185856,13860837.641542602,22838092.91146448 
 11/02  15:00:00,17650671.256539866,15550742.951017223,15640561.75263935,15866912.75597946,16851093.94587034,30391648.941166244 
 11/02  16:00:00,20635342.083057657,18378526.425037604,18393731.85814008,18582740.225844096,19653839.049056754,37180063.920784056 
 11/02  17:00:00,19926750.652312394,17750545.061850052,17811811.88866503,18033131.05857759,19127686.11604344,36652742.527181394 
 11/02  18:00:00,20652740.186330862,18360444.593921226,18367863.223567735,18561093.816738077,19705685.712457065,39401412.722376876 
 11/02  19:00:00,23575133.779973164,21224824.154121827,21194689.162136164,21367708.010605246,22579976.042768523,44856189.55708843 
 11/02  20:00:00,25422577.49220383,23080608.16782938,23048124.22763198,23222174.459053695,24487506.743313815,48201640.91413731 
 11/02  21:00:00,27253197.978427764,24920846.927022822,24885984.001614854,25061290.99915058,26385397.74028614,51598978.38317923 
 11/02  22:00:00,30001608.471273974,27689694.748193536,27655598.576975986,27834165.8204296,29225324.47328843,56246893.5165045 
 11/02  23:00:00,32190795.440139998,29901331.710981924,29867877.95302179,30049501.121668518,31505574.31335961,60208175.10996585 
 11/02  24:00:00,31587110.633058373,29317358.39905398,29282313.52443028,29462249.377325907,30927985.115309596,59162879.608323686 
 11/03  01:00:00,32478050.53338798,30227234.796813782,30184314.13535248,30354200.88329661,31801689.969221056,59336983.51063998 
 11/03  02:00:00,34051231.276632994,31824886.05902677,31781583.436852075,31951118.422570266,33429283.5548513,61836497.30289832 
 11/03  03:00:00,34872023.984040394,32668642.33583822,32631030.92854346,32808131.562353265,34347164.57727864,64424810.23359244 
 11/03  04:00:00,35776755.09999952,33594756.86496289,33562439.114088245,33746216.48504323,35338175.98201437,66702056.569292225 
 11/03  05:00:00,37160503.47936294,35004909.884672485,34976174.440527916,35163003.042091586,36790650.83719896,68934833.11835921 
 11/03  06:00:00,39858110.42939038,37725977.65007675,37696442.95440306,37885310.83971751,39579968.971359245,73752976.40172534 
 11/03  07:00:00,42489024.91557456,40353229.78864869,40308259.95673207,40492969.88132109,42287900.94928981,79917416.62296057 
 11/03  08:00:00,43302274.71329407,41221350.31113206,41190883.04705846,41384362.625171326,43208080.701446734,80774111.44692002 
 11/03  09:00:00,42488946.30948985,40523937.609057635,40543852.28194142,40760542.44583247,42524518.39762711,76548494.66547137 
 11/03  10:00:00,37208801.081760824,35417686.652990155,35533022.41137716,35779991.3103068,37334700.51637784,63078050.64255801 
 11/03  11:00:00,29853689.046624154,28172243.751511075,28334021.328961737,28588527.513110105,29878942.60525103,47108771.80187982 
 11/03  12:00:00,25967191.748558894,24360352.164174,24587241.391312145,24874440.845395904,26028050.65417561,39023200.27831604 
 11/03  13:00:00,24190726.64745388,22691105.165635403,22987791.32781287,23311647.988442775,24380445.710112885,34802545.86544608 
 11/03  14:00:00,24759850.533646796,23270059.179348193,23597720.724621147,23952291.647918906,25036849.102513712,36673443.56374989 
 11/03  15:00:00,22911474.009441677,21511192.149042755,21921383.68525602,22336960.945933357,23373591.866189707,32930789.35560698 
 11/03  16:00:00,22416083.063267916,20928058.36179281,21323246.668141734,21738945.779810194,22794361.050349962,33946772.100295044 
 11/03  17:00:00,21058021.94141345,19463755.518464897,19833614.747464307,20247717.342809264,21385575.399760623,36153952.09486041 
 11/03  18:00:00,27948556.03772333,25983511.609054904,26130000.011786144,26404704.46506726,27711843.87324143,50698068.92842454 
 11/03  19:00:00,31855751.884936754,29775359.443620052,29868692.593887106,30119556.011249397,31507141.95359198,58484069.020190105 
 11/03  20:00:00,33570457.36372776,31445437.552360773,31505986.8885473,31741694.562760826,33209755.72004659,62677343.77082798 
 11/03  21:00:00,35092435.821965605,32945326.357138563,32982633.27102639,33207568.479436126,34741308.626380846,65963677.6604813 
 11/03  22:00:00,36219932.499870524,34060598.83073957,34078910.493995786,34295351.78829208,35890567.33576935,68707182.48228796 
 11/03  23:00:00,36484611.37991032,34317710.38193232,34319732.3214006,34528336.7314412,36167759.41220998,69820295.43610756 
 11/03  24:00:00,36528999.90693173,34360581.69034403,34349961.339400545,34552736.20236927,36232692.082626015,70719061.93200748 
 11/04  01:00:00,37214079.27435287,35053278.12133022,35035158.43569775,35235095.56425718,36955688.32773386,72161528.90316106 
 11/04  02:00:00,38032137.15538349,35880503.31190629,35856214.243924186,36052854.9698428,37796423.07314737,73217039.00961372 
 11/04  03:00:00,38575823.59087353,36430672.76101172,36399328.64639716,36592032.82564262,38354706.634255335,73967956.73610264 
 11/04  04:00:00,38471308.99999745,36318733.11563273,36274236.38701472,36459886.254054174,38243418.28418771,74310737.39746574 
 11/04  05:00:00,38560995.35666302,36413009.22074797,36362566.71353214,36545040.26956454,38344220.99064019,74452574.71899866 
 11/04  06:00:00,37686995.41358262,35599167.15412955,35569857.272905186,35760982.58771645,37520499.950255334,71431444.35832769 
 11/04  07:00:00,36815067.3035667,34762809.19281784,34747340.399410725,34943310.85119123,36664792.99744514,68863963.63337098 
 11/04  08:00:00,36405165.7630669,34363675.88841236,34348691.21966826,34543148.74618479,36245790.415798575,67805367.80860905 
 11/04  09:00:00,35250757.75748286,33246991.392247368,33246816.578647897,33446651.940815896,35112633.590720944,65243307.27694813 
 11/04  10:00:00,33157376.888764415,31265582.414834294,31316731.029446237,31540307.925522145,33141131.50484094,60547072.53238913 
 11/04  11:00:00,30934256.474439606,29176702.601451814,29291356.223695308,29543987.45455819,31070420.52605529,55606273.25941175 
 11/04  12:00:00,29545844.533975765,27798032.251228735,27922874.627546504,28178804.216084667,29655747.25310456,53024918.43637176 
 11/04  13:00:00,24480066.118896242,22983423.342737637,23233273.436831955,23548426.0606432,24880084.27056014,42369146.31915153 
 11/04  14:00:00,22620056.755574435,20989765.451466687,21196331.67006191,21488407.44687037,22774868.66824804,40194605.75276436 
 11/04  15:00:00,27182675.64386475,25163820.143667713,25188235.512057867,25384693.312270734,26781045.923501514,51116076.14775506 
 11/04  16:00:00,27400567.617367633,25362927.734300114,25378423.80635888,25569286.7621805,26956757.04194986,51201943.19422406 
 11/04  17:00:00,27065245.113546487,25009370.050188284,25015910.708696563,25201218.097780578,26578368.64281111,50631193.05794109 
 11/04  18:00:00,27119233.592489645,25047031.923563235,25046437.714575015,25227323.71771153,26593240.59395296,50445580.09003608 
 11/04  19:00:00,26886781.07427402,24798953.40455866,24791110.961812247,24967283.502790302,26319315.339845225,49855227.115372874 
 11/04  20:00:00,25743899.690758206,23639939.667970408,23625821.817100234,23797450.39508549,25125349.434049904,47960797.90458202 
 11/04  21:00:00,23499458.585908882,21364595.585169222,21343568.391742222,21511487.555471275,22806553.861506935,44629414.282251805 
 11/04  22:00:00,22578752.019205995,20416285.12819915,20387956.65069041,20551918.542579338,21828449.33124556,43257359.886570446 
 11/04  23:00:00,22419113.375283733,20236583.287221335,20202833.39969177,20364008.935784712,21633168.718398377,43019672.004484795 
 11/04  24:00:00,23346612.00201226,21130651.553175878,21085309.816979375,21241602.814924832,22527687.46505413,44857031.895782754 
 11/05  01:00:00,24279923.69705817,22041025.892174993,21986220.609439317,22139060.648138918,23449317.32323078,46719188.57858289 
 11/05  02:00:00,23658539.91603329,21403812.960962094,21343022.16954298,21492773.246202163,22798594.654054195,45828285.90765456 
 11/05  03:00:00,23146082.708404552,20861077.41525098,20789456.013994105,20933531.635888472,22233887.12067084,45256391.12952857 
 11/05  04:00:00,23001193.653091628,20692859.756420694,20611818.576117944,20751436.097141135,22056848.82536915,45214957.528673664 
 11/05  05:00:00,22376081.863078874,20038734.71863152,19946555.61563869,20080382.127842717,21381261.713141367,44472592.914154865 
 11/05  06:00:00,21713220.888078053,19335663.52153437,19227599.388832033,19353535.944373764,20653869.933770694,43857581.81582471 
 11/05  07:00:00,21273973.465530824,18873159.931087412,18755907.022240564,18877314.35974357,20178879.50690113,43417052.42577073 
 11/05  08:00:00,21105776.79581648,18715449.346032437,18603945.394045886,18728553.72870426,20022674.522868756,42777949.2099012 
 11/05  09:00:00,20862529.632682286,18534968.751020104,18452621.207657505,18592076.447676614,19863842.265693158,41471210.65047663 
 11/05  10:00:00,18532581.414351184,16455914.488580428,16489472.922267847,16679289.282711992,17841260.74789404,34823699.81807851 
 11/05  11:00:00,15244931.281198632,13341771.961571742,13447467.615009576,13666429.781648751,14680638.14870857,26914164.19590185 
 11/05  12:00:00,12077681.100103388,10251869.913807396,10412834.973887704,10657005.939078739,11552104.758315522,20340259.124727 
 11/05  13:00:00,9039958.721383683,7352139.040789939,7586494.339889811,7863047.7000096,8630041.459979607,13674742.418625787 
 11/05  14:00:00,11802911.90001344,9838351.509054624,9993974.556716101,10245331.765632983,11152931.971869966,21907141.265604284 
 11/05  15:00:00,5255202.54469451,4182205.0607201178,4278439.879230958,4530168.502882637,5246324.206123199,11031875.737538492 
 11/05  16:00:00,6517064.828592958,5001401.487255085,5191056.301107409,5456569.789464993,6141734.521712631,13552427.784555826 
 11/05  17:00:00,2392066.0603641304,1989024.1411637748,2003433.7243451742,2043666.9799708296,2535713.5210910235,12708008.221016243 
 11/05  18:00:00,11727665.243413895,8909722.928931972,9091362.147012131,9554279.579072308,10771406.498408005,29984634.526320312 
 11/05  19:00:00,17240912.367598422,14649470.893175565,14697489.449121792,14957042.049445331,16224486.570281152,39698338.31245685 
 11/05  20:00:00,20511747.67493494,17901966.43240373,17923772.791934595,18170125.501382478,19512912.92268606,45026916.52333034 
 11/05  21:00:00,22248766.33561333,19636468.25522224,19636587.49601097,19870599.311439138,21262203.744691413,47729276.76648112 
 11/05  22:00:00,23008788.46421182,20412603.585255392,20398730.33896621,20623048.122776292,22038239.32249284,48593607.16181682 
 11/05  23:00:00,24348755.65517885,21765303.223288737,21736277.26192251,21950921.179561578,23401237.562540732,50698743.54243704 
 11/05  24:00:00,25744222.056656014,23167050.56525156,23120731.066398975,23325449.262483045,24821904.928831708,53398877.76080553 
 11/06  01:00:00,27141856.210391864,24577900.53825035,24516339.533609174,24712568.903041843,26262525.619408354,56300046.47593172 
 11/06  02:00:00,28512314.46267941,25982572.820134696,25918148.25005218,26112149.896229036,27698460.51122511,58333472.35282296 
 11/06  03:00:00,29738570.415412843,27243482.48264508,27176624.15906447,27367640.07069472,28975765.32488329,59937604.29397622 
 11/06  04:00:00,31237370.931049403,28770317.640036993,28698678.122726537,28886151.537787292,30526528.480933364,62242040.89270608 
 11/06  05:00:00,31914232.702231586,29473576.73872366,29397740.167396702,29581632.301176116,31244146.111335665,63381374.933399424 
 11/06  06:00:00,31602868.071075603,29189523.602551803,29111410.788130622,29292043.905498564,30960612.03135678,62838447.81684507 
 11/06  07:00:00,30505991.782441773,28134492.237443574,28063424.05370217,28244249.803952314,29884135.004756697,60308201.50765684 
 11/06  08:00:00,29329140.531017754,27004951.52825379,26947021.19532967,27130720.41869547,28725317.250567034,57225643.58662003 
 11/06  09:00:00,28547074.132081404,26295802.300183058,26264984.910001848,26459139.162247173,28005297.173775923,54558092.756868735 
 11/06  10:00:00,25379117.01330658,23346592.541947193,23418265.088202164,23639132.523074422,25015538.052121587,45579215.65641276 
 11/06  11:00:00,18640148.83564952,16844802.853835274,16945275.149622843,17147460.97545696,18144066.832818557,29287817.83380361 
 11/06  12:00:00,10702619.314472714,9179226.310781704,9433584.243016109,9649758.140213626,10280450.921129238,12913543.407507766 
 11/06  13:00:00,5501645.929377004,4251674.061105132,4681787.735450501,5026813.534488716,5596855.436260324,5294632.579212938 
 11/06  14:00:00,1966005.0976480127,914639.6379432525,1459736.8210588815,1966310.0350831985,2475034.889638424,924000.3727392876 
 11/06  15:00:00,63471.200071962085,0.0,0.0,97450.04476042232,296250.55846850155,0.0 
 11/06  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0,0.0,0.0,1886825.460801786 
 11/06  18:00:00,9715414.783583106,7098344.9812793415,7387510.201153695,7852846.715419251,9018957.546822354,25743643.413362734 
 11/06  19:00:00,16870445.111417945,14160263.39702101,14360727.47027966,14758435.073733017,15942410.645466728,37704325.732790165 
 11/06  20:00:00,21384251.319056936,18625973.170674093,18793208.310764633,19175705.27685798,20490896.968757153,45693911.52324861 
 11/06  21:00:00,24982604.211208705,22203363.912495844,22333740.295747716,22696219.813091937,24127135.346501276,52320636.90671412 
 11/06  22:00:00,27268156.91719327,24490259.083408527,24585495.742133155,24926192.814992346,26445082.360632323,56724643.294592984 
 11/06  23:00:00,29663919.001559377,26902576.10495853,26964318.92915103,27284071.946090132,28897532.204631813,61592477.709211804 
 11/06  24:00:00,31579120.0143197,28859160.624568734,28900059.37859081,29203661.44219096,30867100.16687965,64084764.88418186 
 11/07  01:00:00,33681477.37612627,31010559.351426315,31031772.10724718,31319872.85053743,33043759.48041673,67733346.81729244 
 11/07  02:00:00,36027658.10026333,33407926.8054464,33411317.58438719,33688303.68547139,35512924.05516061,73183403.17961034 
 11/07  03:00:00,37909103.86336281,35354065.139137976,35349125.95985,35618174.93466739,37503498.23338901,76391787.72669134 
 11/07  04:00:00,39990936.93536784,37509899.62544851,37503405.33887541,37767186.906439684,39689841.42730697,78995101.58227156 
 11/07  05:00:00,41524811.224031255,39105068.137841105,39092867.72959857,39349442.967930645,41309657.34578442,81342699.75408238 
 11/07  06:00:00,42382055.92057131,40010473.83365566,39989064.71614203,40236866.08409792,42232223.49580679,83007187.20147423 
 11/07  07:00:00,43083368.98076646,40761517.34432025,40736048.50799135,40977984.4480611,42996701.439962395,84079709.46493468 
 11/07  08:00:00,43071988.487165086,40805979.914581984,40781083.172818124,41018970.3266375,43044670.76455706,83774801.78380436 
 11/07  09:00:00,42239992.79913199,40074584.65799068,40077697.800498724,40323559.72455786,42299173.35271421,80424210.83227317 
 11/07  10:00:00,35666041.42249822,33675800.89753995,33761233.99245175,34008746.14300097,35689633.860406175,63371478.337234214 
 11/07  11:00:00,26400943.897238582,24436385.899657268,24451237.540272534,24611394.10732073,25799690.864022825,41161525.502219796 
 11/07  12:00:00,18647744.227286533,16694160.100328224,16728965.658534354,16842285.59647225,17545589.009624023,21867677.728602394 
 11/07  13:00:00,12602905.88333232,10696692.232636444,10799375.027367495,10942067.733540084,11385845.421071049,10511898.42135039 
 11/07  14:00:00,7304425.295402342,5412805.8945336845,5608260.307770548,5857678.790324322,6094599.223668735,2304909.1241651215 
 11/07  15:00:00,2663111.790088378,1189004.9275345637,1333419.501627877,1518840.46636055,1676307.1176341618,0.0 
 11/07  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 11/07  17:00:00,4105355.335799663,2089448.006032873,2206066.128419491,2298642.2182283713,2685023.329869448,6623317.099535884 
 11/07  18:00:00,14392675.91062265,12055282.88557258,12074077.025154268,12312944.71233365,13079527.073120058,27428246.762525175 
 11/07  19:00:00,23864864.690928616,21063442.011590585,21040075.182615627,21254207.51112438,22220460.742378652,42687332.455490366 
 11/07  20:00:00,30771916.81695233,27982995.539070062,27950403.925228424,28167243.72753776,29323539.64703288,55088571.07540733 
 11/07  21:00:00,35719136.20229876,32953565.62243828,32905025.419242673,33119402.76715122,34464905.59552611,65504044.49438538 
 11/07  22:00:00,39511005.46724636,36792691.840614475,36733586.4562538,36945393.7734883,38440521.2360261,73044204.90362866 
 11/07  23:00:00,43047123.13791232,40402915.803883426,40342391.16785471,40554884.497726806,42179037.66587223,79600531.43380503 
 11/07  24:00:00,45173835.96982705,42607774.90182133,42548080.0792531,42761997.8159176,44500329.17028732,84276521.06917363 
 11/08  01:00:00,45868199.47380389,43379645.54027781,43322769.404392734,43537977.66560385,45360689.81440823,86472802.39261396 
 11/08  02:00:00,47729446.63140635,45317906.54471512,45264343.36798045,45484009.35358265,47429024.48488043,91510623.07681388 
 11/08  03:00:00,50363357.80648288,48032288.36560488,47984591.68456982,48211084.20404449,50283748.2712044,97599352.44703925 
 11/08  04:00:00,52597597.46946385,50342346.87650507,50299190.90559529,50529974.488887124,52708427.29418722,102498074.8016971 
 11/08  05:00:00,55160788.92178964,52980215.35389974,52942007.85561812,53176568.06355879,55445261.874117866,107122055.76872924 
 11/08  06:00:00,57087276.82883368,54976116.100573756,54943068.347462624,55180501.41801639,57515610.11463383,110388117.33056578 
 11/08  07:00:00,57278301.47118902,55222787.13423897,55192162.114955835,55429811.220249966,57809545.74432413,111105275.32291315 
 11/08  08:00:00,57792836.26591416,55788763.469605625,55760763.03180358,55998140.12034534,58409350.66694501,111861273.73537248 
 11/08  09:00:00,56726689.136084616,54817481.02059464,54820846.7761969,55067076.198606975,57411846.29950236,107526899.29662715 
 11/08  10:00:00,47712746.330058925,45933500.83443668,45997594.29141852,46137391.712960385,47939957.24827443,83000137.65595447 
 11/08  11:00:00,34531641.35792605,32728643.885864247,32561027.599053584,32506180.696257077,33564399.54240506,50498456.04278971 
 11/08  12:00:00,21754316.185482,19911082.915884584,19830234.099155754,19700116.558207266,20077709.25933542,22448179.202929676 
 11/08  13:00:00,12262623.738048762,10638561.959789205,10757521.61049298,10814061.939896781,11106955.944110686,7790030.057892146 
 11/08  14:00:00,4165326.391328266,2816115.5063938466,3271096.445995127,3688233.616772213,3964636.080970906,269376.71798873926 
 11/08  15:00:00,121670.91799388871,0.0,314.5059668691829,80658.94952591044,152824.77230118823,0.0 
 11/08  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 11/08  17:00:00,0.0,0.0,0.0,0.0,0.0,2197623.9076170027 
 11/08  18:00:00,12140808.180114977,9251574.044699073,9452786.329031877,9865993.572661433,10933807.059741976,28737080.13508326 
 11/08  19:00:00,22623316.75003062,19812154.829364024,19892432.62072073,20196256.733673453,21342155.581341613,45150957.18328448 
 11/08  20:00:00,27316292.05043614,24528180.232743196,24600889.528799057,24902054.643467676,26149133.71410143,51664728.15371968 
 11/08  21:00:00,28822813.88485723,26093017.541706283,26163023.052679706,26459233.577051923,27750861.298208453,53171226.54011385 
 11/08  22:00:00,29608529.770176806,26928348.713246465,26987400.73377702,27273433.593206227,28607805.409208838,54393936.22992842 
 11/08  23:00:00,30329539.188601706,27669931.98723025,27704535.915407926,27973719.833374,29360739.593566433,56245599.40506235 
 11/08  24:00:00,30183154.08374369,27559628.804576814,27578260.36534369,27834596.130806178,29253367.18916274,56357097.473800026 
 11/09  01:00:00,29362251.995832868,26799246.063379783,26813714.852023628,27061718.891000118,28479148.53369727,54745240.448844165 
 11/09  02:00:00,29046630.067558795,26528468.539872557,26536895.251625292,26776495.53206759,28195056.53259235,54077456.97781382 
 11/09  03:00:00,28290003.015195593,25803807.990883186,25801110.5793944,26029719.705558743,27449326.81601825,53025361.219971314 
 11/09  04:00:00,27249621.47857581,24785518.03487332,24772096.222612727,24990213.77758471,26401629.422863536,51507575.63018702 
 11/09  05:00:00,26252677.583256587,23807805.96413176,23784213.97102458,23992288.723105773,25392825.08907763,50036057.89871486 
 11/09  06:00:00,25611025.72200821,23181841.540810805,23150452.11003564,23350563.68690694,24741007.980917115,49002680.15914519 
 11/09  07:00:00,25348442.87644469,22938305.268962298,22901685.730547566,23095530.42265977,24478346.96391479,48473713.280730225 
 11/09  08:00:00,25614214.972249024,23223080.216964986,23183508.840999473,23372981.02468683,24752768.530831486,48737358.155450426 
 11/09  09:00:00,26722356.697440498,24362632.314919658,24324762.78801556,24513034.772762008,25907039.334188253,50351597.27089436 
 11/09  10:00:00,29597249.38437862,27272982.664480217,27231420.59074879,27414429.13774144,28844930.833621748,54843933.4749042 
 11/09  11:00:00,30456839.375817847,28156287.173188537,28113295.866103154,28293110.427113682,29727359.553546615,55771855.44342417 
 11/09  12:00:00,30723119.911235657,28443494.18634013,28399276.073496915,28575944.199291956,30007502.125683233,55926024.4884655 
 11/09  13:00:00,30843366.83307508,28583152.572556637,28538049.197679877,28711860.110173155,30138238.441019144,55816821.91186602 
 11/09  14:00:00,30208865.06652885,27964122.750450056,27918134.803045586,28088806.400070075,29500408.4864776,54689205.872323796 
 11/09  15:00:00,29487354.679982685,27253777.352162037,27206941.199722983,27374870.744211722,28772163.188741036,53504217.47132685 
 11/09  16:00:00,25657785.642621543,23629350.778634626,23691439.812220298,23922544.529417884,25271120.933762517,46913435.31474258 
 11/09  17:00:00,19005385.264549207,17289324.482704747,17555302.198711213,17927014.210978594,19308422.33275267,39287614.09965715 
 11/09  18:00:00,25013001.410545874,22847473.053101685,22881958.664430503,23116406.756528538,24595540.389017984,51072986.56295298 
 11/09  19:00:00,28819110.639076304,26537709.532075506,26501058.885444865,26688727.97173398,28195313.275218196,56603152.55567074 
 11/09  20:00:00,30014166.4991292,27766367.524812326,27737415.1577839,27928272.37625707,29443759.082786653,57586877.44802738 
 11/09  21:00:00,30665063.994366556,28458312.690369498,28441896.46098685,28637868.803085424,30147137.859413784,57620269.15096909 
 11/09  22:00:00,30421199.15924664,28231604.350778848,28217368.458589703,28412828.104172587,29913896.82443517,56931261.55148271 
 11/09  23:00:00,29909681.552643668,27718469.85726077,27699668.468703106,27891238.069844168,29384087.645352207,56117386.02887878 
 11/09  24:00:00,28701555.471177787,26505861.908642136,26481146.2679734,26667525.094055116,28141801.247827865,54220723.73501739 
 11/10  01:00:00,28036632.570169866,25833916.2419502,25804768.40014758,25987243.84189623,27444632.508100774,53077124.7024041 
 11/10  02:00:00,28552372.096524894,26351108.432630237,26320106.446038503,26500982.298116818,27959269.607755363,53755010.82706475 
 11/10  03:00:00,29459241.574935928,27264448.494756356,27231092.593942422,27409390.617684092,28872652.64069225,54969774.6190209 
 11/10  04:00:00,30165992.90344818,27983344.553714886,27947871.022979498,28122683.53607225,29584623.920095146,55783762.640790656 
 11/10  05:00:00,30642501.572360683,28463978.345553484,28425293.324756287,28596563.95065504,30050211.247950424,56096641.23464153 
 11/10  06:00:00,31471226.25202574,29301586.06131821,29261775.32140251,29431167.342297025,30887182.33027014,57193407.132011116 
 11/10  07:00:00,32477650.345705673,30319525.993890088,30279110.489897214,30447440.29698002,31914149.70969802,58717216.03138808 
 11/10  08:00:00,32493038.177684516,30332329.627181105,30290717.42606683,30461379.7758866,31964306.153138764,60025465.259330764 
 11/10  09:00:00,32711481.55961711,30553313.20827323,30512108.342840258,30686484.280691545,32240225.281089634,61885095.44496623 
 11/10  10:00:00,29270229.68703734,27281853.414590135,27324445.680654455,27511925.619250387,28918491.58625419,53068522.77165359 
 11/10  11:00:00,22499656.904880427,20650457.341237832,20668933.390051384,20799251.309697527,21767632.056707833,34903185.276422344 
 11/10  12:00:00,15560950.55331546,13819858.636743333,13920420.047465712,14004685.315971833,14493337.91587431,16849521.104199894 
 11/10  13:00:00,10551886.59394677,8992098.426492091,9242863.54705427,9446070.407969132,9840124.28177353,8480807.813185604 
 11/10  14:00:00,8544392.728897871,7002339.787503694,7377908.0001285765,7744641.101657704,8184849.932793494,7006666.662891861 
 11/10  15:00:00,3428810.2900127764,1987319.0896802698,2440871.80288065,2888251.8394959276,3283864.913051238,932809.9493046175 
 11/10  16:00:00,5393349.489855487,3669310.801978922,4044183.272902854,4459382.528168593,5007166.369503807,7137119.560203294 
 11/10  17:00:00,7987111.97500024,6130214.169564914,6479967.150007817,6888874.082863564,7669104.711596526,17180667.20811791 
 11/10  18:00:00,18165240.49915775,15763172.260119464,15853257.429291554,16112524.917061862,17152230.65874525,38264473.030216895 
 11/10  19:00:00,24318689.868033446,21828627.29139207,21848904.973250348,22066068.204644635,23232857.619215723,48668278.69859344 
