Date/Time,BATIMENT0000000240877151_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/10  09:00:00,18231063.53580089,17569458.372789584,17516729.552814223,17718983.89208751,19425398.53332045,37187028.579987444 
 12/10  10:00:00,17481294.82225718,16847999.598930366,16831391.841227263,17054940.892637715,18694195.923647176,34848887.41379526 
 12/10  11:00:00,13073610.096439973,12377980.982447818,12427737.99151522,12680849.580153648,13949105.160731286,23568030.413830984 
 12/10  12:00:00,8876265.631046796,8081930.508470683,8163821.183784464,8414573.50956385,9254294.53848045,12920108.646887124 
 12/10  13:00:00,5658828.344082794,4851510.737887726,4981308.6516579995,5237630.977711687,5735513.484867764,6401362.992519504 
 12/10  14:00:00,2743629.0731729385,2002449.936322353,2210809.1684829267,2501514.16250504,2871335.469399116,2815141.926592376 
 12/10  15:00:00,978746.0334753123,364240.82634611113,512140.30569109024,769463.4358342767,1134455.2089111037,1219709.8595097805 
 12/10  16:00:00,798839.9672998523,161085.46637061518,239719.7068062611,438034.48070820887,907895.2547930705,2337243.3257474215 
 12/10  17:00:00,4862666.637075305,3786548.741536739,3837573.581062883,4086916.743190223,4788891.748063476,10313652.507885566 
 12/10  18:00:00,9082876.331311572,7859596.758792134,7807233.688665858,7992389.880153449,8864533.783627244,17012938.456222363 
 12/10  19:00:00,9735390.193392891,8531073.207644435,8471063.60948468,8654820.891691828,9582939.972307773,18248270.02452766 
 12/10  20:00:00,10055443.073544418,8871427.677962864,8804374.81584893,8984666.951217985,9947846.740672862,18857093.95533358 
 12/10  21:00:00,10798844.051436003,9646640.438462412,9576059.928752813,9755557.549475448,10769892.145868188,20215600.68419986 
 12/10  22:00:00,11840763.145437796,10732913.608027862,10663083.156428633,10845010.939372845,11923295.627893314,22112738.55216093 
 12/10  23:00:00,12375470.771637738,11304668.010260066,11235147.098841652,11417565.421796259,12536824.160040427,23134301.00975879 
 12/10  24:00:00,12487293.728210807,11444370.454136735,11373974.674569214,11554733.014930757,12694045.450605504,23392197.479972485 
 12/11  01:00:00,12455435.160277253,11434882.409116726,11363556.168871213,11542102.337762062,12691790.055482246,23379786.7798835 
 12/11  02:00:00,12096627.376449931,11091597.971792307,11018617.596830873,11193398.838173851,12336451.557208525,22779797.06656566 
 12/11  03:00:00,11757123.807281345,10759764.205149561,10684669.26191424,10855364.224999817,11986500.170759276,22176884.22678085 
 12/11  04:00:00,11648882.993494846,10662260.93246471,10586388.99194229,10754426.732167738,11880838.748022536,21968437.341574173 
 12/11  05:00:00,11639464.14498706,10664454.200732496,10588868.000046385,10755234.712577729,11879642.36852547,21922798.584226847 
 12/11  06:00:00,11886777.173307616,10929561.78818837,10853832.328597875,11018847.48597692,12151478.003501795,22325018.21591172 
 12/11  07:00:00,12299883.291722655,11369154.132698972,11293897.824829085,11457925.422516735,12605095.591205187,23018459.908287916 
 12/11  08:00:00,12167672.609086461,11248196.92923373,11173584.922525607,11336022.102785842,12477734.277689498,22774640.809408978 
 12/11  09:00:00,11711658.98357048,10794357.802422756,10719849.641034305,10879533.237926658,12001328.798279608,21999480.646463584 
 12/11  10:00:00,10590817.743496342,9659970.810345434,9592122.1489442,9751095.558121586,10805024.20135931,19714425.580965962 
 12/11  11:00:00,9483167.528230326,8556381.248527566,8504061.411489164,8665657.157332316,9626909.30865088,17122764.46912749 
 12/11  12:00:00,8539091.57971871,7592726.109607661,7542129.2472935235,7699310.821218231,8587103.024535036,15160249.663687754 
 12/11  13:00:00,7268282.626800132,6312746.372268023,6276942.349772127,6434609.208215683,7199621.435695011,12137439.28947144 
 12/11  14:00:00,5882540.620420913,4920942.419722731,4908480.9318187265,5070830.4640746685,5694637.534911466,8886841.077899693 
 12/11  15:00:00,4172152.0517658326,3184060.6179900793,3193313.4663715237,3359766.8529644,3823144.693142659,5341710.765018262 
 12/11  16:00:00,4520221.045983161,3457235.3977236724,3429746.820302558,3580416.5312980395,4104972.7666592756,6810937.919621525 
 12/11  17:00:00,4981016.823771381,3876072.1219507866,3820398.267371501,3953872.2685085144,4570401.586684401,8947476.794102594 
 12/11  18:00:00,7026441.689664199,5867364.237122261,5771633.725023572,5894654.602521859,6629588.724528028,12848020.87492719 
 12/11  19:00:00,7715981.157049016,6564779.77348759,6466057.355159062,6590430.673629095,7368380.867378898,14132048.10037034 
 12/11  20:00:00,8231085.540530001,7089567.820650762,6988664.103616397,7114103.478462119,7926607.041000258,15081226.68294634 
 12/11  21:00:00,8497825.409395825,7365074.309860505,7262431.57131437,7388404.652287748,8225781.635440817,15629332.60510373 
 12/11  22:00:00,8506161.419522522,7377345.548417497,7272335.097720007,7397624.577880442,8248865.712355567,15748496.368240405 
 12/11  23:00:00,8580406.131935328,7456532.907130387,7349863.981907338,7474952.160514377,8339608.075836124,15933886.093500368 
 12/11  24:00:00,8863152.726148771,7748263.836988633,7641074.616325001,7767018.59692119,8652565.389834292,16481349.550378986 
 12/12  01:00:00,9177157.664593779,8074606.953423055,7968115.404011985,8095888.789069457,9004343.467815327,17068852.952557277 
 12/12  02:00:00,9508972.675043514,8419187.905759675,8313665.427453543,8443211.651832806,9373928.503666572,17688620.76984053 
 12/12  03:00:00,9826460.431141002,8750215.371481208,8645880.003577529,8777546.659607887,9733296.894751899,18327346.480843686 
 12/12  04:00:00,10033313.206793211,8969856.003382139,8867009.962345334,9000584.863351863,9974820.139228718,18737709.310179707 
 12/12  05:00:00,10063617.897174727,9010186.57527029,8908656.39899571,9043300.08565193,10025870.417062132,18806573.986645345 
 12/12  06:00:00,10251295.068781236,9216263.146013316,9116814.222848816,9252638.170956664,10242277.933800548,19067229.328286543 
 12/12  07:00:00,10466188.651574917,9453003.240689296,9356440.241685342,9493496.308347577,10490554.070446204,19364595.725299492 
 12/12  08:00:00,10342757.378325047,9338655.186640661,9243592.422017988,9380686.98972968,10374966.55057331,19142938.75644357 
 12/12  09:00:00,10216858.915568013,9215661.573619429,9121590.845907602,9258300.212865679,10246550.430050837,18920755.945770986 
 12/12  10:00:00,9729224.77251327,8724452.515309528,8637461.014996715,8776866.421972755,9737082.565502062,17895282.22979709 
 12/12  11:00:00,8962053.86860225,7987308.909898429,7930388.228126788,8082095.71180397,8945524.247049812,15472933.052240264 
 12/12  12:00:00,8125774.804630643,7160482.920551224,7124527.422722177,7283039.760160351,8054885.912234392,13267707.719983822 
 12/12  13:00:00,7488056.678871268,6507856.300749898,6475910.959771081,6631127.530835477,7328701.19907095,11698632.273212327 
 12/12  14:00:00,7462450.450813374,6456889.035792521,6414934.008548418,6563927.1139308065,7268375.209070987,12044955.664440487 
 12/12  15:00:00,7694861.958400975,6661034.462746555,6602950.245056555,6743551.694045042,7474291.407406658,12874023.167722777 
 12/12  16:00:00,8982572.291794281,7941616.6825458435,7855095.454139326,7985555.714442011,8838989.974800223,16312735.571590507 
 12/12  17:00:00,9372919.25733072,8338605.0155362,8250057.201808621,8380154.434672808,9255182.415995032,17027104.371094875 
 12/12  18:00:00,9893381.083924271,8871686.226825306,8782867.75102193,8914378.859666437,9818604.306705413,17941586.14195169 
 12/12  19:00:00,10271883.785218537,9262010.324384283,9173326.460528126,9306139.246963257,10233314.833219359,18610752.168607287 
 12/12  20:00:00,10477398.339429604,9478047.911329275,9389640.895695865,9523423.19939558,10468004.372826505,19012966.578443244 
 12/12  21:00:00,10358936.522467239,9355231.275035633,9266295.871342061,9400901.798176466,10361029.360055348,19041533.662920862 
 12/12  22:00:00,10430761.191138906,9430034.381847812,9340968.284090754,9476679.081036542,10451837.178462254,19264908.44600945 
 12/12  23:00:00,10562267.573669555,9567693.431428377,9479105.418952325,9616120.521141017,10605550.028510148,19553913.69803296 
 12/12  24:00:00,10567354.105206989,9577094.848160792,9488660.356350329,9626481.568084674,10626059.235235516,19640689.86046042 
 12/13  01:00:00,10595998.574898887,9608128.814709986,9519635.749372408,9658075.409254825,10665421.028015014,19739424.156961832 
 12/13  02:00:00,10783565.210274111,9802287.219000736,9714534.82674501,9854505.771513939,10877589.975229573,20128291.69512938 
 12/13  03:00:00,10956213.46919787,9981836.385761233,9894947.887458807,10036606.362244228,11075827.989843274,20506234.6991373 
 12/13  04:00:00,11023304.051943664,10054486.202147296,9968395.234640703,10111279.127016088,11160504.273264054,20667341.390798785 
 12/13  05:00:00,11249934.602750124,10283081.620090269,10193947.447722817,10336809.987413978,11416418.401564354,21377544.0968384 
 12/13  06:00:00,11607000.477417253,10639905.2290564,10543365.169668864,10685504.537733328,11823319.866873171,22691948.675279737 
 12/13  07:00:00,11781747.82028933,10833135.698747128,10743358.058273382,10890654.807738226,12031396.21503892,22715623.480557397 
 12/13  08:00:00,11868211.099296821,10936423.5394423,10855433.97195658,11006721.284209779,12129918.505831888,22396039.85619049 
 12/13  09:00:00,12048698.410226442,11128430.35045055,11050570.640756013,11204408.047935365,12338169.895639528,22689946.314801276 
 12/13  10:00:00,12180255.439461876,11285463.441137966,11221082.092089383,11384646.073464572,12540205.57761837,23129389.03074831 
 12/13  11:00:00,10082356.223930988,9255057.410333347,9274343.639307136,9483448.244427616,10478966.135365212,18005685.351290938 
 12/13  12:00:00,7330881.406001785,6515715.898548548,6612327.103276886,6857372.251557525,7568844.72863077,10783616.016165677 
 12/13  13:00:00,6280910.851594797,5440386.504129653,5548236.320094508,5791067.943198583,6375286.427375983,8279282.925863948 
 12/13  14:00:00,4532094.686565717,3665162.0249577626,3798374.6980859092,4048004.5481018894,4508037.129917075,5361244.157433443 
 12/13  15:00:00,2764705.8559319214,1839351.9080720725,1976013.3584610976,2224527.6829476994,2629751.6256902483,3328689.8413458085 
 12/13  16:00:00,5905644.274881235,4773155.756839981,4786717.95035635,5008654.3074133545,5682249.012913314,10485250.272862751 
 12/13  17:00:00,6181061.4647608735,5076873.131549632,5075358.308225198,5281495.734575275,6078702.567441799,12945330.256954841 
 12/13  18:00:00,10073715.05127354,8923045.070331112,8856029.04307106,9022764.211748153,9959733.625513341,18941396.636459745 
 12/13  19:00:00,12274012.457967263,11197288.358332587,11132134.348963961,11306586.560406763,12362457.70469743,22866490.315159637 
 12/13  20:00:00,13387197.693103246,12355471.026081765,12289538.719080545,12466470.970507711,13595106.492366776,24906628.221592307 
 12/13  21:00:00,14118979.782818865,13132070.834947243,13066547.381392192,13245599.336615523,14433876.43947631,26353477.14802622 
 12/13  22:00:00,14720741.955735497,13776196.818503704,13711750.826145116,13892476.308200125,15130504.124912286,27546163.192624636 
 12/13  23:00:00,14715596.078247536,13796284.988270175,13736450.630562559,13920619.031071538,15187041.427530628,27717738.902205817 
 12/13  24:00:00,14881339.733602,13975533.8930558,13909694.890081266,14092575.886212258,15422375.195731383,28813098.884877644 
 12/14  01:00:00,15170021.849058634,14282616.327283755,14210829.891583432,14392647.44375579,15778996.239162667,29900191.907301854 
 12/14  02:00:00,15381109.63570969,14521823.970023725,14453622.221592695,14637637.575847773,16040426.434561526,30126424.10119107 
 12/14  03:00:00,15623335.4792685,14795693.581509853,14734567.087732706,14922382.08017509,16333817.812549554,30275267.887887925 
 12/14  04:00:00,15769097.348268963,14967036.230605084,14911219.479794383,15101296.868104191,16517186.869802602,30374852.954259295 
 12/14  05:00:00,15788026.346177587,15003381.460273273,14949602.713253226,15140016.196452813,16560972.819890482,30381080.89207055 
 12/14  06:00:00,15803423.927961845,15040924.235196061,14993450.740177412,15186298.469969422,16601299.81863539,30179117.315400567 
 12/14  07:00:00,15847933.204751104,15103330.734142704,15061575.470433269,15256329.170282736,16664406.886207826,30071786.785422478 
 12/14  08:00:00,15954853.556378089,15222553.227512116,15182996.685011562,15378234.110548064,16789552.69030431,30243182.33480017 
 12/14  09:00:00,16036849.288132366,15316559.630413152,15279471.236621529,15475603.019126654,16891115.607309636,30369857.203988396 
 12/14  10:00:00,15958231.09162332,15255605.596353933,15227012.226588013,15426940.419044334,16830783.32429863,30038738.028810903 
 12/14  11:00:00,15433127.041888077,14762829.693291983,14762045.187594261,14975033.52110405,16312863.651439792,28235922.337537464 
 12/14  12:00:00,14835481.441014543,14183546.896446098,14206383.630650356,14429415.010425268,15699583.555939164,26479468.941386882 
 12/14  13:00:00,14690003.426515954,14026673.024419531,14043712.418672735,14262110.074372584,15532715.037741803,26546732.668487802 
 12/14  14:00:00,14178180.964270428,13511770.746941296,13534063.19821803,13752592.500082502,14979909.290353054,25382118.512282144 
 12/14  15:00:00,13638928.100075634,12965352.933636863,12993270.709504172,13211753.073794834,14390093.34628817,24129691.92971345 
 12/14  16:00:00,13610369.834816156,12914565.081732348,12932532.308263924,13144732.957898263,14333342.731432656,24519546.581845667 
 12/14  17:00:00,13728922.92959534,13025167.142698329,13039290.836559247,13254054.018268846,14511515.925279325,25914767.613542944 
 12/14  18:00:00,14826447.879025761,14073086.141518146,14041525.787731448,14230270.48898565,15536049.331730945,28003240.666217145 
 12/14  19:00:00,15111974.704082191,14374012.817277005,14347078.28880192,14538678.80293272,15849949.992791222,28312186.717928886 
 12/14  20:00:00,15325644.738529945,14594518.046166101,14566831.11435001,14758726.048959725,16085461.472511964,28733025.262842394 
 12/14  21:00:00,15625449.73178097,14896444.317470212,14864161.102748767,15054599.301579092,16409768.035315,29509282.483003475 
 12/14  22:00:00,15964281.600534774,15241229.287494672,15205663.479523992,15396018.814084942,16782305.530385353,30334895.43345566 
 12/14  23:00:00,16248391.532341652,15536361.998674627,15501172.492541883,15692948.729856677,17100587.870759487,30901653.268539537 
 12/14  24:00:00,16468096.171523822,15766388.845181441,15731584.008968867,15924638.575967703,17351489.348729953,31368107.798503708 
 12/15  01:00:00,16824075.82062101,16140686.413868103,16110948.193708805,16307997.636846706,17749108.88060599,31841968.516898755 
 12/15  02:00:00,17063114.362743735,16399032.905671835,16375203.12092572,16576022.343538873,18024838.443092242,32132610.24064443 
 12/15  03:00:00,17171278.59006517,16515886.49041956,16493450.471492989,16695363.074148566,18152548.63938947,32341099.265526388 
 12/15  04:00:00,17327330.40736745,16681990.706251428,16661214.486968722,16864552.898085896,18332867.941764466,32640355.11386785 
 12/15  05:00:00,17549155.026902515,16908169.353104543,16884825.921993308,17087686.445192702,18581384.83670994,33299251.785996202 
 12/15  06:00:00,17956955.04335061,17325128.39867355,17300217.058262553,17504243.33332088,19034369.3918811,34315782.42264478 
 12/15  07:00:00,18659399.623781018,18046069.299456727,18021299.78941068,18228390.114355445,19812003.562547114,35900381.33763796 
 12/15  08:00:00,19379277.034125913,18785320.426944003,18759794.077649403,18969533.780796137,20609827.599317204,37570899.70098032 
 12/15  09:00:00,20039043.41382261,19469128.47269973,19445355.2741701,19658975.731080122,21347648.899802215,38953309.76290728 
 12/15  10:00:00,19737180.04599345,19212729.04231185,19218511.391619723,19449753.291352965,21114561.5038589,37889131.391913906 
 12/15  11:00:00,16733794.595608912,16245353.852265889,16335949.517874865,16611769.281324223,18054189.610636786,30372562.832999352 
 12/15  12:00:00,13490480.424659073,12953812.466274312,13090394.5620216,13382045.316127954,14516664.876693979,21912319.346620217 
 12/15  13:00:00,11223415.812339026,10653795.700589797,10832939.87645001,11140607.504352199,12079526.387849852,16825215.960521884 
 12/15  14:00:00,8657076.390369385,8043049.723751677,8263696.595746802,8597803.4974043,9415040.98512902,12873013.320609361 
 12/15  15:00:00,6469610.599715568,5837198.506503451,6117689.406343655,6497862.414701072,7338309.965658711,11162625.150009586 
 12/15  16:00:00,5652200.265032038,5007231.184528434,5313919.386058679,5728555.495123653,6714095.463777028,12836983.545977771 
 12/15  17:00:00,9197857.73295886,8362555.176744526,8522820.621555846,8860587.203518035,10049180.261036249,20339293.141190656 
 12/15  18:00:00,14124965.61099248,13158675.113189805,13147476.886907512,13380347.853761321,14723819.330859361,28270670.247412495 
 12/15  19:00:00,15256009.198220782,14328732.428214539,14311756.852133527,14544238.588335373,15958867.555858996,30302780.420759175 
 12/15  20:00:00,15856529.464643639,14960116.668335697,14936523.986759135,15165735.677693684,16622477.979050867,31343647.40195944 
 12/15  21:00:00,16149883.204187114,15279922.384273171,15250493.627136927,15475903.071688086,16960562.96416732,31878999.442205995 
 12/15  22:00:00,16495453.686934244,15653898.242546827,15620134.540913979,15842370.96848796,17355480.30247448,32532744.75132016 
 12/15  23:00:00,16920964.104176264,16107781.080379004,16070944.630700693,16290922.53189091,17831906.09687674,33298628.10922296 
 12/15  24:00:00,17457115.604936335,16670581.980550395,16628443.650000172,16845363.08322504,18428635.852731913,34483746.72563488 
 12/16  01:00:00,18055122.870107137,17299105.23562758,17255165.17778767,17471539.734107934,19095683.674850184,35697678.46393654 
 12/16  02:00:00,18568728.6777614,17841745.788043417,17796257.24647469,18011779.73971865,19673639.65488013,36787292.028001405 
 12/16  03:00:00,18976504.959225666,18273827.55640374,18226199.012675457,18440901.092904836,20138007.37634178,37724508.27142052 
 12/16  04:00:00,19198714.215322785,18520661.077125885,18473546.803031072,18688198.01461892,20406490.380641557,38194931.47402106 
 12/16  05:00:00,19436965.054993726,18780808.2859118,18734378.367137793,18949096.0767361,20687187.12572967,38693533.721830636 
 12/16  06:00:00,19669167.552239574,19030833.08846061,18983138.159755394,19197035.313662857,20959097.757845394,39294897.18934944 
 12/16  07:00:00,19781045.856996804,19156388.80552796,19107208.575809076,19320140.283103,21099849.315644328,39639025.26991752 
 12/16  08:00:00,19877413.249219432,19271786.66755373,19225751.646721646,19440086.910008118,21227288.4760044,39735422.19991403 
 12/16  09:00:00,20045505.02185466,19463689.299776893,19424187.496579222,19641748.87308236,21433395.452917535,39897556.50566453 
 12/16  10:00:00,19602743.270961884,19080157.213455383,19082616.150688466,19323688.800932564,21075298.972089086,38465723.35873954 
 12/16  11:00:00,16696966.969236566,16225074.255647562,16336386.095564084,16637594.763879946,18151449.227726303,30767053.47976882 
 12/16  12:00:00,14041941.800493896,13541639.133823544,13720243.660358533,14044932.345557563,15212131.738836195,22236533.61532745 
 12/16  13:00:00,12265342.78182722,11727824.972812923,11946163.003392376,12287254.220559105,13222283.73411049,17262947.412714716 
 12/16  14:00:00,9898388.245055595,9254163.45220893,9494728.48843246,9842901.8091234,10620398.320328068,13181718.096129062 
 12/16  15:00:00,8235073.302667812,7545933.723721299,7816883.609672162,8199204.205976494,9019317.557128876,12448066.04450632 
 12/16  16:00:00,8127038.402021757,7430951.147472944,7723574.798485776,8140380.060453431,9151070.372568144,15518461.290371392 
 12/16  17:00:00,11480702.079000875,10661485.170502944,10834396.132324833,11226702.770049013,12510579.19647036,23561639.221342172 
 12/16  18:00:00,17392124.416043326,16497859.965320215,16503009.731141828,16753478.52631077,18268448.615212947,34570653.04361434 
 12/16  19:00:00,18553310.189225946,17704564.26684327,17700247.5187835,17954149.80261511,19581409.45016023,37248989.657168634 
 12/16  20:00:00,19341881.58698242,18536523.12711859,18523721.02007919,18775126.530989747,20483314.21529661,39053022.90118007 
 12/16  21:00:00,19938720.48266115,19175063.645936243,19155674.01352959,19404737.808485046,21178424.307525717,40444977.76634599 
 12/16  22:00:00,20220093.903216675,19494642.90724072,19471007.390179507,19717811.09857798,21536211.27813558,41177427.518151246 
 12/16  23:00:00,20223332.84367521,19528746.655311733,19501318.61476402,19745770.103906073,21602349.851451255,41607759.38826402 
 12/16  24:00:00,20488379.76606913,19833853.95717646,19810787.459654212,20058040.506546684,21942465.71292748,42012031.30872606 
 12/17  01:00:00,21407583.974544253,20804032.80511223,20788057.13466955,21040050.683946498,22969493.968317814,43544730.88953962 
 12/17  02:00:00,22208590.097523425,21648110.787596576,21635112.438735962,21890264.01071428,23874822.520884804,45202061.487865314 
 12/17  03:00:00,22737365.4201802,22213479.346344672,22205004.918016862,22462718.29473682,24468151.944543283,45864108.314281605 
 12/17  04:00:00,23224178.140557725,22730165.61056916,22726863.444339283,22984016.454541545,24952361.976741314,45419765.60869197 
 12/17  05:00:00,23719484.045443267,23246383.884354793,23244084.10170817,23497314.878830135,25437466.229064174,45381113.41821349 
 12/17  06:00:00,24345993.350581523,23899319.812801935,23897143.74427389,24148986.959318273,26107829.80305087,46415841.53843884 
 12/17  07:00:00,25041709.58845461,24630176.623142894,24632946.904760443,24887335.936067205,26872303.932364553,47604601.974637195 
 12/17  08:00:00,25389704.831409495,25007932.38147099,25016685.09366282,25274334.620307352,27275289.315019235,48220747.73434449 
 12/17  09:00:00,25440257.232813906,25082786.296199523,25098030.27137729,25358505.51774142,27359138.793534204,48199779.67398077 
 12/17  10:00:00,24737681.870375372,24387725.000698563,24415849.01280561,24678674.274848014,26590172.63855125,45753326.258754 
 12/17  11:00:00,22352764.994949877,21923616.663874447,21958888.590289097,22209492.028574843,23817606.478444576,37862380.33165261 
 12/17  12:00:00,18837217.63752998,18292074.98569315,18344776.715315208,18587391.926574614,19817045.666590527,28153506.856603347 
 12/17  13:00:00,16009838.01476167,15413375.615782127,15512236.393860994,15772345.063662868,16740201.365241706,21557527.011296816 
 12/17  14:00:00,12935811.676864978,12233829.226937966,12350880.117735917,12617687.133661686,13425489.979309063,16696951.00646456 
 12/17  15:00:00,9376198.007887095,8444712.524023946,8521062.255475234,8757481.214798223,9444401.515033437,12193072.29535693 
 12/17  16:00:00,7658852.807816785,6543045.8906868035,6546058.882807545,6738871.275275946,7506706.664406756,12670387.791791564 
 12/17  17:00:00,10368699.076181725,9246942.581129698,9196768.365448188,9384626.320951212,10461369.073913828,20910412.849410504 
 12/17  18:00:00,17087037.792848326,16170989.676505437,16116843.152020175,16332021.900101945,17935356.203657594,36283190.36227904 
 12/17  19:00:00,19113430.66136627,18268304.53300051,18215820.06734324,18440550.636357624,20191715.869534876,40368421.92555614 
 12/17  20:00:00,20573673.448913064,19795495.51828494,19746682.88408213,19979460.16805722,21843334.99501655,43236866.638082854 
 12/17  21:00:00,21752282.729898762,21039733.566547133,20995873.621248372,21236409.038339533,23199691.89151063,45644864.66620086 
 12/17  22:00:00,23139058.134318113,22496946.384279527,22459572.409439765,22708417.063979447,24771280.21843698,48355969.51418212 
 12/17  23:00:00,24258069.138381522,23681933.878310736,23651438.60702276,23907399.40786269,26047803.7089221,50444562.130592994 
 12/17  24:00:00,24868803.027417716,24355155.998816423,24338950.663863484,24602392.952754937,26735235.611347497,50283111.53430778 
 12/18  01:00:00,25275481.403416455,24806561.63504407,24799051.57816656,25064739.424293738,27192919.914438475,50331681.09416305 
 12/18  02:00:00,25658536.00024088,25218925.56811399,25209838.27676345,25474321.638765536,27640235.214664448,51312179.71198128 
 12/18  03:00:00,25968144.380483303,25563591.930457063,25558676.256698962,25825355.11147044,28015159.024658613,51899039.9294901 
 12/18  04:00:00,26236053.889884856,25866209.552859314,25868619.681735717,26138851.9998241,28334819.440769397,52061543.09255319 
 12/18  05:00:00,26710888.38026963,26378217.419142924,26385827.194444712,26658621.937956024,28885948.28561276,53134729.26312092 
 12/18  06:00:00,27198342.986047428,26900419.122528918,26912546.67643153,27189224.61271966,29462788.982045934,54467524.17488457 
 12/18  07:00:00,27486804.390287474,27217567.324351504,27234179.347974878,27513624.995578695,29810774.153999466,55098130.0922102 
 12/18  08:00:00,27785822.11296593,27542814.140767865,27563540.21713403,27845386.991036627,30164505.430327497,55744192.94843829 
 12/18  09:00:00,27934909.712527152,27715425.710466392,27741085.068138625,28025633.313139863,30354405.98962768,55947360.69236058 
 12/18  10:00:00,26659548.00628666,26420816.32356001,26458341.186741356,26744292.77478574,28951997.226630148,52164977.48195556 
 12/18  11:00:00,22028802.082992796,21621870.660338886,21664646.174165707,21932474.781429887,23685213.548141,39012806.78948538 
 12/18  12:00:00,18384919.17509614,17754756.174328733,17758533.536060482,17970069.310325596,19212166.102131523,27336797.79526847 
 12/18  13:00:00,14874500.459118813,14041174.006948005,14012467.428839853,14173497.438517623,14968152.616475515,18114517.393870283 
 12/18  14:00:00,10238761.05248617,9214996.86630423,9173968.746271227,9308150.939220492,9806482.232367786,10908839.57745235 
 12/18  15:00:00,6528002.041944489,5374633.306809305,5321155.225742399,5433345.748053077,5843295.0375187155,6963999.642022191 
 12/18  16:00:00,4907135.491029516,3707301.2239483306,3622658.7738738107,3716239.7972199633,4203165.126616799,7274306.833188994 
 12/18  17:00:00,8149253.525248392,6891626.15153628,6782997.80151494,6923475.72321295,7871571.687535607,17043317.66775778 
 12/18  18:00:00,15694903.036081009,14652219.732115407,14547897.00016664,14729521.834589258,16239562.585186593,33826904.21265091 
 12/18  19:00:00,18124062.31126965,17165380.97974352,17069693.080488503,17266778.72187407,18942349.505972154,38483636.009038046 
 12/18  20:00:00,20262303.709524482,19389140.085320495,19302374.610928662,19513030.909222193,21333929.595078126,42534550.70376966 
 12/18  21:00:00,22061258.892358333,21273737.501537837,21197229.341899347,21419528.45197058,23354017.070852417,45746049.48081835 
 12/18  22:00:00,23217124.86571652,22507905.517589528,22442051.972560585,22674319.74270549,24698513.060112316,47951502.316057056 
 12/18  23:00:00,24178349.04150057,23544087.738637857,23489292.502334166,23731652.08523523,25847489.97015797,50110474.02368239 
 12/18  24:00:00,25134013.50595414,24571510.07739616,24530557.69895467,24783014.727940463,26951595.7743634,51499860.87970312 
 12/19  01:00:00,25951907.1638278,25452473.59650276,25422237.827026714,25681213.71365308,27895806.669997804,52813479.07781083 
 12/19  02:00:00,26112178.976247016,25654832.737523474,25630094.656371225,25892575.273626022,28140716.406090416,53250223.6677656 
 12/19  03:00:00,26007912.56678473,25586740.802574724,25569929.901210647,25835799.971942704,28084574.507370744,52835998.89939305 
 12/19  04:00:00,26357718.114564747,25979763.913617525,25972334.52326979,26242288.205194354,28501589.728552744,53273247.64599121 
 12/19  05:00:00,26467042.949455813,26120569.756398916,26123627.654712204,26395545.558367115,28598017.311957665,52058201.0686469 
 12/19  06:00:00,26803862.62299067,26487673.464661155,26495765.748920925,26768883.895833973,28993094.03178522,52867798.37129628 
 12/19  07:00:00,27392779.34427747,27116178.634882547,27128583.9490033,27407089.18683009,29710348.89868828,55067231.47208924 
 12/19  08:00:00,27733908.200723574,27485937.92898374,27503530.244130444,27785258.139493607,30111158.77857358,55740956.71650798 
 12/19  09:00:00,27857942.684368066,27635395.604236037,27663205.821167264,27947963.92115358,30229395.38301325,54802290.73495869 
 12/19  10:00:00,26638789.936410163,26397883.719228175,26438555.462532185,26720533.488799624,28820015.402215205,50009274.57866253 
 12/19  11:00:00,22964553.96187052,22602525.606689934,22651960.52602472,22922053.711142316,24669063.509969816,39899400.84977284 
 12/19  12:00:00,19760315.84425325,19256998.56647961,19308385.505034182,19558000.9699405,20903915.236356888,30256557.172237463 
 12/19  13:00:00,17635102.305372573,17020550.103572786,17075599.874802697,17312468.925812416,18381440.46536877,24332942.17767192 
 12/19  14:00:00,13471897.126665235,12635391.29939602,12674341.191048311,12882184.715229968,13630798.26833545,16375583.365961999 
 12/19  15:00:00,10672085.606903644,9740894.320261275,9811011.985631283,10050627.772429284,10813103.40792869,14207677.377469417 
