Date/Time,BATIMENT0000000240879492_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/26  03:00:00,21297759.45487422,20951761.105494063,21142067.151371334,22987374.314890347,42710061.22826136 
 11/26  04:00:00,21376732.621393524,21051193.014808,21245862.4765804,23096251.27304511,42694971.084352314 
 11/26  05:00:00,21667981.267963856,21361371.297874488,21558934.81013277,23424020.774323337,43220229.303673826 
 11/26  06:00:00,22132551.371615015,21847905.83402881,22049563.46285347,23941683.104585074,44127344.42043558 
 11/26  07:00:00,22640575.061288793,22380983.0135791,22587627.744068746,24505919.9252456,45054238.5687219 
 11/26  08:00:00,23200465.40501462,22966732.24717014,23179307.314339343,25124797.1048523,46049298.13639682 
 11/26  09:00:00,23538838.10796107,23336974.528148286,23560997.46083752,25511272.164302178,46288024.65123117 
 11/26  10:00:00,22354951.466871027,22183993.41298361,22441085.31438785,24277743.977835014,42504934.049308896 
 11/26  11:00:00,18876769.98654464,18690737.39617652,18995103.265176386,20556646.478227545,33446150.49217932 
 11/26  12:00:00,15687175.18929901,15426735.836985877,15738816.130673312,17016071.57046528,25562540.624764916 
 11/26  13:00:00,12396355.459504372,12037693.189738534,12365256.271858191,13404329.466528893,18617865.201726526 
 11/26  14:00:00,9416122.55021431,8964383.882626776,9308239.749155631,10179693.507268144,13541377.234232986 
 11/26  15:00:00,7151556.660842514,6594574.80490969,6925509.779461098,7720369.700074712,10660169.24565076 
 11/26  16:00:00,7162088.540135782,6514971.796837895,6824785.610395132,7745737.821149111,13075903.311110113 
 11/26  17:00:00,9946602.314006766,9211417.297786152,9459972.663306026,10624880.072443688,20478770.65523833 
 11/26  18:00:00,16088559.679156478,15358869.919902492,15513815.84036333,16940519.957447678,31970068.581196167 
 11/26  19:00:00,18294421.56192316,17632461.200413086,17795947.413045764,19372848.09952884,36582734.10987071 
 11/26  20:00:00,19860112.651328146,19273340.719771788,19450328.13608492,21120171.836886156,39366715.0555822 
 11/26  21:00:00,21228247.815687843,20715138.88649789,20905997.368047655,22648815.390683457,41608966.21904559 
 11/26  22:00:00,22011452.532981552,21563355.850381184,21767943.78665957,23540851.40796587,42439481.79528974 
 11/26  23:00:00,21796787.73102127,21382820.321681626,21590279.00812218,23352971.701340538,41749895.60160261 
 11/26  24:00:00,22018789.954345163,21631445.25396103,21838197.10522255,23615701.12000417,42145032.814894214 
 11/27  01:00:00,22505495.50435933,22152719.589406513,22362784.642265238,24166633.135465447,43018831.40257521 
 11/27  02:00:00,22662485.996030174,22327531.789969437,22534995.65228868,24348586.321417134,43300234.78410753 
 11/27  03:00:00,22946119.507785838,22632051.71820062,22838768.416909765,24665390.643805157,43787898.56430141 
 11/27  04:00:00,23194110.868171368,22912115.849180732,23125437.41133696,24968658.27384452,44252095.79346642 
 11/27  05:00:00,23112541.580723207,22857252.544209786,23077124.816760104,24925540.97664672,44143972.371358074 
 11/27  06:00:00,23109201.44330452,22872685.847182624,23096018.26201583,24944609.461231656,44138686.270885594 
 11/27  07:00:00,22961285.37048988,22737151.788357284,22961747.704278026,24807442.941989996,43895049.66233948 
 11/27  08:00:00,22490704.064253647,22263011.709141772,22484172.782712843,24310167.472660195,43058645.69576305 
 11/27  09:00:00,22028764.98655189,21793516.179499045,22011301.4522397,23807943.427279618,42078302.04488515 
 11/27  10:00:00,21012542.760451507,20770325.24056495,20992392.570762936,22703972.01692634,39418858.58458791 
 11/27  11:00:00,19476826.30320623,19216714.401620798,19446307.46646354,21016060.39852107,35246874.793273024 
 11/27  12:00:00,17750481.3229065,17459490.769341573,17696163.537327226,19088791.4692756,30413578.26205772 
 11/27  13:00:00,16555431.511537403,16228498.779974835,16459784.259526664,17756008.5038955,27883026.883362696 
 11/27  14:00:00,15741945.368663935,15384917.524407305,15607765.130722538,16857597.596174963,26693877.976848673 
 11/27  15:00:00,15062176.342136487,14684021.335967109,14905186.687568884,16115683.300830502,25636053.901377168 
 11/27  16:00:00,15395836.746049717,14986149.834408354,15182408.607601386,16450824.836389717,27513888.651465002 
 11/27  17:00:00,15464787.764983688,15035890.967151823,15221772.85818998,16532899.343500942,28587762.266114756 
 11/27  18:00:00,15936383.126893267,15468641.269167207,15624303.323054014,16974093.22884486,30038423.12120255 
 11/27  19:00:00,16817734.155988093,16369149.720501231,16519456.625240691,17910250.928300276,31738146.6835591 
 11/27  20:00:00,17344067.561299942,16904938.106924508,17052664.327579275,18464593.795656398,32648031.439801194 
 11/27  21:00:00,17594724.96590887,17164952.408561785,17312316.206188254,18741273.777299162,33140522.025554888 
 11/27  22:00:00,17088579.16240491,16656069.28996275,16810038.807552528,18229397.71026465,32251023.567854173 
 11/27  23:00:00,16860705.902307644,16423780.892551288,16578011.48493477,17993549.882635266,31867009.215670068 
 11/27  24:00:00,17087191.96848844,16651194.650995784,16798149.891727164,18221138.454899617,32294942.617516585 
 11/28  01:00:00,16865038.19931876,16420752.862928359,16564423.924401928,17986683.845191732,32060690.849224202 
 11/28  02:00:00,16503149.467598056,16050171.363550942,16196631.641628705,17613926.412694566,31479892.6376732 
 11/28  03:00:00,16473371.70895657,16013481.813550603,16158011.613059852,17577367.478416048,31534050.78146954 
 11/28  04:00:00,16172159.26934595,15699254.574822098,15839180.661604188,17261845.20089599,31255159.65394445 
 11/28  05:00:00,15602933.262657112,15114758.189066006,15252339.82918483,16640241.3626361,30022406.7357575 
 11/28  06:00:00,15206628.834811233,14706079.537601274,14841357.363931498,16199015.205638822,29076192.599508766 
 11/28  07:00:00,14908560.479934499,14395265.290380964,14527023.946486663,15865527.072740015,28488830.761659227 
 11/28  08:00:00,14940618.03882062,14409352.113035649,14532615.051617844,15878759.462982785,28821022.96031992 
 11/28  09:00:00,15251543.76413497,14721468.480972063,14844616.955080729,16208281.320772588,29463482.078832135 
 11/28  10:00:00,15186609.95202264,14698299.664702188,14848010.262657633,16174280.465073163,28468147.018082403 
 11/28  11:00:00,14409447.585843403,13956822.286934294,14137189.998367341,15382448.522043377,26040918.201886687 
 11/28  12:00:00,13416596.400233407,12983237.719763316,13189221.905794553,14343393.07902307,23373305.625009146 
 11/28  13:00:00,12694988.824452564,12267001.76683864,12490394.51077364,13575273.409943998,21528401.047835093 
 11/28  14:00:00,11743650.079373,11316466.714949638,11565250.593022246,12599145.81605329,19737205.240126863 
 11/28  15:00:00,11923968.317982348,11467337.495232176,11706454.223947909,12762872.621788649,20577221.357655086 
 11/28  16:00:00,10892946.524631573,10423086.335811388,10704233.280047674,11795048.353566932,19976000.849683955 
 11/28  17:00:00,12037405.272611102,11474945.340964057,11712315.859373748,12961278.948325638,24078351.128915302 
 11/28  18:00:00,16022002.126539884,15409914.725595707,15549723.386541454,16933972.361961804,31358615.516379528 
 11/28  19:00:00,16893391.28691336,16311229.742786072,16454235.51554867,17911564.61619197,33273099.926334687 
 11/28  20:00:00,17740211.716381196,17191202.254013207,17338590.220688626,18863220.203207407,35061443.5029905 
 11/28  21:00:00,18418771.737260614,17901664.098891996,18053708.90745922,19635703.506896038,36524045.6831778 
 11/28  22:00:00,18812102.60069169,18321920.829235062,18478310.82156796,20098331.174181435,37340330.969437055 
 11/28  23:00:00,19292460.193318874,18830851.416723125,18991798.535919886,20656987.620259747,38413144.16885233 
 11/28  24:00:00,19717204.753761016,19281464.75524859,19447226.58565456,21150660.747400664,39334236.86647823 
 11/29  01:00:00,20272737.36526656,19867227.971861355,20039071.7548453,21777536.331304517,40335362.39165101 
 11/29  02:00:00,20894769.301453315,20521582.028683733,20700520.19145376,22480844.656233557,41556626.93581086 
 11/29  03:00:00,21483135.851817943,21141077.02118035,21327031.98289896,23144949.674427107,42668054.01272025 
 11/29  04:00:00,22053959.114488676,21742383.98249445,21935284.117958527,23792805.62059506,43828287.965153076 
 11/29  05:00:00,22684467.43844691,22401807.837988354,22600909.869657766,24514057.885799576,45365295.24128785 
 11/29  06:00:00,23185736.858146414,22927799.3458691,23132408.11941202,25111016.221644923,46978737.92162614 
 11/29  07:00:00,23562993.06777726,23325999.454055876,23536029.0448014,25566514.62688255,48162983.65874938 
 11/29  08:00:00,23936958.722131696,23723377.857268784,23939192.469583623,26013479.430394627,49173655.49496712 
 11/29  09:00:00,23834712.26927881,23633374.048929423,23853952.459059972,25901904.843049258,48274327.18433763 
 11/29  10:00:00,22342151.532848313,22095356.781631157,22307863.03821188,24137551.4243948,42425590.46279346 
 11/29  11:00:00,18734237.564045932,18341980.557467602,18522511.985336367,19933851.888523538,31427046.72159107 
 11/29  12:00:00,15055939.211307425,14454990.704206936,14564609.421232658,15503271.550594334,20973818.89157743 
 11/29  13:00:00,10952808.051753577,10126239.263298605,10184997.94121583,10697963.55384303,12052454.38279431 
 11/29  14:00:00,7308186.449263898,6299367.154549281,6298546.782912963,6505218.231721947,6030341.738509536 
 11/29  15:00:00,5484085.538104953,4444977.534260238,4401571.1113234665,4596928.791144142,4473330.306153154 
 11/29  16:00:00,5690480.931817878,4632829.471609651,4618866.8730150815,4990523.580436481,7231845.626635533 
 11/29  17:00:00,9191674.003340136,8096208.3468038505,8122202.483763397,8905055.956266895,16399047.433803387 
 11/29  18:00:00,15567451.174465237,14642428.852267774,14682092.188409222,15836315.550632464,28764092.990343094 
 11/29  19:00:00,17143885.40925791,16303027.547644317,16366896.32308036,17642954.264756087,31819505.469441228 
 11/29  20:00:00,17760278.528208233,16981134.865371156,17060527.529414117,18414152.206261136,33233701.90880179 
 11/29  21:00:00,18030956.112043556,17304494.047168992,17396238.655979693,18804812.292104002,33976821.438174896 
 11/29  22:00:00,18019712.509258084,17344661.66409305,17449301.855745994,18892595.566673536,34143588.79208148 
 11/29  23:00:00,17514380.95481484,16875881.762359202,16988043.8142558,18433502.766512312,33322954.54392578 
 11/29  24:00:00,16868478.77553682,16248985.705269318,16363294.263579132,17792195.968920108,32169325.438506078 
 11/30  01:00:00,16709475.80371514,16109963.105348198,16228109.05241469,17655054.21920491,31870379.192697547 
 11/30  02:00:00,17351287.72881185,16786336.33813548,16907402.853498176,18361941.84716938,32979114.048268944 
 11/30  03:00:00,17940917.20640358,17403507.111064233,17523702.19752603,18995772.271019205,33912882.94978063 
 11/30  04:00:00,18059068.164663337,17545906.49182371,17670186.772491686,19149368.39038308,34097876.90457366 
 11/30  05:00:00,17725781.303427078,17233582.38916543,17370135.45928119,18852865.143237654,33643259.25512639 
 11/30  06:00:00,17470261.562027574,16990989.66536522,17134978.44862805,18617537.86225491,33265285.49037887 
 11/30  07:00:00,17731668.897505406,17258077.822259255,17390905.83879107,18860726.82213736,33457777.681184597 
 11/30  08:00:00,17254843.09899371,16783775.172906414,16917511.072247196,18365486.3939296,32574950.87869581 
 11/30  09:00:00,16393583.20239836,15908351.985369317,16036560.779194787,17437310.291425314,30932191.25977903 
 11/30  10:00:00,15218156.493534677,14708603.472849747,14829678.214051357,16167493.840562135,28725078.03751149 
 11/30  11:00:00,13838930.181320779,13308686.775847943,13431282.144729555,14692115.531539345,26030202.111695334 
 11/30  12:00:00,12304090.35023305,11759622.038564306,11893076.14250615,13047792.87895168,22638265.248595044 
 11/30  13:00:00,11461768.730920365,10895965.642754633,11030617.080630144,12103974.188010074,20561381.787603065 
 11/30  14:00:00,10895905.466409506,10301692.542101279,10430455.33447161,11447742.442988416,19316946.843638793 
 11/30  15:00:00,10360701.564080914,9732985.04415322,9852756.797286294,10817942.736953665,18181018.348159116 
 11/30  16:00:00,10233299.137457259,9567467.167692915,9671837.282642707,10622370.340012921,18140394.028566606 
 11/30  17:00:00,10283264.516265731,9587862.84951786,9679746.13055559,10647019.89925592,18725066.033745386 
 11/30  18:00:00,10618506.528194804,9889591.34862796,9961641.214883884,10961391.08420287,19830997.54517346 
 11/30  19:00:00,10761720.353108266,10023159.291785374,10091734.784930922,11098192.909122627,20131474.217484314 
 11/30  20:00:00,11045549.691046717,10303555.72451792,10370851.256359931,11394668.415912965,20712051.861122433 
 11/30  21:00:00,11340425.45259013,10597682.670853877,10664531.018874502,11707325.574149268,21310191.755172852 
 11/30  22:00:00,11584901.590887025,10842014.598911664,10908476.183772592,11969879.813028136,21833766.67878839 
 11/30  23:00:00,11938206.549213577,11206734.303586746,11271346.767291777,12322338.962115489,22018174.974068668 
 11/30  24:00:00,12117454.246922242,11391960.677811066,11456033.55545748,12508309.654824644,22219603.280434463 
 12/01  01:00:00,12232687.969695617,11511536.204306774,11575637.593017835,12632957.806636982,22404143.462338693 
 12/01  02:00:00,12410485.48104225,11694486.263830286,11758920.82544076,12823558.801726319,22705174.06387667 
 12/01  03:00:00,12794414.925856486,12089822.183547225,12156264.304440722,13241433.872831183,23429031.564563584 
 12/01  04:00:00,13212792.513174199,12521811.421695469,12591204.26234151,13699611.969737075,24225782.8731658 
 12/01  05:00:00,13536233.871053722,12858544.7973517,12930806.137659982,14059817.794352528,24861571.085682064 
 12/01  06:00:00,13829322.034733688,13165615.839000009,13241009.938103588,14390944.06704114,25465515.284343623 
 12/01  07:00:00,14150622.024381233,13501133.107433073,13579816.204070736,14749813.299238186,26073790.891998205 
 12/01  08:00:00,14445605.572290374,13809779.042488692,13891679.767166682,15080008.462264901,26624031.40842156 
 12/01  09:00:00,14644335.045053015,14021134.64140707,14106057.445911497,15309653.40238678,27019426.34814558 
 12/01  10:00:00,14396003.923328435,13773540.191924065,13865393.086513871,15076194.231535405,26716946.29008741 
 12/01  11:00:00,13931818.704014545,13302864.324597882,13399458.13410396,14570778.121322386,25389857.438219894 
 12/01  12:00:00,13786377.958237045,13161139.496551543,13262291.751834238,14399468.46288283,24585274.574734632 
 12/01  13:00:00,14793017.305635938,14187831.17217653,14279924.603778856,15503549.568278376,27431884.574169658 
 12/01  14:00:00,15047296.93149528,14456831.383600852,14551971.701977713,15798319.415413206,28031895.308328684 
 12/01  15:00:00,15502992.663211282,14932657.554901995,15032364.312860101,16310461.12947711,28984504.12391387 
 12/01  16:00:00,16071306.565433886,15523363.498172026,15628278.030032126,16940987.46651643,30089400.21553439 
 12/01  17:00:00,16518207.489565188,15989719.917565418,16099329.869568763,17438378.640384607,30913901.162653312 
 12/01  18:00:00,16922298.30331348,16411342.438306997,16525095.849359578,17887230.966659393,31642659.125793986 
 12/01  19:00:00,17390136.727036364,16899193.794441123,17017721.56360943,18406756.49473875,32500973.23620803 
 12/01  20:00:00,17880600.855894085,17411554.32220642,17535291.455737434,18953932.934143897,33423942.000590988 
 12/01  21:00:00,18001089.88678821,17553207.95551771,17688628.408924773,19131559.499906704,33789703.009748586 
 12/01  22:00:00,17920177.276245397,17487376.839149766,17634310.533621725,19094343.382637996,33808985.73046617 
 12/01  23:00:00,17928942.331349343,17504995.58197516,17655630.43889895,19125566.658923443,33876293.13518446 
 12/01  24:00:00,17906517.91276768,17488204.47002995,17641387.305851854,19115865.416159857,33862533.67867502 
 12/02  01:00:00,17867976.024031192,17454869.135558162,17610317.957197987,19088639.083948016,33814518.83435392 
 12/02  02:00:00,17959038.766540803,17551602.617022697,17709398.02955507,19194098.16978942,33986043.35418812 
 12/02  03:00:00,18252078.08024123,17856027.74829242,18017638.249183554,19518544.82568326,34532071.24320874 
 12/02  04:00:00,18604940.37436801,18223052.66903254,18389168.287414897,19909817.930843763,35190658.28674021 
 12/02  05:00:00,19032496.589015134,18660854.438347276,18828240.184744716,20379313.080260154,36154199.65346412 
 12/02  06:00:00,19452273.658972576,19092100.980699036,19261614.420139477,20843911.81014745,37098834.324811995 
 12/02  07:00:00,19831861.44240043,19487966.54024553,19662094.917534187,21269443.20877153,37844314.04228214 
 12/02  08:00:00,20152130.584741864,19829656.95768855,20011434.973376606,21636371.54965756,38326319.29422149 
 12/02  09:00:00,20517750.431351695,20218822.18109812,20409610.408124566,22050341.38941984,38869408.55180335 
 12/02  10:00:00,20817600.122451663,20554300.1388092,20761609.682898723,22412517.712944698,39135797.44739301 
 12/02  11:00:00,20802012.66095316,20591541.870668866,20829061.923056897,22459613.41627467,38407574.67023899 
 12/02  12:00:00,20656484.121410064,20479941.019618016,20739373.631595932,22350224.74490672,37718311.898314856 
 12/02  13:00:00,20168053.379312165,20033011.643321157,20325263.143934857,21884636.557330593,36045496.79616453 
 12/02  14:00:00,19385247.59428612,19291162.46971977,19625227.311430834,21115441.0955867,33719614.11960414 
 12/02  15:00:00,19698003.10192177,19593994.295549974,19923148.02647301,21441407.17338938,34792562.60122565 
 12/02  16:00:00,19248187.844355185,19174165.322993245,19544192.049622685,21117779.751833864,35107656.383041866 
 12/02  17:00:00,19683739.493338972,19581578.182011373,19946996.25643053,21635383.65132303,37712287.06384231 
 12/02  18:00:00,22192444.988120563,21974335.169961125,22218722.93658697,23942123.03150952,42020366.1918798 
 12/02  19:00:00,22610272.22748483,22401970.997844096,22642841.484840196,24406795.438946486,43073578.734208465 
 12/02  20:00:00,23011890.607595757,22815132.19106845,23053710.745141,24854633.299286675,44044294.55568188 
 12/02  21:00:00,23223723.332780026,23046155.251442846,23288124.239432752,25107196.028903775,44348346.86191082 
 12/02  22:00:00,23506228.653482035,23341780.912757084,23583823.677062612,25424576.767594438,44957717.236884296 
 12/02  23:00:00,23905636.037825312,23750357.80769891,23989867.678079598,25870332.002961885,46049923.82367597 
 12/02  24:00:00,24340701.16904505,24197815.805519722,24436741.51494364,26357927.509110074,47168682.737349465 
 12/03  01:00:00,24551393.11321576,24418443.902207527,24656922.349574257,26607377.157024287,47827231.96705206 
 12/03  02:00:00,24590683.67817421,24464367.540737674,24702511.718130253,26671018.645207323,48085756.11527813 
 12/03  03:00:00,25204641.19157946,25095529.06993057,25335945.27709216,27353752.202892106,49536630.94560896 
 12/03  04:00:00,26249513.30225042,26169755.687012557,26415460.66386989,28507316.71633236,51909166.48614186 
 12/03  05:00:00,27132330.65395604,27084184.498662673,27337064.91983815,29489246.835749708,53798952.941721454 
 12/03  06:00:00,27761492.100014243,27742776.887009315,28003210.81824913,30201186.833560407,55099563.62915698 
 12/03  07:00:00,28422971.998331547,28433906.738455597,28702006.95476632,30944272.750173666,56418351.7122849 
 12/03  08:00:00,29308771.12447896,29355482.36717405,29633105.929438617,31928575.880986825,58139117.56427731 
 12/03  09:00:00,29855136.35855521,29936725.714178473,30226818.282147694,32549842.056949236,58950423.29194432 
 12/03  10:00:00,27651561.872529753,27695126.090052254,27999408.228196587,30154172.01337623,52940435.82568131 
 12/03  11:00:00,22323913.877677333,22141372.698612247,22412902.78551396,24045910.372242138,37823523.71816304 
 12/03  12:00:00,17718480.633724827,17287081.059256162,17499017.491765082,18621845.624200717,25167082.446523894 
 12/03  13:00:00,13890713.362135023,13183401.31914471,13305494.133695817,14000573.079702355,16403372.56101662 
 12/03  14:00:00,11161549.353685154,10282580.275292479,10361139.740343997,10833019.211171465,11921625.910530334 
 12/03  15:00:00,9697452.024086569,8794122.706646167,8903893.085579155,9444587.319625419,11357703.265349736 
 12/03  16:00:00,9984911.08475876,9053585.401965475,9187287.333122993,9972292.91606767,15358327.274102312 
 12/03  17:00:00,13518882.685301777,12616792.865026856,12726011.559787007,13873087.398860822,25739583.655167267 
 12/03  18:00:00,19579402.156878836,18872977.23660013,18996189.86939596,20649666.741476525,40534720.53707648 
 12/03  19:00:00,20731334.121957205,20100691.132271994,20242283.318004344,21918987.095588386,41043476.79468818 
 12/03  20:00:00,23120992.21048375,22592899.96811426,22755154.884278107,24568906.35221647,45417625.69647384 
 12/03  21:00:00,25120243.152877986,24684777.543613445,24864230.07332184,26837284.23584693,50037803.04418449 
 12/03  22:00:00,25135181.740028348,24777976.567669563,24981958.476749994,26941409.36976128,48924663.25795798 
 12/03  23:00:00,24891005.605668526,24578180.991449766,24793812.153884314,26721276.974312898,47559447.97977244 
 12/03  24:00:00,24625417.01618582,24354858.423774563,24579068.521097977,26512557.892162208,47154322.2450207 
 12/04  01:00:00,24105226.935433365,23863720.71684947,24092814.719312046,26013189.941799812,46248550.600959286 
 12/04  02:00:00,23619069.421659876,23392871.874407053,23622976.772454586,25526510.380117837,45383974.75021039 
 12/04  03:00:00,22975088.64991053,22756015.261409167,22985063.517983817,24860175.757825013,44195526.144802906 
 12/04  04:00:00,21668535.6628201,21433165.765934564,21654146.506199494,23463641.08388701,41748322.38711294 
 12/04  05:00:00,20182578.185015377,19914308.620279495,20123270.976811253,21853279.776393384,38918459.04181315 
 12/04  06:00:00,18967625.762459427,18666218.180017076,18863800.26783838,20521510.71794894,36559315.24957498 
 12/04  07:00:00,18070007.094727196,17739540.71566291,17927400.847133204,19525805.83544835,34776586.91790202 
 12/04  08:00:00,17277892.11557534,16917481.896175526,17095765.594248436,18639294.0728914,33224312.358846586 
 12/04  09:00:00,16673175.548351876,16287648.080081515,16458454.476187909,17956988.095540754,32003028.652660307 
 12/04  10:00:00,15900180.491536727,15496530.612161927,15665539.658220716,17103232.10158313,30303710.23737591 
 12/04  11:00:00,14698312.343132315,14298739.505091729,14482512.595593534,15821525.656235322,27376621.470463213 
 12/04  12:00:00,13057525.826997364,12671471.629011821,12884244.86522874,14080282.480283406,23214246.291777752 
 12/04  13:00:00,12792375.123871231,12352845.39448562,12547997.873120908,13694921.72122911,22517536.020890117 
 12/04  14:00:00,12782657.889183458,12324545.112952124,12517182.029104473,13630778.581219137,22213735.799464457 
 12/04  15:00:00,11984690.513625704,11545690.197503386,11766582.301951751,12811321.181645207,20266780.42233354 
 12/04  16:00:00,10945419.136452585,10533573.94752134,10800584.344650349,11892125.498267122,19926923.276755583 
 12/04  17:00:00,10594119.663980225,10133917.63063474,10387496.890918888,11580727.969037477,21264173.13792015 
 12/04  18:00:00,12960373.641537149,12319522.62783929,12442635.620454915,13630947.199720625,24861707.583203815 
 12/04  19:00:00,12994889.892073408,12360676.93192079,12483556.602519866,13666117.572137902,24651152.823984142 
 12/04  20:00:00,12846591.050699987,12210163.785618287,12329784.343580488,13495593.49678982,24181850.406401325 
 12/04  21:00:00,12782254.641749293,12129374.591602707,12238518.932797557,13403224.56077259,24193718.53742827 
 12/04  22:00:00,12944075.803664023,12274970.83928554,12372701.14929055,13558237.131608844,24793458.054433413 
 12/04  23:00:00,13212388.439512208,12530873.080148743,12618581.403303584,13834901.330685167,25652301.05717469 
 12/04  24:00:00,13589323.782349445,12909664.348273791,12994134.989687253,14244604.899812525,26595525.545727715 
 12/05  01:00:00,13665997.00840139,13012769.48512142,13108670.719053041,14350765.30079888,26299092.235953584 
 12/05  02:00:00,13862728.052730149,13218592.922325233,13316535.424172396,14564268.47182132,26539206.07910487 
 12/05  03:00:00,14177291.224853804,13534656.936599387,13629977.302587295,14908256.833826886,27404531.29579068 
 12/05  04:00:00,14354105.27345264,13714861.178752948,13809344.522084977,15109069.821603663,27939129.84496968 
 12/05  05:00:00,14737837.698247831,14106182.543335587,14200911.274065228,15539072.108938787,28948994.61977464 
 12/05  06:00:00,15333201.860987496,14716712.560491752,14814068.856055353,16204220.913547428,30387147.603511903 
 12/05  07:00:00,15953705.527355872,15356756.285550166,15458705.433797723,16896789.146187708,31755104.202371355 
 12/05  08:00:00,16802791.397719726,16235238.339694295,16345173.168914298,17838828.655722577,33441559.66189361 
 12/05  09:00:00,17628911.89985283,17097483.59575277,17218831.513041906,18772306.944868572,35142178.270914055 
 12/05  10:00:00,16942509.086436473,16456476.444654021,16615837.608454363,18120877.310016416,33027613.99325343 
 12/05  11:00:00,13549457.590696622,13023801.070054475,13220910.605313573,14412784.809052477,23499673.90890067 
 12/05  12:00:00,9765384.24478304,9114084.181859655,9311655.071489803,10098812.670281352,13445133.703468483 
 12/05  13:00:00,7712730.69085003,6974814.32256382,7155096.106278335,7744703.80860688,9299355.619508613 
 12/05  14:00:00,6962535.49904055,6179530.991212432,6357586.530199085,6900659.082670437,8295447.201241241 
 12/05  15:00:00,6763177.5844555115,5882073.546267001,6017618.172869678,6554341.008005122,8543062.668149447 
 12/05  16:00:00,6559074.380522991,5540974.393148051,5611656.916821288,6197211.040282055,9752711.03356752 
 12/05  17:00:00,7208581.310914421,6124167.569439981,6175813.747439191,7014785.822956105,14785093.26745527 
 12/05  18:00:00,12960256.937675728,12012259.608622042,12063570.51812262,13263362.779032722,26561114.955675684 
 12/05  19:00:00,15398245.580759363,14525055.143917095,14592765.440167392,15944987.144174166,31143549.43694665 
 12/05  20:00:00,16984794.577993058,16190487.91903133,16278190.328988034,17748538.374019958,34261394.057409585 
 12/05  21:00:00,17739718.581440464,17006423.407331873,17107934.005424373,18658760.822146256,35912196.75958002 
 12/05  22:00:00,18667034.978718102,17996637.443835404,18112259.346659202,19739682.495369535,37744776.677221164 
 12/05  23:00:00,19382476.83289599,18770308.45939074,18898654.897295695,20582213.148152314,39060784.40674015 
 12/05  24:00:00,19466060.39566078,18900868.70733536,19040418.772930093,20733475.73926038,38855737.74019277 
 12/06  01:00:00,19466595.955248598,18937113.115796,19085185.633931186,20768484.229077686,38343992.359177426 
 12/06  02:00:00,19480083.518967517,18979199.345932264,19131654.350952215,20825968.682864547,38496626.14250813 
 12/06  03:00:00,19678809.75313522,19204199.488339745,19361805.94226688,21075046.202486627,38886306.40830853 
 12/06  04:00:00,20334921.421152454,19896495.44057148,20061370.534711905,21811005.39653657,40146278.51117072 
 12/06  05:00:00,21173300.387494545,20771289.18024475,20943583.88017805,22748852.33838201,41954375.71324982 
 12/06  06:00:00,21375372.26354918,20995062.651152823,21170591.09480512,23012770.279257372,42782299.80601625 
 12/06  07:00:00,21194877.191929087,20825547.278816044,21002554.878441766,22852529.346950866,42557145.232404314 
 12/06  08:00:00,20973952.87060549,20612098.814865045,20789716.279909037,22609406.10711927,41639056.73137082 
 12/06  09:00:00,20743763.754475255,20391512.281044517,20572587.3645943,22336592.51763507,40253691.37230946 
 12/06  10:00:00,20078120.128445774,19714741.169092353,19893050.88523915,21553138.63622511,37685447.93076776 
 12/06  11:00:00,18502122.37942557,18097586.812474515,18267202.258056488,19758177.89597644,33173248.061779458 
 12/06  12:00:00,16242207.298513066,15771842.751138572,15926993.783758923,17199707.663686454,27377893.385737695 
 12/06  13:00:00,14705502.591598202,14230609.480786981,14401812.155318791,15587186.012704797,24575173.8080779 
 12/06  14:00:00,13880914.158728942,13426775.217650512,13622910.520312704,14776845.497533707,23399913.945066705 
 12/06  15:00:00,13218021.841197833,12755120.005118413,12959029.036279451,14054718.39750397,22010455.90395611 
 12/06  16:00:00,12220969.130112909,11733574.520998016,11963801.834688105,13088465.40460122,21575650.417159297 
 12/06  17:00:00,12238038.623550659,11656942.815817017,11863030.282684606,13105113.352422914,24064891.148640543 
 12/06  18:00:00,15835768.452760385,15250354.363044314,15383220.895359576,16794554.505489737,31353811.642874416 
 12/06  19:00:00,16451697.542367125,15883481.901194897,16017771.546419779,17492980.334502082,32946206.35938916 
 12/06  20:00:00,16947206.533950135,16398358.571883867,16535310.865174113,18048508.392557625,33884364.149254985 
 12/06  21:00:00,17659418.216305163,17136551.150642894,17277921.17919864,18841616.817537457,35304906.42304888 
 12/06  22:00:00,18344228.197125103,17848872.235259883,17995937.83770787,19605772.744256362,36628897.77170913 
