Time,BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877183_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877183_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877183_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877183_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877183_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
08:30:00,4.281308E+03,0.000000E+00,1.399260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.191358E+01,2.660329E+01,5.984689E+01,4.341392E+03,0.000000E+00,1.418897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.202143E+01,3.047462E+01,4.283075E+01,4.566864E+03,0.000000E+00,1.492586E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.241892E+01,3.177405E+01,3.977933E+01,7.530946E+03,0.000000E+00,2.461311E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,4.587734E+01,3.105515E+01,4.625787E+01
08:40:00,4.277615E+03,0.000000E+00,1.398053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,4.191567E+01,2.681925E+01,5.923631E+01,4.338351E+03,0.000000E+00,1.417903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.202466E+01,3.064958E+01,4.242596E+01,4.563687E+03,0.000000E+00,1.491548E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.242240E+01,3.194941E+01,3.940629E+01,7.516597E+03,0.000000E+00,2.456621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.587944E+01,3.148226E+01,4.525958E+01
08:50:00,4.267961E+03,0.000000E+00,1.394898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.190676E+01,2.703615E+01,5.864007E+01,4.329197E+03,0.000000E+00,1.414912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.201704E+01,3.090374E+01,4.184230E+01,4.553854E+03,0.000000E+00,1.488334E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.241471E+01,3.220157E+01,3.887395E+01,7.480949E+03,0.000000E+00,2.444972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999425E+01,4.586206E+01,3.191109E+01,4.428980E+01
09:00:00,4.252699E+03,0.000000E+00,1.389911E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.188201E+01,2.724373E+01,5.808999E+01,4.314245E+03,0.000000E+00,1.410025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.199352E+01,3.117066E+01,4.122363E+01,4.537649E+03,0.000000E+00,1.483039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.239072E+01,3.246501E+01,3.831217E+01,7.424698E+03,0.000000E+00,2.426590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.581777E+01,3.231732E+01,4.340490E+01
09:10:00,4.219515E+03,0.000000E+00,1.379066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.184255E+01,2.743938E+01,5.759008E+01,4.280813E+03,0.000000E+00,1.399100E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999461E+01,4.195504E+01,3.145195E+01,4.056706E+01,4.501995E+03,0.000000E+00,1.471386E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999458E+01,4.235147E+01,3.275892E+01,3.768086E+01,7.328589E+03,0.000000E+00,2.395181E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999438E+01,4.575005E+01,3.270911E+01,4.257802E+01
09:20:00,4.167808E+03,0.000000E+00,1.362168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999473E+01,4.179526E+01,2.762382E+01,5.713116E+01,4.228142E+03,0.000000E+00,1.381886E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.190815E+01,3.171320E+01,3.995937E+01,4.446060E+03,0.000000E+00,1.453107E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,4.230362E+01,3.304710E+01,3.706550E+01,7.191048E+03,0.000000E+00,2.350233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999449E+01,4.566806E+01,3.308905E+01,4.179614E+01
09:30:00,4.097284E+03,0.000000E+00,1.339121E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.174457E+01,2.780132E+01,5.669528E+01,4.155904E+03,0.000000E+00,1.358279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.185702E+01,3.194693E+01,3.941736E+01,4.369491E+03,0.000000E+00,1.428084E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.225140E+01,3.330575E+01,3.651634E+01,7.011566E+03,0.000000E+00,2.291579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999460E+01,4.557709E+01,3.346362E+01,4.104009E+01
09:40:00,3.992104E+03,0.000000E+00,1.304748E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.169177E+01,2.797422E+01,5.627316E+01,4.047305E+03,0.000000E+00,1.322789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999493E+01,4.180290E+01,3.216205E+01,3.891685E+01,4.255483E+03,0.000000E+00,1.390826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999489E+01,4.219601E+01,3.354029E+01,3.601774E+01,6.775320E+03,0.000000E+00,2.214373E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.547882E+01,3.383445E+01,4.030455E+01
09:50:00,3.851139E+03,0.000000E+00,1.258680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.160347E+01,2.814188E+01,5.586567E+01,3.900997E+03,0.000000E+00,1.274975E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.171143E+01,3.236101E+01,3.844894E+01,4.102643E+03,0.000000E+00,1.340878E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.210373E+01,3.375616E+01,3.555493E+01,6.484310E+03,0.000000E+00,2.119271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.533974E+01,3.419183E+01,3.960951E+01
10:00:00,3.684516E+03,0.000000E+00,1.204228E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.146200E+01,2.831698E+01,5.543065E+01,3.727578E+03,0.000000E+00,1.218301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,4.156406E+01,3.255968E+01,3.797665E+01,3.921497E+03,0.000000E+00,1.281679E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.195636E+01,3.396965E+01,3.509300E+01,6.148506E+03,0.000000E+00,2.009530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,4.514585E+01,3.455271E+01,3.891585E+01
10:10:00,3.501069E+03,0.000000E+00,1.144277E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,4.128243E+01,2.848646E+01,5.501297E+01,3.535998E+03,0.000000E+00,1.155693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999567E+01,4.137613E+01,3.275094E+01,3.751662E+01,3.721207E+03,0.000000E+00,1.216224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,4.176872E+01,3.417564E+01,3.464311E+01,5.782395E+03,0.000000E+00,1.889883E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.490933E+01,3.490976E+01,3.824111E+01
10:20:00,3.293071E+03,0.000000E+00,1.076302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,4.107566E+01,2.864945E+01,5.462750E+01,3.318076E+03,0.000000E+00,1.084475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999587E+01,4.115866E+01,3.293607E+01,3.707692E+01,3.493522E+03,0.000000E+00,1.141816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,4.155131E+01,3.437579E+01,3.421202E+01,5.378244E+03,0.000000E+00,1.757804E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,4.463796E+01,3.526678E+01,3.758562E+01
10:30:00,3.071986E+03,0.000000E+00,1.004050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.083387E+01,2.881193E+01,5.425934E+01,3.085894E+03,0.000000E+00,1.008596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.090303E+01,3.312072E+01,3.664886E+01,3.250489E+03,0.000000E+00,1.062391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,4.129555E+01,3.457551E+01,3.379230E+01,4.948425E+03,0.000000E+00,1.617335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,4.432414E+01,3.563010E+01,3.693908E+01
10:40:00,2.872613E+03,0.000000E+00,9.388940E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.056967E+01,2.897168E+01,5.391318E+01,2.875875E+03,0.000000E+00,9.399606E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.062223E+01,3.330318E+01,3.623301E+01,3.029773E+03,0.000000E+00,9.902595E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,4.101381E+01,3.477361E+01,3.338338E+01,4.553840E+03,0.000000E+00,1.488381E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.397518E+01,3.599147E+01,3.631666E+01
10:50:00,2.696370E+03,0.000000E+00,8.812955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.031032E+01,2.912166E+01,5.360831E+01,2.689765E+03,0.000000E+00,8.791374E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999636E+01,4.034488E+01,3.347618E+01,3.584074E+01,2.833093E+03,0.000000E+00,9.259822E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.073484E+01,3.496258E+01,3.299609E+01,4.193827E+03,0.000000E+00,1.370723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,4.362412E+01,3.633236E+01,3.575226E+01
11:00:00,2.533339E+03,0.000000E+00,8.280142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,4.006739E+01,2.926402E+01,5.333554E+01,2.517230E+03,0.000000E+00,8.227497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,4.008309E+01,3.361727E+01,3.552002E+01,2.650191E+03,0.000000E+00,8.662064E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999641E+01,4.047062E+01,3.511749E+01,3.267851E+01,3.858658E+03,0.000000E+00,1.261183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999627E+01,4.328401E+01,3.665953E+01,3.522900E+01
11:10:00,2.387745E+03,0.000000E+00,7.804312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.984164E+01,2.940372E+01,5.307281E+01,2.362849E+03,0.000000E+00,7.722947E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.983762E+01,3.374114E+01,3.523797E+01,2.485700E+03,0.000000E+00,8.124473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.022168E+01,3.525285E+01,3.240080E+01,3.552692E+03,0.000000E+00,1.161186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.295364E+01,3.698360E+01,3.472078E+01
11:20:00,2.267819E+03,0.000000E+00,7.412365E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999656E+01,3.962511E+01,2.954393E+01,5.278918E+01,2.235051E+03,0.000000E+00,7.305272E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999661E+01,3.960062E+01,3.389674E+01,3.488513E+01,2.349003E+03,0.000000E+00,7.677714E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999658E+01,3.997967E+01,3.542447E+01,3.205096E+01,3.285664E+03,0.000000E+00,1.073914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,4.261967E+01,3.730799E+01,3.420671E+01
11:30:00,2.161156E+03,0.000000E+00,7.063757E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.941141E+01,2.968399E+01,5.247640E+01,2.121146E+03,0.000000E+00,6.932997E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.936488E+01,3.404452E+01,3.455305E+01,2.226322E+03,0.000000E+00,7.276754E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.973867E+01,3.558850E+01,3.172025E+01,3.047569E+03,0.000000E+00,9.960969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,4.227239E+01,3.763211E+01,3.368140E+01
11:40:00,2.054866E+03,0.000000E+00,6.716367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,3.919447E+01,2.982232E+01,5.213812E+01,2.007362E+03,0.000000E+00,6.561112E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.912447E+01,3.418773E+01,3.423460E+01,2.103578E+03,0.000000E+00,6.875587E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,3.949120E+01,3.574801E+01,3.140243E+01,2.811948E+03,0.000000E+00,9.190878E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,4.190868E+01,3.795396E+01,3.314814E+01
