Date/Time,BATIMENT0000000240879681_PART0_F0_DWELLING_0 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879681_PART0_F0_DWELLING_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 05/23  03:00:00,412630.23233260465,760842.161021963 
 05/23  04:00:00,1350058.912380872,1720165.8423968034 
 05/23  05:00:00,1683850.3269044904,2029969.2840397484 
 05/23  06:00:00,1653193.0421461868,1947953.674546713 
 05/23  07:00:00,1458835.7077558113,1696486.375496914 
 05/23  08:00:00,562424.7723621805,691315.720987234 
 05/23  09:00:00,0.0,0.0 
 05/23  10:00:00,0.0,0.0 
 05/23  11:00:00,0.0,0.0 
 05/23  12:00:00,0.0,0.0 
 05/23  13:00:00,0.0,0.0 
 05/23  14:00:00,0.0,0.0 
 05/23  15:00:00,0.0,0.0 
 05/23  16:00:00,0.0,0.0 
 05/23  17:00:00,0.0,0.0 
 05/23  18:00:00,0.0,0.0 
 05/23  19:00:00,0.0,0.0 
 05/23  20:00:00,0.0,0.0 
 05/23  21:00:00,0.0,0.0 
 05/23  22:00:00,0.0,0.0 
 05/23  23:00:00,0.0,0.0 
 05/23  24:00:00,0.0,0.0 
 05/24  01:00:00,71576.7963372491,331479.02826972783 
 05/24  02:00:00,967801.3466154472,1464162.5517014903 
 05/24  03:00:00,1835631.4692146864,2320129.3784910752 
 05/24  04:00:00,2580347.0231989087,3059336.7929183748 
 05/24  05:00:00,3155901.6309058624,3633712.651050996 
 05/24  06:00:00,3480627.3440804384,3993923.6866291305 
 05/24  07:00:00,3196898.5508263893,3667180.2572431583 
 05/24  08:00:00,1528486.4849243774,1708675.0601321931 
 05/24  09:00:00,63330.6120489986,33998.48416962705 
 05/24  10:00:00,0.0,0.0 
 05/24  11:00:00,0.0,0.0 
 05/24  12:00:00,0.0,0.0 
 05/24  13:00:00,0.0,0.0 
 05/24  14:00:00,0.0,0.0 
 05/24  15:00:00,0.0,0.0 
 05/24  16:00:00,0.0,0.0 
 05/24  17:00:00,0.0,0.0 
 05/24  18:00:00,0.0,0.0 
 05/24  19:00:00,0.0,0.0 
 05/24  20:00:00,0.0,0.0 
 05/24  21:00:00,0.0,0.0 
 05/24  22:00:00,0.0,0.0 
 05/24  23:00:00,149789.46130999684,895933.2648690144 
 05/24  24:00:00,1437312.1235619702,2398203.9916410935 
 05/25  01:00:00,2798512.499288957,3688252.942593079 
 05/25  02:00:00,3962194.003332263,4804375.66002351 
 05/25  03:00:00,4768778.644477967,5570692.628658278 
 05/25  04:00:00,5459164.338795389,6331575.086753277 
 05/25  05:00:00,6248570.007722925,7171422.891606855 
 05/25  06:00:00,6832458.408532604,7777467.85865391 
 05/25  07:00:00,6146865.810604839,6888109.22466734 
 05/25  08:00:00,3475601.6167382253,3461314.377479645 
 05/25  09:00:00,946617.54683103,589764.236911395 
 05/25  10:00:00,0.0,0.0 
 05/25  11:00:00,0.0,0.0 
 05/25  12:00:00,0.0,0.0 
 05/25  13:00:00,0.0,0.0 
 05/25  14:00:00,0.0,0.0 
 05/25  15:00:00,0.0,0.0 
 05/25  16:00:00,0.0,0.0 
 05/25  17:00:00,0.0,0.0 
 05/25  18:00:00,0.0,0.0 
 05/25  19:00:00,0.0,0.0 
 05/25  20:00:00,0.0,0.0 
 05/25  21:00:00,0.0,0.0 
 05/25  22:00:00,0.0,0.0 
 05/25  23:00:00,0.0,0.0 
 05/25  24:00:00,0.0,152628.5297816852 
 05/26  01:00:00,710962.0536545997,1498556.1172705137 
 05/26  02:00:00,2261682.6013611434,3022553.424627014 
 05/26  03:00:00,3625904.5141513105,4392158.70264641 
 05/26  04:00:00,4709797.038848375,5463401.966739056 
 05/26  05:00:00,5478213.372705989,6276527.782986151 
 05/26  06:00:00,5959900.602284086,6798781.712441148 
 05/26  07:00:00,4554857.408824003,5046198.830384063 
 05/26  08:00:00,934268.412662566,668783.3743900483 
 05/26  09:00:00,0.0,0.0 
 05/26  10:00:00,0.0,0.0 
 05/26  11:00:00,0.0,0.0 
 05/26  12:00:00,0.0,0.0 
 05/26  13:00:00,0.0,0.0 
 05/26  14:00:00,0.0,0.0 
 05/26  15:00:00,0.0,0.0 
 05/26  16:00:00,0.0,0.0 
 05/26  17:00:00,0.0,0.0 
 05/26  18:00:00,0.0,0.0 
 05/26  19:00:00,0.0,0.0 
 05/26  20:00:00,0.0,0.0 
 05/26  21:00:00,0.0,0.0 
 05/26  22:00:00,0.0,0.0 
 05/26  23:00:00,0.0,0.0 
 05/26  24:00:00,0.0,0.0 
 05/27  01:00:00,0.0,0.0 
 05/27  02:00:00,109630.95806688654,538193.2364243534 
 05/27  03:00:00,1350444.3894331497,2060042.722868919 
 05/27  04:00:00,2692534.456877801,3389915.7880848106 
 05/27  05:00:00,3795530.436112861,4493507.942462962 
 05/27  06:00:00,4432801.0538885435,5097900.161827746 
 05/27  07:00:00,3007737.1826086193,3346308.9024184123 
 05/27  08:00:00,202872.0853486084,101280.240030188 
 05/27  09:00:00,0.0,0.0 
 05/27  10:00:00,0.0,0.0 
 05/27  11:00:00,0.0,0.0 
 05/27  12:00:00,0.0,0.0 
 05/27  13:00:00,0.0,0.0 
 05/27  14:00:00,0.0,0.0 
 05/27  15:00:00,0.0,0.0 
 05/27  16:00:00,0.0,0.0 
 05/27  17:00:00,0.0,0.0 
 05/27  18:00:00,0.0,0.0 
 05/27  19:00:00,0.0,0.0 
 05/27  20:00:00,0.0,0.0 
 05/27  21:00:00,0.0,0.0 
 05/27  22:00:00,0.0,0.0 
 05/27  23:00:00,0.0,0.0 
 05/27  24:00:00,0.0,0.0 
 05/28  01:00:00,0.0,0.0 
 05/28  02:00:00,0.0,0.0 
 05/28  03:00:00,0.0,186522.32424421894 
 05/28  04:00:00,1063816.989947273,1632331.562576064 
 05/28  05:00:00,2387793.6379488413,2983498.1964423275 
 05/28  06:00:00,3179919.712119704,3765513.095502639 
 05/28  07:00:00,2230890.2017161543,2573992.1286864914 
 05/28  08:00:00,107415.69061856135,88741.76246571004 
 05/28  09:00:00,0.0,0.0 
 05/28  10:00:00,0.0,0.0 
 05/28  11:00:00,0.0,0.0 
 05/28  12:00:00,0.0,0.0 
 05/28  13:00:00,0.0,0.0 
 05/28  14:00:00,0.0,0.0 
 05/28  15:00:00,0.0,0.0 
 05/28  16:00:00,0.0,0.0 
 05/28  17:00:00,0.0,0.0 
 05/28  18:00:00,0.0,0.0 
 05/28  19:00:00,0.0,0.0 
 05/28  20:00:00,0.0,0.0 
 05/28  21:00:00,0.0,0.0 
 05/28  22:00:00,0.0,0.0 
 05/28  23:00:00,0.0,0.0 
 05/28  24:00:00,0.0,0.0 
 05/29  01:00:00,0.0,0.0 
 05/29  02:00:00,0.0,0.0 
 05/29  03:00:00,419020.404153959,1020590.6659782057 
 05/29  04:00:00,1694309.818058589,2330280.268178603 
 05/29  05:00:00,2875375.157225167,3517094.580534054 
 05/29  06:00:00,3863779.3584329057,4511365.920119029 
 05/29  07:00:00,2813581.443992954,3139963.636603073 
 05/29  08:00:00,187886.40928350796,98906.88217126591 
 05/29  09:00:00,0.0,0.0 
 05/29  10:00:00,0.0,0.0 
 05/29  11:00:00,0.0,0.0 
 05/29  12:00:00,0.0,0.0 
 05/29  13:00:00,0.0,0.0 
 05/29  14:00:00,0.0,0.0 
 05/29  15:00:00,0.0,0.0 
 05/29  16:00:00,0.0,0.0 
 05/29  17:00:00,0.0,0.0 
 05/29  18:00:00,0.0,0.0 
 05/29  19:00:00,0.0,0.0 
 05/29  20:00:00,0.0,0.0 
 05/29  21:00:00,0.0,0.0 
 05/29  22:00:00,0.0,0.0 
 05/29  23:00:00,0.0,0.0 
 05/29  24:00:00,0.0,0.0 
 05/30  01:00:00,0.0,0.0 
 05/30  02:00:00,0.0,108758.86241866175 
 05/30  03:00:00,661179.4548119062,1254558.7780165824 
 05/30  04:00:00,1961320.5526738944,2553432.6500929133 
 05/30  05:00:00,3219619.2929552533,3850668.4650275577 
 05/30  06:00:00,4240678.802937475,4883331.382172998 
 05/30  07:00:00,2748984.351764609,3049705.0529221613 
 05/30  08:00:00,81728.4443348195,36668.386541449574 
 05/30  09:00:00,0.0,0.0 
 05/30  10:00:00,0.0,0.0 
 05/30  11:00:00,0.0,0.0 
 05/30  12:00:00,0.0,0.0 
 05/30  13:00:00,0.0,0.0 
 05/30  14:00:00,0.0,0.0 
 05/30  15:00:00,0.0,0.0 
 05/30  16:00:00,0.0,0.0 
 05/30  17:00:00,0.0,0.0 
 05/30  18:00:00,0.0,0.0 
 05/30  19:00:00,0.0,0.0 
 05/30  20:00:00,0.0,0.0 
 05/30  21:00:00,0.0,0.0 
 05/30  22:00:00,0.0,0.0 
 05/30  23:00:00,0.0,0.0 
 05/30  24:00:00,0.0,0.0 
 05/31  01:00:00,0.0,0.0 
 05/31  02:00:00,0.0,198058.76392878417 
 05/31  03:00:00,1033379.8395799575,1785101.7682717605 
 05/31  04:00:00,2599911.7209386905,3343101.8742819037 
 05/31  05:00:00,3903897.862260144,4655132.756807828 
 05/31  06:00:00,4716936.908567367,5439598.1017947085 
 05/31  07:00:00,3274335.602180852,3619109.7665653056 
 05/31  08:00:00,264143.4334495985,130015.4254543617 
 05/31  09:00:00,0.0,0.0 
 05/31  10:00:00,0.0,0.0 
 05/31  11:00:00,0.0,0.0 
 05/31  12:00:00,0.0,0.0 
 05/31  13:00:00,0.0,0.0 
 05/31  14:00:00,0.0,0.0 
 05/31  15:00:00,0.0,0.0 
 05/31  16:00:00,0.0,0.0 
 05/31  17:00:00,0.0,0.0 
 05/31  18:00:00,0.0,0.0 
 05/31  19:00:00,0.0,0.0 
 05/31  20:00:00,0.0,0.0 
 05/31  21:00:00,0.0,0.0 
 05/31  22:00:00,0.0,0.0 
 05/31  23:00:00,0.0,0.0 
 05/31  24:00:00,0.0,0.0 
 06/01  01:00:00,464948.6439576213,875206.3411865013 
 06/01  02:00:00,2159638.503840448,2712434.624580592 
 06/01  03:00:00,3599407.107293726,4215079.789266221 
 06/01  04:00:00,4526484.4170072945,5168777.240707943 
 06/01  05:00:00,4957352.530339706,5589992.37421505 
 06/01  06:00:00,5203059.801069168,5865102.553219104 
 06/01  07:00:00,3653858.856427363,3960472.537346778 
 06/01  08:00:00,469711.11225893116,268663.24898434686 
 06/01  09:00:00,0.0,0.0 
 06/01  10:00:00,0.0,0.0 
 06/01  11:00:00,0.0,0.0 
 06/01  12:00:00,0.0,0.0 
 06/01  13:00:00,0.0,0.0 
 06/01  14:00:00,0.0,0.0 
 06/01  15:00:00,0.0,0.0 
 06/01  16:00:00,0.0,0.0 
 06/01  17:00:00,0.0,0.0 
 06/01  18:00:00,0.0,0.0 
 06/01  19:00:00,0.0,0.0 
 06/01  20:00:00,0.0,0.0 
 06/01  21:00:00,0.0,0.0 
 06/01  22:00:00,0.0,0.0 
 06/01  23:00:00,0.0,0.0 
 06/01  24:00:00,0.0,0.0 
 06/02  01:00:00,0.0,0.0 
 06/02  02:00:00,0.0,0.0 
 06/02  03:00:00,0.0,0.0 
 06/02  04:00:00,384179.6612621402,832889.1283300117 
 06/02  05:00:00,1716555.8823451502,2242093.2480404177 
 06/02  06:00:00,2362853.4323693844,2869369.5882270057 
 06/02  07:00:00,1023588.4278746956,1228496.5470614224 
 06/02  08:00:00,0.0,0.0 
 06/02  09:00:00,0.0,0.0 
 06/02  10:00:00,0.0,0.0 
 06/02  11:00:00,0.0,0.0 
 06/02  12:00:00,0.0,0.0 
 06/02  13:00:00,0.0,0.0 
 06/02  14:00:00,0.0,0.0 
 06/02  15:00:00,0.0,0.0 
 06/02  16:00:00,0.0,0.0 
 06/02  17:00:00,0.0,0.0 
 06/02  18:00:00,0.0,0.0 
 06/02  19:00:00,0.0,0.0 
 06/02  20:00:00,0.0,0.0 
 06/02  21:00:00,0.0,0.0 
 06/02  22:00:00,0.0,0.0 
 06/02  23:00:00,0.0,0.0 
 06/02  24:00:00,0.0,0.0 
 06/03  01:00:00,0.0,0.0 
 06/03  02:00:00,0.0,0.0 
 06/03  03:00:00,162177.70418320945,361443.60296735686 
 06/03  04:00:00,1199633.8808099849,1614799.5895754746 
 06/03  05:00:00,2229508.3498557676,2669568.431161678 
 06/03  06:00:00,2484413.862861079,2896994.673512943 
 06/03  07:00:00,1249645.5311393405,1472259.009099658 
 06/03  08:00:00,4566.3023516775875,6797.547239476261 
 06/03  09:00:00,0.0,0.0 
 06/03  10:00:00,0.0,0.0 
 06/03  11:00:00,0.0,0.0 
 06/03  12:00:00,0.0,0.0 
 06/03  13:00:00,0.0,0.0 
 06/03  14:00:00,0.0,0.0 
 06/03  15:00:00,0.0,0.0 
 06/03  16:00:00,0.0,0.0 
 06/03  17:00:00,0.0,0.0 
 06/03  18:00:00,0.0,0.0 
 06/03  19:00:00,0.0,0.0 
 06/03  20:00:00,0.0,0.0 
 06/03  21:00:00,0.0,0.0 
 06/03  22:00:00,0.0,0.0 
 06/03  23:00:00,0.0,0.0 
 06/03  24:00:00,0.0,0.0 
 06/04  01:00:00,0.0,0.0 
 06/04  02:00:00,273367.70013369096,626578.6363871114 
 06/04  03:00:00,1227914.193626727,1635281.2389559653 
 06/04  04:00:00,2043866.2624553218,2467265.9127711602 
 06/04  05:00:00,2723323.0334508023,3157796.8634805046 
 06/04  06:00:00,2893580.430016677,3294080.013920448 
 06/04  07:00:00,1606489.1039923476,1866125.5153788938 
 06/04  08:00:00,76825.049633412,103606.17806427108 
 06/04  09:00:00,0.0,0.0 
 06/04  10:00:00,0.0,0.0 
 06/04  11:00:00,0.0,0.0 
 06/04  12:00:00,0.0,0.0 
 06/04  13:00:00,0.0,0.0 
 06/04  14:00:00,0.0,0.0 
 06/04  15:00:00,0.0,0.0 
 06/04  16:00:00,0.0,0.0 
 06/04  17:00:00,0.0,0.0 
 06/04  18:00:00,0.0,0.0 
 06/04  19:00:00,0.0,0.0 
 06/04  20:00:00,0.0,0.0 
 06/04  21:00:00,0.0,0.0 
 06/04  22:00:00,0.0,0.0 
 06/04  23:00:00,0.0,0.0 
 06/04  24:00:00,0.0,0.0 
 06/05  01:00:00,0.0,0.0 
 06/05  02:00:00,778729.4276395951,1354641.052314097 
 06/05  03:00:00,2212022.6358012683,2779499.9335636585 
 06/05  04:00:00,3036138.287458391,3605880.468522528 
 06/05  05:00:00,3723972.921289309,4290677.28252221 
 06/05  06:00:00,3997885.804415115,4549085.804786553 
 06/05  07:00:00,2544105.457314777,2904479.984690844 
 06/05  08:00:00,281311.24273169483,263591.17326085543 
 06/05  09:00:00,0.0,0.0 
 06/05  10:00:00,0.0,0.0 
 06/05  11:00:00,0.0,0.0 
 06/05  12:00:00,0.0,0.0 
 06/05  13:00:00,0.0,0.0 
 06/05  14:00:00,0.0,0.0 
 06/05  15:00:00,0.0,0.0 
 06/05  16:00:00,0.0,0.0 
 06/05  17:00:00,0.0,0.0 
 06/05  18:00:00,0.0,0.0 
 06/05  19:00:00,0.0,0.0 
 06/05  20:00:00,0.0,0.0 
 06/05  21:00:00,0.0,0.0 
 06/05  22:00:00,0.0,0.0 
 06/05  23:00:00,0.0,0.0 
 06/05  24:00:00,0.0,0.0 
 06/06  01:00:00,0.0,0.0 
 06/06  02:00:00,366884.59715377324,1004110.4131260342 
 06/06  03:00:00,2246665.961481459,3057712.418499161 
 06/06  04:00:00,3619572.6313799745,4426229.971794951 
 06/06  05:00:00,4578418.9058754295,5361350.866380639 
 06/06  06:00:00,5144183.78145431,5898034.582158467 
 06/06  07:00:00,3098364.402256085,3439397.5268921796 
 06/06  08:00:00,144401.30258470384,59087.51088948993 
 06/06  09:00:00,0.0,0.0 
 06/06  10:00:00,0.0,0.0 
 06/06  11:00:00,0.0,0.0 
 06/06  12:00:00,0.0,0.0 
 06/06  13:00:00,0.0,0.0 
 06/06  14:00:00,0.0,0.0 
 06/06  15:00:00,0.0,0.0 
 06/06  16:00:00,0.0,0.0 
 06/06  17:00:00,0.0,0.0 
 06/06  18:00:00,0.0,0.0 
 06/06  19:00:00,0.0,0.0 
 06/06  20:00:00,0.0,0.0 
 06/06  21:00:00,0.0,0.0 
 06/06  22:00:00,0.0,0.0 
 06/06  23:00:00,0.0,0.0 
 06/06  24:00:00,0.0,0.0 
 06/07  01:00:00,0.0,0.0 
 06/07  02:00:00,0.0,0.0 
 06/07  03:00:00,469020.8461701165,1062994.4257788898 
 06/07  04:00:00,1813549.7071004766,2443305.4607137544 
 06/07  05:00:00,2815155.7224870604,3436783.2855783915 
 06/07  06:00:00,3419636.4069745163,4013815.5789328115 
 06/07  07:00:00,2047527.0911543248,2283474.4665807756 
 06/07  08:00:00,18643.289398329944,0.0 
 06/07  09:00:00,0.0,0.0 
 06/07  10:00:00,0.0,0.0 
 06/07  11:00:00,0.0,0.0 
 06/07  12:00:00,0.0,0.0 
 06/07  13:00:00,0.0,0.0 
 06/07  14:00:00,0.0,0.0 
 06/07  15:00:00,0.0,0.0 
 06/07  16:00:00,0.0,0.0 
 06/07  17:00:00,0.0,0.0 
 06/07  18:00:00,0.0,0.0 
 06/07  19:00:00,0.0,0.0 
 06/07  20:00:00,0.0,0.0 
 06/07  21:00:00,0.0,0.0 
 06/07  22:00:00,0.0,0.0 
 06/07  23:00:00,0.0,0.0 
 06/07  24:00:00,0.0,0.0 
 06/08  01:00:00,0.0,0.0 
 06/08  02:00:00,0.0,0.0 
 06/08  03:00:00,0.0,0.0 
 06/08  04:00:00,0.0,79866.79007979765 
 06/08  05:00:00,564082.508456494,1042763.0589505788 
 06/08  06:00:00,1416955.703627903,1872243.6983950888 
 06/08  07:00:00,655796.5283480576,844962.7822728341 
 06/08  08:00:00,0.0,0.0 
 06/08  09:00:00,0.0,0.0 
 06/08  10:00:00,0.0,0.0 
 06/08  11:00:00,0.0,0.0 
 06/08  12:00:00,0.0,0.0 
 06/08  13:00:00,0.0,0.0 
 06/08  14:00:00,0.0,0.0 
 06/08  15:00:00,0.0,0.0 
 06/08  16:00:00,0.0,0.0 
 06/08  17:00:00,0.0,0.0 
 06/08  18:00:00,0.0,0.0 
 06/08  19:00:00,0.0,0.0 
 06/08  20:00:00,0.0,0.0 
 06/08  21:00:00,0.0,0.0 
 06/08  22:00:00,0.0,0.0 
 06/08  23:00:00,0.0,0.0 
 06/08  24:00:00,0.0,0.0 
 06/09  01:00:00,0.0,0.0 
 06/09  02:00:00,0.0,0.0 
 06/09  03:00:00,0.0,0.0 
 06/09  04:00:00,0.0,0.0 
 06/09  05:00:00,0.0,0.0 
 06/09  06:00:00,0.0,0.0 
 06/09  07:00:00,0.0,0.0 
 06/09  08:00:00,0.0,0.0 
 06/09  09:00:00,0.0,0.0 
 06/09  10:00:00,0.0,0.0 
 06/09  11:00:00,0.0,0.0 
 06/09  12:00:00,0.0,0.0 
 06/09  13:00:00,0.0,0.0 
 06/09  14:00:00,0.0,0.0 
 06/09  15:00:00,0.0,0.0 
 06/09  16:00:00,0.0,0.0 
 06/09  17:00:00,0.0,0.0 
 06/09  18:00:00,0.0,0.0 
 06/09  19:00:00,0.0,0.0 
 06/09  20:00:00,0.0,0.0 
 06/09  21:00:00,0.0,0.0 
 06/09  22:00:00,0.0,0.0 
 06/09  23:00:00,207168.9244784713,208844.5573903162 
 06/09  24:00:00,457010.0728185506,487060.1314408166 
 06/10  01:00:00,663217.8942264795,715933.8899285693 
 06/10  02:00:00,936401.4960541732,1017949.4880895342 
 06/10  03:00:00,1147820.2018030214,1251824.2674292633 
 06/10  04:00:00,1341833.927468563,1466955.5523144489 
 06/10  05:00:00,1572898.5010372,1725023.1847995548 
 06/10  06:00:00,1690001.1016626183,1858823.0922575416 
 06/10  07:00:00,1295456.3230146538,1422290.495665442 
 06/10  08:00:00,371085.902329674,402291.59074775013 
 06/10  09:00:00,0.0,0.0 
 06/10  10:00:00,0.0,0.0 
 06/10  11:00:00,0.0,0.0 
 06/10  12:00:00,0.0,0.0 
 06/10  13:00:00,0.0,0.0 
 06/10  14:00:00,0.0,0.0 
 06/10  15:00:00,0.0,0.0 
 06/10  16:00:00,0.0,0.0 
 06/10  17:00:00,0.0,0.0 
 06/10  18:00:00,0.0,0.0 
 06/10  19:00:00,0.0,0.0 
 06/10  20:00:00,0.0,0.0 
 06/10  21:00:00,0.0,0.0 
 06/10  22:00:00,0.0,0.0 
 06/10  23:00:00,0.0,0.0 
 06/10  24:00:00,0.0,0.0 
 06/11  01:00:00,0.0,0.0 
 06/11  02:00:00,0.0,0.0 
 06/11  03:00:00,0.0,0.0 
 06/11  04:00:00,0.0,203983.49219401643 
 06/11  05:00:00,281447.6702759988,633255.7747004256 
 06/11  06:00:00,752679.4802367723,1079749.8647083114 
 06/11  07:00:00,223187.55949461192,362581.1732376897 
 06/11  08:00:00,0.0,0.0 
 06/11  09:00:00,0.0,0.0 
 06/11  10:00:00,0.0,0.0 
 06/11  11:00:00,0.0,0.0 
 06/11  12:00:00,0.0,0.0 
 06/11  13:00:00,0.0,0.0 
 06/11  14:00:00,0.0,0.0 
 06/11  15:00:00,0.0,0.0 
 06/11  16:00:00,0.0,0.0 
 06/11  17:00:00,0.0,0.0 
 06/11  18:00:00,0.0,0.0 
 06/11  19:00:00,0.0,0.0 
 06/11  20:00:00,0.0,0.0 
 06/11  21:00:00,0.0,0.0 
 06/11  22:00:00,0.0,0.0 
 06/11  23:00:00,0.0,0.0 
 06/11  24:00:00,0.0,0.0 
 06/12  01:00:00,0.0,0.0 
 06/12  02:00:00,0.0,0.0 
 06/12  03:00:00,0.0,0.0 
 06/12  04:00:00,0.0,0.0 
 06/12  05:00:00,576256.7753369766,796935.7708445577 
 06/12  06:00:00,1265821.8627869796,1505241.6128587483 
 06/12  07:00:00,1055227.0500213206,1245540.5403420257 
 06/12  08:00:00,58695.03157012442,88023.6902982244 
 06/12  09:00:00,0.0,0.0 
 06/12  10:00:00,0.0,0.0 
 06/12  11:00:00,0.0,0.0 
 06/12  12:00:00,0.0,0.0 
 06/12  13:00:00,0.0,0.0 
 06/12  14:00:00,0.0,0.0 
 06/12  15:00:00,0.0,0.0 
 06/12  16:00:00,0.0,0.0 
 06/12  17:00:00,0.0,0.0 
 06/12  18:00:00,0.0,0.0 
 06/12  19:00:00,0.0,0.0 
 06/12  20:00:00,0.0,0.0 
 06/12  21:00:00,0.0,0.0 
 06/12  22:00:00,0.0,0.0 
 06/12  23:00:00,0.0,0.0 
 06/12  24:00:00,0.0,0.0 
 06/13  01:00:00,0.0,0.0 
 06/13  02:00:00,0.0,0.0 
 06/13  03:00:00,0.0,0.0 
 06/13  04:00:00,0.0,0.0 
 06/13  05:00:00,0.0,23327.22834792876 
 06/13  06:00:00,47862.83780347949,315189.5087964586 
 06/13  07:00:00,0.0,42781.63753015906 
 06/13  08:00:00,0.0,0.0 
 06/13  09:00:00,0.0,0.0 
 06/13  10:00:00,0.0,0.0 
 06/13  11:00:00,0.0,0.0 
 06/13  12:00:00,0.0,0.0 
 06/13  13:00:00,0.0,0.0 
 06/13  14:00:00,0.0,0.0 
 06/13  15:00:00,0.0,0.0 
 06/13  16:00:00,0.0,0.0 
 06/13  17:00:00,0.0,0.0 
 06/13  18:00:00,0.0,0.0 
 06/13  19:00:00,0.0,0.0 
 06/13  20:00:00,0.0,0.0 
 06/13  21:00:00,0.0,0.0 
 06/13  22:00:00,0.0,0.0 
 06/13  23:00:00,0.0,0.0 
 06/13  24:00:00,0.0,0.0 
 06/14  01:00:00,0.0,0.0 
 06/14  02:00:00,0.0,0.0 
 06/14  03:00:00,83035.28884486003,265364.46992617205 
 06/14  04:00:00,928382.2795629546,1312828.9613891533 
 06/14  05:00:00,1665691.820204747,2055000.4238263979 
 06/14  06:00:00,2053216.6498030652,2421489.931662688 
 06/14  07:00:00,1018079.9480777766,1191218.2007738838 
 06/14  08:00:00,0.0,0.0 
 06/14  09:00:00,0.0,0.0 
 06/14  10:00:00,0.0,0.0 
 06/14  11:00:00,0.0,0.0 
 06/14  12:00:00,0.0,0.0 
 06/14  13:00:00,0.0,0.0 
 06/14  14:00:00,0.0,0.0 
 06/14  15:00:00,0.0,0.0 
 06/14  16:00:00,0.0,0.0 
 06/14  17:00:00,0.0,0.0 
 06/14  18:00:00,0.0,0.0 
 06/14  19:00:00,0.0,0.0 
 06/14  20:00:00,0.0,0.0 
 06/14  21:00:00,0.0,0.0 
 06/14  22:00:00,0.0,0.0 
 06/14  23:00:00,0.0,0.0 
 06/14  24:00:00,0.0,0.0 
 06/15  01:00:00,0.0,0.0 
 06/15  02:00:00,0.0,357908.9622921485 
 06/15  03:00:00,1059965.3135108086,1905915.6871420187 
 06/15  04:00:00,2519252.7063816837,3333836.6555408677 
 06/15  05:00:00,3550273.3796772575,4326770.1893119905 
 06/15  06:00:00,3777780.4697304424,4454521.1694928305 
 06/15  07:00:00,2196182.546239523,2474194.8117071087 
 06/15  08:00:00,53126.22992822363,1409.6399096626556 
 06/15  09:00:00,0.0,0.0 
 06/15  10:00:00,0.0,0.0 
 06/15  11:00:00,0.0,0.0 
 06/15  12:00:00,0.0,0.0 
 06/15  13:00:00,0.0,0.0 
 06/15  14:00:00,0.0,0.0 
 06/15  15:00:00,0.0,0.0 
 06/15  16:00:00,0.0,0.0 
 06/15  17:00:00,0.0,0.0 
 06/15  18:00:00,0.0,0.0 
 06/15  19:00:00,0.0,0.0 
 06/15  20:00:00,0.0,0.0 
 06/15  21:00:00,0.0,0.0 
 06/15  22:00:00,0.0,0.0 
 06/15  23:00:00,0.0,0.0 
 06/15  24:00:00,0.0,0.0 
 06/16  01:00:00,0.0,0.0 
 06/16  02:00:00,0.0,293888.35672530264 
 06/16  03:00:00,1135552.0630478393,1809006.8636949544 
 06/16  04:00:00,2256638.7755260076,2911107.5921767564 
 06/16  05:00:00,3112052.3812387018,3743086.2009317465 
 06/16  06:00:00,3702891.2140878015,4298892.478498756 
 06/16  07:00:00,2260394.7680920553,2485907.6100323787 
 06/16  08:00:00,50010.37583319339,0.0 
 06/16  09:00:00,0.0,0.0 
 06/16  10:00:00,0.0,0.0 
 06/16  11:00:00,0.0,0.0 
 06/16  12:00:00,0.0,0.0 
 06/16  13:00:00,0.0,0.0 
 06/16  14:00:00,0.0,0.0 
 06/16  15:00:00,0.0,0.0 
 06/16  16:00:00,0.0,0.0 
 06/16  17:00:00,0.0,0.0 
 06/16  18:00:00,0.0,0.0 
 06/16  19:00:00,0.0,0.0 
 06/16  20:00:00,0.0,0.0 
 06/16  21:00:00,0.0,0.0 
 06/16  22:00:00,0.0,0.0 
 06/16  23:00:00,0.0,0.0 
 06/16  24:00:00,0.0,0.0 
 06/17  01:00:00,0.0,0.0 
 06/17  02:00:00,0.0,0.0 
 06/17  03:00:00,529215.7491710423,1279289.8556781132 
 06/17  04:00:00,2176382.9801316443,2985822.3547491473 
 06/17  05:00:00,3374975.5968776187,4160119.455206255 
 06/17  06:00:00,3890331.650071348,4609487.722995162 
 06/17  07:00:00,2045604.1956767347,2303043.859013695 
 06/17  08:00:00,0.0,0.0 
 06/17  09:00:00,0.0,0.0 
 06/17  10:00:00,0.0,0.0 
 06/17  11:00:00,0.0,0.0 
 06/17  12:00:00,0.0,0.0 
 06/17  13:00:00,0.0,0.0 
 06/17  14:00:00,0.0,0.0 
 06/17  15:00:00,0.0,0.0 
 06/17  16:00:00,0.0,0.0 
 06/17  17:00:00,0.0,0.0 
 06/17  18:00:00,0.0,0.0 
 06/17  19:00:00,0.0,0.0 
 06/17  20:00:00,0.0,0.0 
 06/17  21:00:00,0.0,0.0 
